x,y,z,q0,q1,q2,q3
-0.605713963509,-0.158974051476,1.11492061615,-0.0510603226721,0.00247995578684,-0.69978839159,-0.712518751621
-0.605695486069,-0.159003645182,1.11492526531,-0.0509606748819,0.00249706953764,-0.699874162674,-0.712441563606
-0.605627596378,-0.158996656537,1.11494123936,-0.0509526841342,0.0023352901917,-0.700001239777,-0.712317824364
-0.605585277081,-0.158986419439,1.11494541168,-0.0508753955364,0.00229112897068,-0.700106978416,-0.712219595909
-0.605577707291,-0.158993124962,1.11495471001,-0.0508613549173,0.00210457085632,-0.700083076954,-0.71224462986
-0.605497062206,-0.158985897899,1.11492908001,-0.0507537536323,0.0021635373123,-0.700255215168,-0.712082922459
-0.605448126793,-0.158994525671,1.11491167545,-0.050651140511,0.00210774526931,-0.700363337994,-0.711984038353
-0.605403542519,-0.159058630466,1.11489975452,-0.0509583987296,0.00227779662237,-0.700427770615,-0.71189814806
-0.605343580246,-0.15905188024,1.11488890648,-0.0508067496121,0.0021799444221,-0.700448095798,-0.711889445782
-0.605146884918,-0.159252300858,1.1146645546,-0.0501963309944,0.00159436883405,-0.699963867664,-0.712410271168
-0.604803919792,-0.159155547619,1.11466538906,-0.0497811809182,0.00196718377993,-0.700157701969,-0.71224796772
-0.604803919792,-0.159155547619,1.11466538906,-0.0497811809182,0.00196718377993,-0.700157701969,-0.71224796772
-0.604664444923,-0.15923063457,1.1146967411,-0.0492175556719,0.00185069500003,-0.700237214565,-0.71220934391
-0.604618191719,-0.159258663654,1.11471235752,-0.048941925168,0.00182693998795,-0.700212955475,-0.71225219965
-0.604545712471,-0.159287706017,1.11473715305,-0.0486538149416,0.00172859523445,-0.700195252895,-0.712289690971
-0.604330718517,-0.159152120352,1.11467123032,-0.0482782013714,0.00213787634857,-0.700135231018,-0.712373197079
-0.60432779789,-0.159349635243,1.1147711277,-0.047873698175,0.00161332846619,-0.70026922226,-0.712269961834
-0.604268968105,-0.159409165382,1.11474120617,-0.0475612357259,0.00151456333697,-0.700220286846,-0.712339401245
-0.604155123234,-0.159397169948,1.11477613449,-0.0472854673862,0.0014473045012,-0.700191736221,-0.712385892868
-0.604034662247,-0.159436047077,1.11478567123,-0.0469718389213,0.00134999351576,-0.700121104717,-0.712476193905
-0.604034662247,-0.159436047077,1.11478567123,-0.0469718389213,0.00134999351576,-0.700121104717,-0.712476193905
-0.603734135628,-0.159621194005,1.11475145817,-0.046785812825,0.000704492034856,-0.69930934906,-0.713286161423
-0.603613734245,-0.159620508552,1.11472296715,-0.04657490924,0.000668104097713,-0.699381828308,-0.713228940964
-0.603504300117,-0.159661561251,1.11473023891,-0.0462147034705,0.000601360923611,-0.699406504631,-0.713228225708
-0.60360044241,-0.159656435251,1.11465239525,-0.0464928969741,9.25189960981e-05,-0.699277281761,-0.713337182999
-0.603496849537,-0.159753575921,1.11470735073,-0.0458858385682,-0.000176376532181,-0.699251711369,-0.713401377201
-0.603583157063,-0.159474179149,1.11488187313,-0.0451379045844,0.000383373786462,-0.700521826744,-0.712201952934
-0.603473067284,-0.15953476727,1.11489117146,-0.044756796211,0.000132591259899,-0.700555920601,-0.71219265461
-0.603551030159,-0.159671112895,1.11502218246,-0.0444905124605,-0.000270765041932,-0.700352489948,-0.712409317493
-0.603626549244,-0.159816235304,1.11489260197,-0.0445585772395,-0.00108128786087,-0.700606822968,-0.712154150009
-0.603367269039,-0.159916713834,1.11497604847,-0.0434445813298,-0.000987402163446,-0.700269699097,-0.712554514408
-0.603212475777,-0.160221487284,1.11486232281,-0.0426998101175,-0.00180856953375,-0.699981510639,-0.712881088257
-0.603337228298,-0.160348773003,1.11475133896,-0.0426475591958,-0.00286166742444,-0.700301229954,-0.712566673756
-0.603182733059,-0.160149872303,1.11513710022,-0.0426868721843,-0.00191761273891,-0.700555980206,-0.712317168713
-0.603070914745,-0.160330250859,1.11508607864,-0.0421794317663,-0.00259668543003,-0.700474023819,-0.712425768375
-0.603070914745,-0.160330250859,1.11508607864,-0.0421794317663,-0.00259668543003,-0.700474023819,-0.712425768375
-0.602955579758,-0.160502493382,1.11512315273,-0.0416704006493,-0.00339329335839,-0.700404703617,-0.712520360947
-0.602801442146,-0.160781830549,1.11497557163,-0.041143335402,-0.00429214956239,-0.699806392193,-0.713133871555
-0.602711379528,-0.160900056362,1.11502587795,-0.0408697165549,-0.00474431458861,-0.699656367302,-0.713293790817
-0.602699875832,-0.160999208689,1.11501479149,-0.0406433567405,-0.00516559043899,-0.699423968792,-0.713531851768
-0.602699577808,-0.160862594843,1.1151714325,-0.0406457409263,-0.00510411988944,-0.699544072151,-0.713414311409
-0.602937400341,-0.160781502724,1.11514759064,-0.041114218533,-0.0055914116092,-0.699469149113,-0.713457345963
-0.602876484394,-0.160789147019,1.11520838737,-0.041109573096,-0.00580801814795,-0.699150681496,-0.713768005371
-0.602734208107,-0.160838782787,1.11517417431,-0.0407919511199,-0.00593777187169,-0.699107825756,-0.713827073574
-0.602716326714,-0.160855621099,1.11515057087,-0.0409504808486,-0.00627848878503,-0.698870301247,-0.71404749155
-0.602805197239,-0.160846754909,1.11510419846,-0.0414639487863,-0.00678676692769,-0.698497712612,-0.714377880096
-0.602773487568,-0.160876527429,1.11509251595,-0.041431799531,-0.00709025282413,-0.698086440563,-0.714778780937
-0.602116584778,-0.160912871361,1.11512672901,-0.0397754907608,-0.00681351916865,-0.697817623615,-0.715137839317
-0.602150082588,-0.160993218422,1.11526250839,-0.039322976023,-0.00715420395136,-0.697173058987,-0.715787827969
-0.602150082588,-0.160993218422,1.11526250839,-0.039322976023,-0.00715420395136,-0.697173058987,-0.715787827969
-0.602091491222,-0.161372482777,1.11499392986,-0.0392211452127,-0.00831614248455,-0.695672810078,-0.717239141464
-0.602091491222,-0.161372482777,1.11499392986,-0.0392211452127,-0.00831614248455,-0.695672810078,-0.717239141464
-0.602112293243,-0.161143004894,1.11513829231,-0.0397700220346,-0.0082258656621,-0.69484937191,-0.718007683754
-0.602220058441,-0.161561071873,1.1149623394,-0.0392874218524,-0.00943783205003,-0.69352388382,-0.719299852848
-0.602172732353,-0.161585584283,1.11495542526,-0.0394048504531,-0.009731316939,-0.692582011223,-0.720196306705
-0.602173984051,-0.161600470543,1.11494290829,-0.0393470339477,-0.00995661132038,-0.691814005375,-0.720934271812
-0.602209746838,-0.161586135626,1.1149212122,-0.0392178334296,-0.0101375319064,-0.691225171089,-0.721503317356
-0.602103888988,-0.161731481552,1.11488842964,-0.0396412089467,-0.0106499036774,-0.689518451691,-0.723104119301
-0.602349698544,-0.161545082927,1.11483561993,-0.0396181456745,-0.0108061954379,-0.68942296505,-0.723194122314
-0.602349698544,-0.161545082927,1.11483561993,-0.0396181456745,-0.0108061954379,-0.68942296505,-0.723194122314
-0.602073669434,-0.161820828915,1.11491787434,-0.0389712378383,-0.0111463768408,-0.686808764935,-0.725707054138
-0.602072954178,-0.161729469895,1.11490905285,-0.0391041152179,-0.0112492637709,-0.685806155205,-0.726645886898
-0.602072954178,-0.161729469895,1.11490905285,-0.0391041152179,-0.0112492637709,-0.685806155205,-0.726645886898
-0.602146744728,-0.161738142371,1.11490166187,-0.038892287761,-0.0114614358172,-0.68395793438,-0.72839397192
-0.602361798286,-0.161199450493,1.11497414112,-0.0390733405948,-0.0106930034235,-0.684529542923,-0.72785872221
-0.602473974228,-0.161426916718,1.11510157585,-0.0383879691362,-0.0109294941649,-0.683338165283,-0.729010283947
-0.602340340614,-0.161381676793,1.11480295658,-0.0386845543981,-0.0111430380493,-0.682360768318,-0.729906260967
-0.602371692657,-0.161420539021,1.11480200291,-0.0384709723294,-0.0112794963643,-0.681528329849,-0.73069280386
-0.602371692657,-0.161420539021,1.11480200291,-0.0384709723294,-0.0112794963643,-0.681528329849,-0.73069280386
-0.602278113365,-0.161417290568,1.11474323273,-0.0386486202478,-0.0114603824914,-0.678981840611,-0.733047485352
-0.602417171001,-0.16121840477,1.11476397514,-0.0381322614849,-0.0110760787502,-0.678985118866,-0.733077287674
-0.602851212025,-0.161307051778,1.11477684975,-0.0387884005904,-0.0119033819064,-0.677403867245,-0.734491467476
-0.602851212025,-0.161307051778,1.11477684975,-0.0387884005904,-0.0119033819064,-0.677403867245,-0.734491467476
-0.602378487587,-0.161168083549,1.11469376087,-0.0381336957216,-0.0111370841041,-0.676093757153,-0.735743820667
-0.60230243206,-0.161117166281,1.11478376389,-0.0376940555871,-0.0107954619452,-0.675516664982,-0.736301481724
-0.60230243206,-0.161117166281,1.11478376389,-0.0376940555871,-0.0107954619452,-0.675516664982,-0.736301481724
-0.602664113045,-0.160883843899,1.11481332779,-0.0373206436634,-0.0104919495061,-0.675150156021,-0.736660897732
-0.60284525156,-0.160754472017,1.11475670338,-0.037776786834,-0.0105618862435,-0.674590528011,-0.737149298191
-0.602806448936,-0.160833597183,1.11491429806,-0.0369636230171,-0.0102688930929,-0.674241662025,-0.737513780594
-0.602806448936,-0.160833597183,1.11491429806,-0.0369636230171,-0.0102688930929,-0.674241662025,-0.737513780594
-0.602892041206,-0.160735979676,1.11495041847,-0.036660194397,-0.0101377815008,-0.673688828945,-0.738035619259
-0.602936446667,-0.160668313503,1.11497330666,-0.0364897996187,-0.0100375181064,-0.673521995544,-0.738197743893
-0.602986812592,-0.160595953465,1.1149841547,-0.0364178642631,-0.00992923136801,-0.673423886299,-0.738292276859
-0.603014945984,-0.160544022918,1.11499524117,-0.0363040827215,-0.00981248728931,-0.673334479332,-0.738381028175
-0.603036403656,-0.160496428609,1.11501395702,-0.0362004488707,-0.00970292650163,-0.673295676708,-0.738422811031
-0.602954626083,-0.160513997078,1.11501336098,-0.0363802760839,-0.00991566013545,-0.672506988049,-0.739129543304
-0.603078365326,-0.160325109959,1.11504650116,-0.0357755087316,-0.00947740394622,-0.67342877388,-0.738325238228
-0.602849543095,-0.160244271159,1.11498558521,-0.0361356958747,-0.00933872628957,-0.672987282276,-0.738711893559
-0.602876484394,-0.160181760788,1.11500227451,-0.036064337939,-0.00911577418447,-0.6731569767,-0.738563477993
-0.602922081947,-0.160090252757,1.11499631405,-0.0359897203743,-0.00904040131718,-0.673393249512,-0.738352537155
-0.602968335152,-0.159881561995,1.11508095264,-0.0352366827428,-0.00848733820021,-0.674551486969,-0.737337529659
-0.60308599472,-0.15956287086,1.11532366276,-0.0355923064053,-0.0076513979584,-0.675376594067,-0.736573815346
-0.603107869625,-0.159513562918,1.11535429955,-0.035544667393,-0.00757427839562,-0.675695240498,-0.736284673214
-0.602991759777,-0.159867271781,1.11512112617,-0.0355409793556,-0.00851143430918,-0.674688398838,-0.737197399139
-0.603053629398,-0.159856393933,1.11513948441,-0.0355237424374,-0.00841133389622,-0.67516797781,-0.736760079861
-0.603075385094,-0.159805670381,1.11515116692,-0.0354262702167,-0.00827914010733,-0.675613224506,-0.736358225346
-0.603129148483,-0.159759476781,1.11518311501,-0.0354245752096,-0.00819547008723,-0.676049530506,-0.735958635807
-0.603163719177,-0.159704834223,1.11519300938,-0.035357940942,-0.00802835915238,-0.676585614681,-0.735470890999
-0.603196322918,-0.159672141075,1.11520242691,-0.035298705101,-0.00794896110892,-0.677082777023,-0.735016942024
-0.603251695633,-0.159614086151,1.11519014835,-0.0353062786162,-0.0079543730244,-0.677696347237,-0.734450817108
-0.60338807106,-0.159443587065,1.11523318291,-0.0347800776362,-0.00755569152534,-0.679168224335,-0.733119189739
-0.603412330151,-0.159443885088,1.115229249,-0.0346930548549,-0.00750505272299,-0.67966401577,-0.7326644063
-0.60345941782,-0.159457221627,1.11522972584,-0.034649759531,-0.007522768341,-0.68018424511,-0.732183218002
-0.603481590748,-0.159451514482,1.11522269249,-0.0346330478787,-0.0074378750287,-0.680776774883,-0.73163408041
-0.603498756886,-0.159458532929,1.11525082588,-0.034788813442,-0.00736908707768,-0.681217491627,-0.731217086315
-0.603451907635,-0.159601092339,1.11520314217,-0.0350612774491,-0.00762447342277,-0.68117326498,-0.731242537498
-0.603592395782,-0.159365460277,1.11514639854,-0.0347554348409,-0.00717748980969,-0.682706356049,-0.729830563068
-0.604215860367,-0.159325882792,1.11515974998,-0.0356200411916,-0.00780436815694,-0.683156490326,-0.729361116886
-0.603412926197,-0.15943916142,1.11512112617,-0.0346214026213,-0.00738876964897,-0.683145225048,-0.729423880577
-0.603412926197,-0.15943916142,1.11512112617,-0.0346214026213,-0.00738876964897,-0.683145225048,-0.729423880577
-0.603496432304,-0.159533187747,1.1151651144,-0.0344906337559,-0.00750949280336,-0.68428838253,-0.728356838226
-0.604024410248,-0.15929248929,1.11510705948,-0.0351969636977,-0.00749056553468,-0.685927510262,-0.726779639721
-0.604022562504,-0.159235969186,1.11503636837,-0.035170789808,-0.00730027770624,-0.686494529247,-0.726247310638
-0.604086339474,-0.159344956279,1.11510550976,-0.0350507944822,-0.00761708104983,-0.687053799629,-0.725720703602
-0.604191124439,-0.159107834101,1.11516094208,-0.0355130210519,-0.00683861086145,-0.68808311224,-0.724730014801
-0.604181051254,-0.15929299593,1.11526679993,-0.0350714884698,-0.00707358680665,-0.688439309597,-0.724411010742
-0.604182481766,-0.15932238102,1.11524164677,-0.0351808927953,-0.00702220201492,-0.688952028751,-0.723918557167
-0.604203462601,-0.159284308553,1.11527323723,-0.0353955328465,-0.0068756043911,-0.689491033554,-0.72339618206
-0.604140937328,-0.159596696496,1.11504292488,-0.0349920727313,-0.00749542377889,-0.68956142664,-0.723342597485
-0.604141592979,-0.159648180008,1.11501812935,-0.0350633151829,-0.00748523883522,-0.690039157867,-0.722883582115
-0.604207336903,-0.159424155951,1.11521697044,-0.0356677547097,-0.00672557624057,-0.691055893898,-0.721889436245
-0.604242563248,-0.159497842193,1.1151971817,-0.0357746332884,-0.00682449713349,-0.691467106342,-0.721489369869
-0.604242563248,-0.159497842193,1.1151971817,-0.0357746332884,-0.00682449713349,-0.691467106342,-0.721489369869
-0.60418099165,-0.15988856554,1.11494493484,-0.0356248058379,-0.00738407857716,-0.691833019257,-0.721140563488
-0.604242146015,-0.159922689199,1.11492037773,-0.0359146483243,-0.0074085383676,-0.69220328331,-0.720770299435
-0.604242146015,-0.159922689199,1.11492037773,-0.0359146483243,-0.0074085383676,-0.69220328331,-0.720770299435
-0.604472339153,-0.159842833877,1.11498522758,-0.0370934605598,-0.00737714441493,-0.693363130093,-0.719595313072
-0.604463636875,-0.159843012691,1.11492884159,-0.0373399183154,-0.00725555000827,-0.693630933762,-0.719325602055
-0.604471921921,-0.159937053919,1.11488187313,-0.0374212116003,-0.00730455899611,-0.693973958492,-0.7189899683
-0.604470491409,-0.16010184586,1.11485040188,-0.0379496626556,-0.00701919011772,-0.694158613682,-0.718786716461
-0.604468584061,-0.160053998232,1.11484909058,-0.037915546447,-0.00724250497296,-0.694377541542,-0.718574821949
-0.604772806168,-0.160007953644,1.11485767365,-0.0392814688385,-0.00701827695593,-0.694757938385,-0.718135893345
-0.604593217373,-0.160441592336,1.1146017313,-0.039094813168,-0.00831093266606,-0.693604230881,-0.719246566296
-0.604578077793,-0.160489171743,1.11460244656,-0.0394390188158,-0.00819503236562,-0.693769574165,-0.719069719315
-0.604434072971,-0.160565018654,1.11467540264,-0.0392510294914,-0.00775432679802,-0.69394338131,-0.718917071819
-0.60412299633,-0.160873800516,1.11467957497,-0.0388023480773,-0.00761348986998,-0.694096684456,-0.718794941902
-0.604112863541,-0.160894289613,1.11457419395,-0.0400083884597,-0.00719014089555,-0.69466561079,-0.718183338642
-0.604184508324,-0.160730674863,1.11459481716,-0.0394867174327,-0.0070492438972,-0.69561868906,-0.717290699482
-0.604140281677,-0.160924315453,1.11466515064,-0.0389472432435,-0.0071340976283,-0.695504367352,-0.717430114746
-0.604096472263,-0.160917893052,1.11459136009,-0.0392578318715,-0.00693867076188,-0.695783555508,-0.717144310474
-0.604254364967,-0.160725697875,1.11465835571,-0.0401792563498,-0.00652940478176,-0.69646859169,-0.71643191576
-0.604207992554,-0.160816296935,1.11467003822,-0.0402332916856,-0.00642879074439,-0.696685433388,-0.71621888876
-0.604171872139,-0.160871043801,1.11463797092,-0.0404874198139,-0.00623491313308,-0.696976542473,-0.715922951698
-0.604110777378,-0.160917907953,1.11464464664,-0.0408493615687,-0.00619350280613,-0.697402834892,-0.715487420559
-0.604076266289,-0.160958588123,1.11464226246,-0.0411624237895,-0.00595396663994,-0.697734773159,-0.715147912502
-0.604020297527,-0.16102193296,1.11463189125,-0.0414141267538,-0.00587302725762,-0.698082625866,-0.714794456959
-0.603986978531,-0.161094814539,1.11459755898,-0.0416836552322,-0.00575015787035,-0.698480188847,-0.714391291142
-0.603945851326,-0.161147788167,1.11458408833,-0.0420195832849,-0.00567614613101,-0.698838353157,-0.714021980762
-0.603826701641,-0.161209225655,1.11467218399,-0.0422058850527,-0.00497444905341,-0.699432432652,-0.713434278965
-0.603641986847,-0.16110406816,1.11460828781,-0.0426199734211,-0.00446257088333,-0.700186371803,-0.712673068047
-0.603619337082,-0.161101385951,1.1145979166,-0.0427340008318,-0.00453992700204,-0.700587689877,-0.712271153927
-0.603473484516,-0.161507919431,1.11435210705,-0.0429580174387,-0.00490381196141,-0.700370073318,-0.712469339371
-0.60345685482,-0.161537542939,1.11433672905,-0.0432999134064,-0.00469462247565,-0.700772345066,-0.712054252625
-0.603374540806,-0.161535382271,1.11434137821,-0.0433973520994,-0.00484203407541,-0.700834751129,-0.711985886097
-0.603516817093,-0.161764726043,1.1143835783,-0.043778181076,-0.00467223208398,-0.701176464558,-0.711627244949
-0.603507876396,-0.161758109927,1.11436915398,-0.0436388775706,-0.00479044672102,-0.701509594917,-0.71130657196
-0.603472590446,-0.16181871295,1.11435317993,-0.0438965186477,-0.00461045000702,-0.701833307743,-0.710972547531
-0.603449821472,-0.161783874035,1.11423301697,-0.0447160154581,-0.00435549253598,-0.702402710915,-0.710360527039
-0.603296518326,-0.161715239286,1.114174366,-0.044615894556,-0.00402184948325,-0.702299535275,-0.710470795631
-0.603445291519,-0.161960527301,1.11423051357,-0.0449029356241,-0.00418148795143,-0.702830076218,-0.709926843643
-0.603452563286,-0.162102147937,1.1142604351,-0.04472277686,-0.0041455803439,-0.702885448933,-0.709883630276
-0.603430628777,-0.162156105042,1.11422181129,-0.0449625551701,-0.00398550648242,-0.70315438509,-0.709603130817
-0.603384792805,-0.162155479193,1.11426329613,-0.0456882342696,-0.00388080673292,-0.703232645988,-0.709479749203
-0.603517413139,-0.162036150694,1.11433088779,-0.0459905602038,-0.00309916422702,-0.704172074795,-0.708531498909
-0.603518843651,-0.162021309137,1.11438560486,-0.0465166047215,-0.00276227062568,-0.704410672188,-0.708261430264
-0.603527724743,-0.162065088749,1.11435997486,-0.046763241291,-0.00268611358479,-0.704584360123,-0.708072721958
-0.603531002998,-0.16211566329,1.11433649063,-0.0471149384975,-0.00259628938511,-0.704658389091,-0.707975924015
-0.603367686272,-0.162523835897,1.1140897274,-0.0473665818572,-0.00339742191136,-0.703530728817,-0.709076344967
-0.603329122066,-0.162273317575,1.1140089035,-0.0472316294909,-0.00261479127221,-0.704000473022,-0.708622455597
-0.603473842144,-0.162261217833,1.11392128468,-0.0480924211442,-0.00279350299388,-0.703970134258,-0.708593904972
-0.603533089161,-0.162230014801,1.11387038231,-0.0484256222844,-0.00265927007422,-0.704297304153,-0.708246707916
-0.603456377983,-0.162357345223,1.11385393143,-0.0494518019259,-0.00290121720172,-0.703598201275,-0.708869278431
-0.603638112545,-0.162291675806,1.11382615566,-0.0493635646999,-0.0027450856287,-0.704444050789,-0.70803552866
-0.603686690331,-0.162275284529,1.11383616924,-0.0498276017606,-0.00271312752739,-0.704550921917,-0.707896828651
-0.60370194912,-0.162301883101,1.11383092403,-0.0501744262874,-0.00286069069989,-0.704564452171,-0.707858264446
-0.603614985943,-0.1623519063,1.11390340328,-0.0500739961863,-0.00247244979255,-0.704627931118,-0.707803726196
-0.603662371635,-0.162375718355,1.11392045021,-0.0504151135683,-0.00225983327255,-0.704505562782,-0.707901835442
-0.603659927845,-0.162424385548,1.11392366886,-0.0505857802927,-0.00222103786655,-0.704350888729,-0.708043813705
-0.603717803955,-0.162651985884,1.11402606964,-0.0507363155484,-0.00245110993274,-0.70432472229,-0.708058416843
-0.603717803955,-0.162651985884,1.11402606964,-0.0507363155484,-0.00245110993274,-0.70432472229,-0.708058416843
-0.603712618351,-0.162774860859,1.11405014992,-0.0511794127524,-0.00236037257127,-0.703720092773,-0.70862776041
-0.603847742081,-0.16278244555,1.11399841309,-0.0518112666905,-0.00267769000493,-0.703422248363,-0.708876311779
-0.603731572628,-0.162881866097,1.11401629448,-0.052514962852,-0.00286766048521,-0.702402055264,-0.709834933281
-0.603731572628,-0.162881866097,1.11401629448,-0.052514962852,-0.00286766048521,-0.702402055264,-0.709834933281
-0.603790521622,-0.162685796618,1.1139870882,-0.0528327412903,-0.00251041539013,-0.703156650066,-0.709065139294
-0.603848993778,-0.16269440949,1.11401355267,-0.052959471941,-0.00236552092247,-0.703053176403,-0.709158778191
-0.603831231594,-0.162805438042,1.11413884163,-0.0524085052311,-0.00271472055465,-0.702596962452,-0.709650278091
