x,y,z,q0,q1,q2,q3
-0.591021358967,-0.173773273826,1.31936275959,-0.0791180953383,-0.0879931077361,-0.682339608669,-0.721394717693
-0.590967774391,-0.173662051558,1.31940841675,-0.0791168212891,-0.0879404246807,-0.682072579861,-0.721653699875
-0.590910494328,-0.17358276248,1.31943023205,-0.0790987685323,-0.0880829617381,-0.681718826294,-0.72197252512
-0.590910494328,-0.17358276248,1.31943023205,-0.0790987685323,-0.0880829617381,-0.681718826294,-0.72197252512
-0.590490281582,-0.173542991281,1.31940376759,-0.0779092162848,-0.0877812132239,-0.680926382542,-0.722885847092
-0.590418457985,-0.173468917608,1.3193833828,-0.0777692273259,-0.0876864865422,-0.680644035339,-0.723178327084
-0.590392529964,-0.173385158181,1.31940448284,-0.0777324289083,-0.0877049043775,-0.680335283279,-0.723470449448
-0.590261995792,-0.173317372799,1.31931614876,-0.0781390741467,-0.0880132392049,-0.679923653603,-0.72377628088
-0.590254485607,-0.173160403967,1.31939411163,-0.0787261426449,-0.087498113513,-0.678917646408,-0.724718689919
-0.59069621563,-0.172800496221,1.31959664822,-0.0806182920933,-0.0878558754921,-0.678900420666,-0.72448348999
-0.590621829033,-0.172677114606,1.31962001324,-0.0804305747151,-0.086770825088,-0.677731573582,-0.725728452206
-0.590662121773,-0.172623306513,1.31976079941,-0.080487139523,-0.0881297588348,-0.678141355515,-0.725175261497
-0.590476095676,-0.172550216317,1.31962823868,-0.0792379528284,-0.0893968045712,-0.679801821709,-0.723601520061
-0.590570986271,-0.172358885407,1.31975209713,-0.0807830095291,-0.0885052159429,-0.677151560783,-0.726021111012
-0.59039491415,-0.172215029597,1.31966376305,-0.0805441141129,-0.0883270800114,-0.676603615284,-0.72658008337
-0.590220808983,-0.172018066049,1.31955265999,-0.0806093513966,-0.0879037752748,-0.676309347153,-0.726898133755
-0.590327262878,-0.172097891569,1.31993889809,-0.0805916339159,-0.088506989181,-0.676322817802,-0.726814448833
-0.590164065361,-0.171936064959,1.31990432739,-0.0805575922132,-0.0884654670954,-0.675742030144,-0.727363228798
-0.590164065361,-0.171936064959,1.31990432739,-0.0805575922132,-0.0884654670954,-0.675742030144,-0.727363228798
-0.589963078499,-0.171731546521,1.3199570179,-0.0806465372443,-0.0887468233705,-0.674965262413,-0.728039801121
-0.589706420898,-0.17160910368,1.31982445717,-0.0797837153077,-0.0883435755968,-0.674269676208,-0.728828191757
-0.589564740658,-0.171520009637,1.31988227367,-0.0802064910531,-0.0885237455368,-0.673762500286,-0.729228675365
-0.58949816227,-0.171436086297,1.31987714767,-0.0796531960368,-0.0886285230517,-0.67347741127,-0.72954005003
-0.589513480663,-0.171315640211,1.32003390789,-0.0800038278103,-0.0888211205602,-0.673265516758,-0.729673743248
-0.589474797249,-0.171232700348,1.31999218464,-0.0807413011789,-0.0895772352815,-0.672891139984,-0.729845404625
-0.589356303215,-0.171182706952,1.32005214691,-0.0809462815523,-0.0901008248329,-0.672313809395,-0.730290293694
-0.589267849922,-0.171102941036,1.32002806664,-0.0809800028801,-0.0904296338558,-0.671970129013,-0.730562031269
-0.589107871056,-0.17107270658,1.31999731064,-0.0808288604021,-0.0905761346221,-0.67150336504,-0.730989694595
-0.588905394077,-0.171075195074,1.31993079185,-0.0803912132978,-0.0907697454095,-0.671185135841,-0.731306195259
-0.588799655437,-0.171016409993,1.3199185133,-0.0803057476878,-0.0912740528584,-0.670757710934,-0.73164498806
-0.58870279789,-0.170652091503,1.3200095892,-0.0776144042611,-0.0918177962303,-0.670504450798,-0.732099294662
-0.588774442673,-0.170514076948,1.32015824318,-0.0780442208052,-0.0922516360879,-0.669868648052,-0.732580900192
-0.588774442673,-0.170514076948,1.32015824318,-0.0780442208052,-0.0922516360879,-0.669868648052,-0.732580900192
-0.588422358036,-0.17055888474,1.31988549232,-0.0801413506269,-0.092297501862,-0.668227910995,-0.733846008778
-0.588422358036,-0.17055888474,1.31988549232,-0.0801413506269,-0.092297501862,-0.668227910995,-0.733846008778
-0.588323652744,-0.170532405376,1.32001268864,-0.0802329853177,-0.093308120966,-0.667399048805,-0.7344622612
-0.588227927685,-0.170487836003,1.31984353065,-0.0800515413284,-0.0938697233796,-0.666435480118,-0.735285162926
-0.588072001934,-0.170481681824,1.31983053684,-0.0796895250678,-0.0941272675991,-0.665821611881,-0.735847234726
-0.58803242445,-0.170430392027,1.31981813908,-0.079753279686,-0.0946054905653,-0.665342867374,-0.736212074757
-0.58805847168,-0.170337930322,1.31979906559,-0.0801640450954,-0.0947153419256,-0.664593815804,-0.736829578876
-0.58770108223,-0.170496821404,1.31974816322,-0.0789506286383,-0.0949965119362,-0.663657128811,-0.737768054008
-0.587908148766,-0.170261159539,1.31969475746,-0.0800760537386,-0.0956238806248,-0.663131833076,-0.738038063049
-0.587908148766,-0.170261159539,1.31969475746,-0.0800760537386,-0.0956238806248,-0.663131833076,-0.738038063049
-0.58774471283,-0.170300394297,1.31979489326,-0.0793935582042,-0.0963623821735,-0.661472797394,-0.739503026009
-0.587687551975,-0.17023935914,1.31978082657,-0.0801919698715,-0.098594121635,-0.661508083344,-0.739091038704
-0.587687551975,-0.17023935914,1.31978082657,-0.0801919698715,-0.098594121635,-0.661508083344,-0.739091038704
-0.5877789855,-0.17016158998,1.31977820396,-0.080378472805,-0.0993747785687,-0.660038888454,-0.740278840065
-0.588166415691,-0.169882059097,1.31985187531,-0.0816554874182,-0.0980077832937,-0.659090697765,-0.741165518761
-0.588414311409,-0.169861420989,1.31999897957,-0.0820756182075,-0.098933018744,-0.658194005489,-0.741792857647
-0.58814483881,-0.169863805175,1.31968915462,-0.0807673409581,-0.0991734564304,-0.658114075661,-0.741975188255
-0.588204622269,-0.169816598296,1.31969368458,-0.0811010599136,-0.0992652252316,-0.657266139984,-0.742677807808
-0.588204622269,-0.169816598296,1.31969368458,-0.0811010599136,-0.0992652252316,-0.657266139984,-0.742677807808
-0.588036298752,-0.169865444303,1.31962752342,-0.0797280296683,-0.0993456915021,-0.655705034733,-0.744194149971
-0.588435173035,-0.169618681073,1.31966817379,-0.0809809863567,-0.099814645946,-0.65523314476,-0.744411528111
-0.588455021381,-0.169704422355,1.31965243816,-0.0806741192937,-0.100453272462,-0.654119551182,-0.745337724686
-0.588455021381,-0.169704422355,1.31965243816,-0.0806741192937,-0.100453272462,-0.654119551182,-0.745337724686
-0.588410794735,-0.169606804848,1.31959736347,-0.0806582272053,-0.100240707397,-0.652857720852,-0.746473550797
-0.588566720486,-0.16952906549,1.319704175,-0.0810536146164,-0.100375026464,-0.652269184589,-0.746927142143
-0.588566720486,-0.16952906549,1.319704175,-0.0810536146164,-0.100375026464,-0.652269184589,-0.746927142143
-0.58912807703,-0.169274091721,1.3197479248,-0.082879319787,-0.101137690246,-0.651273548603,-0.747492313385
-0.589167952538,-0.169273465872,1.31967651844,-0.0829151272774,-0.101155221462,-0.650797784328,-0.747900426388
-0.589447259903,-0.169194430113,1.31986165047,-0.0841888487339,-0.10168030113,-0.650204181671,-0.748203217983
-0.589447259903,-0.169194430113,1.31986165047,-0.0841888487339,-0.10168030113,-0.650204181671,-0.748203217983
-0.589662849903,-0.169051319361,1.31990802288,-0.0846086516976,-0.101243630052,-0.649349093437,-0.74895709753
-0.589786708355,-0.168962851167,1.31993687153,-0.0848836377263,-0.100946821272,-0.64909350872,-0.749187648296
-0.589890956879,-0.168900460005,1.31995081902,-0.0852211862803,-0.100832149386,-0.648810267448,-0.749410092831
-0.589986979961,-0.168847993016,1.31996619701,-0.085449770093,-0.100718677044,-0.648501336575,-0.749666750431
-0.590070784092,-0.16880004108,1.31998896599,-0.0856452509761,-0.100543610752,-0.648238062859,-0.749895513058
-0.589883565903,-0.168827101588,1.31998121738,-0.0835326611996,-0.100284554064,-0.647901058197,-0.750459551811
-0.590297281742,-0.16856020689,1.32003581524,-0.0850298851728,-0.10027024895,-0.647928059101,-0.750270009041
-0.590015888214,-0.168634518981,1.31996536255,-0.0840479359031,-0.0994669422507,-0.647732794285,-0.75065612793
-0.590128302574,-0.168609187007,1.31998586655,-0.0840885490179,-0.09953597188,-0.647769153118,-0.750611066818
-0.590214729309,-0.168511882424,1.3199826479,-0.0844051092863,-0.0992164239287,-0.647718191147,-0.750661730766
-0.590624094009,-0.16820897162,1.32009327412,-0.0859634578228,-0.0991582497954,-0.64794754982,-0.750294566154
-0.590886890888,-0.168216124177,1.32033121586,-0.086312264204,-0.0992593318224,-0.648438036442,-0.74981713295
-0.590941548347,-0.168168589473,1.32036375999,-0.0863525420427,-0.0990017801523,-0.64861279726,-0.74969547987
-0.59055429697,-0.168277710676,1.32012450695,-0.0848063901067,-0.0982065349817,-0.648220837116,-0.750315308571
-0.5906457901,-0.168281331658,1.32014393806,-0.0860944539309,-0.0972489714622,-0.648183405399,-0.750325620174
-0.590729534626,-0.168230414391,1.32015943527,-0.0861377492547,-0.0970743298531,-0.648534953594,-0.750039577484
-0.590804100037,-0.168199658394,1.32019197941,-0.0861146077514,-0.0967114120722,-0.648874938488,-0.749795079231
-0.590901553631,-0.168162435293,1.32020497322,-0.0860233232379,-0.0962975770235,-0.649314403534,-0.749478340149
-0.590968906879,-0.168125703931,1.32021665573,-0.0860169827938,-0.0960359573364,-0.649669468403,-0.749204874039
-0.591013491154,-0.168058216572,1.32020413876,-0.0860989838839,-0.0957602113485,-0.650111973286,-0.748846769333
-0.59139996767,-0.16781629622,1.32026481628,-0.0872963815928,-0.0961190909147,-0.650946617126,-0.747936487198
-0.591458082199,-0.167796492577,1.32026362419,-0.0871016457677,-0.095920138061,-0.651382565498,-0.747605264187
-0.591506004333,-0.167783364654,1.32026529312,-0.0870440751314,-0.095801115036,-0.651818215847,-0.7472473979
-0.591551661491,-0.167786747217,1.32025921345,-0.086880043149,-0.0956868305802,-0.652314960957,-0.746847510338
-0.591540873051,-0.167852565646,1.32028341293,-0.0864122658968,-0.0953532755375,-0.652831614017,-0.746492981911
-0.591341555119,-0.168006017804,1.32022631168,-0.0854047462344,-0.0950377956033,-0.65313833952,-0.746380746365
-0.591684281826,-0.167778909206,1.32018101215,-0.0866652280092,-0.0951355993748,-0.653865039349,-0.745586276054
-0.591871917248,-0.167814493179,1.32016551495,-0.087302878499,-0.0957058519125,-0.654293954372,-0.745062470436
-0.591474056244,-0.16774597764,1.32015836239,-0.0830628722906,-0.095545783639,-0.655099928379,-0.744859397411
-0.591474056244,-0.16774597764,1.32015836239,-0.0830628722906,-0.095545783639,-0.655099928379,-0.744859397411
-0.591545164585,-0.167748227715,1.32020521164,-0.0829611644149,-0.0953165069222,-0.656062304974,-0.744052886963
-0.591861248016,-0.167696475983,1.32012712955,-0.0838452354074,-0.0956078916788,-0.657065272331,-0.743030488491
-0.591917037964,-0.167676404119,1.32005834579,-0.0849129781127,-0.0977952480316,-0.65835916996,-0.74147772789
-0.591913640499,-0.167650818825,1.3201290369,-0.0848430916667,-0.0974792167544,-0.658875703812,-0.74106836319
-0.592107892036,-0.167754113674,1.32017564774,-0.0840887352824,-0.0956083014607,-0.659095525742,-0.74120247364
-0.592148542404,-0.167735621333,1.32029294968,-0.0846078842878,-0.0951277092099,-0.659412503242,-0.740923404694
-0.592128276825,-0.167803525925,1.32026493549,-0.0844525322318,-0.0950882658362,-0.659955620766,-0.740462362766
-0.592125713825,-0.16786172986,1.32029116154,-0.0838581696153,-0.0953570902348,-0.660629272461,-0.739894449711
-0.591992378235,-0.167877465487,1.32006883621,-0.0836286619306,-0.0951288193464,-0.660790681839,-0.739805698395
-0.591970443726,-0.167944923043,1.32004213333,-0.0835409015417,-0.0951124876738,-0.661329388618,-0.739336311817
-0.592078268528,-0.168098643422,1.3202277422,-0.0837276279926,-0.0953064113855,-0.662190973759,-0.738518416882
-0.592048883438,-0.168168902397,1.32020425797,-0.0836491510272,-0.0952226519585,-0.662619650364,-0.738153576851
-0.592048883438,-0.168168902397,1.32020425797,-0.0836491510272,-0.0952226519585,-0.662619650364,-0.738153576851
-0.591859638691,-0.168349906802,1.3199532032,-0.0832212865353,-0.0950162932277,-0.663175284863,-0.737729609013
-0.591826736927,-0.168456405401,1.31991994381,-0.0831751748919,-0.0950082838535,-0.663604080677,-0.737349867821
-0.591826736927,-0.168456405401,1.31991994381,-0.0831751748919,-0.0950082838535,-0.663604080677,-0.737349867821
-0.591716647148,-0.168713346124,1.31994962692,-0.0830874666572,-0.0948099344969,-0.66473275423,-0.736368060112
-0.591670393944,-0.168816149235,1.319886446,-0.0831151604652,-0.0947608202696,-0.665076971054,-0.73606044054
-0.591636717319,-0.168914064765,1.31983661652,-0.0833042562008,-0.0946132913232,-0.665345668793,-0.735815167427
-0.591566562653,-0.169312760234,1.31979048252,-0.0858803912997,-0.0941852852702,-0.665455639362,-0.735474348068
-0.591505646706,-0.169187158346,1.3197889328,-0.0831244140863,-0.0945724472404,-0.666051387787,-0.735201954842
-0.591481328011,-0.169600442052,1.3197555542,-0.0859371870756,-0.0939812809229,-0.666270434856,-0.734755814075
-0.59098815918,-0.169631555676,1.31949746609,-0.0818584561348,-0.0940354466438,-0.6661657691,-0.735309183598
-0.590907037258,-0.169810533524,1.31948781013,-0.0817251205444,-0.093853674829,-0.666522979736,-0.73502355814
-0.590944588184,-0.169953495264,1.31956970692,-0.0819617509842,-0.0938962027431,-0.666727423668,-0.734806358814
-0.590801119804,-0.170167416334,1.31958913803,-0.0817363411188,-0.0937345847487,-0.667025446892,-0.734581530094
-0.590564370155,-0.170653343201,1.31944727898,-0.083613358438,-0.0926516130567,-0.667362630367,-0.734201312065
-0.590813696384,-0.17035870254,1.31948578358,-0.0827223286033,-0.0932990685105,-0.667957425117,-0.733679354191
-0.590900182724,-0.170371562243,1.31957304478,-0.0833194255829,-0.0932872742414,-0.667922735214,-0.733644783497
-0.590821504593,-0.170507207513,1.31949043274,-0.0832018703222,-0.0920822992921,-0.667476773262,-0.734215915203
-0.59082710743,-0.170690134168,1.31952953339,-0.0836224108934,-0.0931396707892,-0.668953716755,-0.732689082623
-0.59079182148,-0.170821353793,1.3195400238,-0.0837698876858,-0.0928334668279,-0.669219732285,-0.732468187809
-0.590735912323,-0.171000778675,1.31950044632,-0.0832672193646,-0.092824973166,-0.669786036015,-0.732008695602
-0.590577244759,-0.171157643199,1.31949532032,-0.0833415538073,-0.0923790037632,-0.670174658298,-0.731700956821
-0.590518653393,-0.171352520585,1.3194835186,-0.083282366395,-0.0923600494862,-0.670789003372,-0.731146991253
-0.590409219265,-0.171506226063,1.31946504116,-0.0833119079471,-0.092023357749,-0.671196103096,-0.730812311172
-0.590328812599,-0.171685725451,1.31942200661,-0.0832814499736,-0.0916172936559,-0.671638727188,-0.730460107327
-0.590207636356,-0.171851396561,1.31939733028,-0.0834083631635,-0.0911692678928,-0.672065556049,-0.730109214783
-0.590231835842,-0.17215770483,1.31948208809,-0.0853709876537,-0.0903357416391,-0.672532975674,-0.729555249214
-0.590066373348,-0.172306463122,1.31940579414,-0.0852556526661,-0.0897693932056,-0.673211753368,-0.72901237011
-0.589981913567,-0.172307103872,1.3193911314,-0.0835623890162,-0.0898203551769,-0.673884570599,-0.728580415249
-0.58966845274,-0.172678381205,1.31913602352,-0.0855670198798,-0.0886056870222,-0.673679471016,-0.728686094284
-0.589608311653,-0.172860205173,1.31910932064,-0.0853732824326,-0.0881310775876,-0.674320340157,-0.72817337513
-0.589453756809,-0.172842755914,1.31910991669,-0.0825927555561,-0.0887489691377,-0.674942970276,-0.727842032909
-0.589530587196,-0.17322537303,1.31913912296,-0.0852736607194,-0.087917663157,-0.675104558468,-0.727483928204
-0.589521884918,-0.173137530684,1.31912922859,-0.0828776136041,-0.0881247445941,-0.675587773323,-0.727287173271
-0.589459717274,-0.173318743706,1.31910467148,-0.0827147215605,-0.0879360064864,-0.676078259945,-0.726872622967
-0.58926564455,-0.173584714532,1.31895565987,-0.0820872336626,-0.0875484198332,-0.676832079887,-0.726288795471
-0.589240372181,-0.173585370183,1.31890177727,-0.083134226501,-0.0892371088266,-0.677652597427,-0.725198209286
-0.589250802994,-0.173857465386,1.31894683838,-0.0816746801138,-0.0861272886395,-0.676934182644,-0.726409912109
-0.589319646358,-0.173955976963,1.31898355484,-0.0820299237967,-0.0869464427233,-0.677854061127,-0.725413858891
-0.58927065134,-0.174120545387,1.31893658638,-0.0818065628409,-0.0867895781994,-0.678251206875,-0.725086629391
-0.5890442729,-0.174359440804,1.31895136833,-0.0819310843945,-0.0887479484081,-0.679372549057,-0.72378462553
-0.5893009305,-0.174535140395,1.31900978088,-0.0816228166223,-0.0872796699405,-0.679556250572,-0.723825454712
-0.58924394846,-0.174765616655,1.31904530525,-0.0812802389264,-0.0870939865708,-0.680033445358,-0.72343814373
-0.589200496674,-0.174899443984,1.31901037693,-0.0810901597142,-0.0867029204965,-0.680351495743,-0.723207354546
-0.589126706123,-0.175076454878,1.31897354126,-0.0806838497519,-0.0865437462926,-0.680748045444,-0.722898602486
-0.588677704334,-0.175348803401,1.31871497631,-0.0796197429299,-0.0853912159801,-0.679952502251,-0.723901689053
-0.588897705078,-0.175275981426,1.31864142418,-0.0803465023637,-0.0849671438336,-0.680433988571,-0.723418712616
-0.588741898537,-0.175462394953,1.31851959229,-0.0797040089965,-0.0846205428243,-0.680827021599,-0.723160505295
-0.588737666607,-0.175559833646,1.31845581532,-0.0801451057196,-0.0842847898602,-0.681211590767,-0.722788870335
-0.588306844234,-0.175929382443,1.31839752197,-0.0776134431362,-0.0836677178741,-0.6815777421,-0.722791612148
-0.588543355465,-0.175865292549,1.31837368011,-0.0785156413913,-0.0835781246424,-0.682079136372,-0.722231328487
-0.588464856148,-0.175990268588,1.31836485863,-0.0780958682299,-0.0823656022549,-0.681750714779,-0.722726166248
-0.588336467743,-0.176074236631,1.31834495068,-0.0789172872901,-0.0850149989128,-0.683576405048,-0.72060239315
-0.588390290737,-0.176206305623,1.31842255592,-0.078878171742,-0.0850803628564,-0.684135496616,-0.720068275928
-0.588403224945,-0.17639310658,1.31842589378,-0.0777646303177,-0.0828910395503,-0.683934271336,-0.720635533333
-0.588365674019,-0.17650577426,1.31842207909,-0.0775775015354,-0.0827757492661,-0.684278666973,-0.720342040062
-0.588313579559,-0.176710903645,1.31851768494,-0.0773152410984,-0.0828150063753,-0.684717297554,-0.71994894743
-0.588313579559,-0.176710903645,1.31851768494,-0.0773152410984,-0.0828150063753,-0.684717297554,-0.71994894743
-0.58821862936,-0.177001595497,1.31852340698,-0.0759861692786,-0.0832278504968,-0.685826539993,-0.718986332417
-0.588084578514,-0.177107080817,1.31844425201,-0.0755021050572,-0.0828718543053,-0.685932576656,-0.718977212906
-0.587730467319,-0.177378535271,1.31843161583,-0.0738177895546,-0.0824807956815,-0.685934841633,-0.719195008278
-0.587730467319,-0.177378535271,1.31843161583,-0.0738177895546,-0.0824807956815,-0.685934841633,-0.719195008278
-0.587786316872,-0.177360862494,1.31838941574,-0.0749460980296,-0.0837234854698,-0.687046408653,-0.71787250042
-0.587852537632,-0.177450433373,1.31841063499,-0.0739789679646,-0.0817089825869,-0.686772108078,-0.718467175961
-0.58790153265,-0.177311003208,1.31855905056,-0.0749103650451,-0.0833594053984,-0.687193095684,-0.717778086662
