x,y,z,q0,q1,q2,q3
-0.557209074497,0.0624301582575,1.0642118454,0.264383465052,-0.575621306896,-0.303828179836,-0.711653113365
-0.558169066906,0.0619264319539,1.06412303448,0.26460814476,-0.573500454426,-0.304619282484,-0.71294260025
-0.558345317841,0.0620432645082,1.06409454346,0.264477491379,-0.573364794254,-0.304578959942,-0.713117241859
-0.558598041534,0.0621389895678,1.06406843662,0.264982223511,-0.57277739048,-0.305235892534,-0.713121116161
-0.558868348598,0.0622189119458,1.0641143322,0.264624774456,-0.57258194685,-0.305307596922,-0.713379979134
-0.558266460896,0.0628817752004,1.06436550617,0.265127897263,-0.574117541313,-0.305389791727,-0.711922228336
-0.558266460896,0.0628817752004,1.06436550617,0.265127897263,-0.574117541313,-0.305389791727,-0.711922228336
-0.558771371841,0.0629846081138,1.06443560123,0.265493810177,-0.573944926262,-0.306098371744,-0.711620807648
-0.559131443501,0.0630426183343,1.06446421146,0.265922755003,-0.573726058006,-0.306646496058,-0.711401045322
-0.559409439564,0.0631099790335,1.0644671917,0.266047626734,-0.573771297932,-0.307321548462,-0.711026549339
-0.559725522995,0.0631443932652,1.06449651718,0.266378879547,-0.573628365993,-0.308084994555,-0.710687398911
-0.560117006302,0.0629794001579,1.0650254488,0.266482114792,-0.573257684708,-0.309255838394,-0.71043920517
-0.560369253159,0.0630970150232,1.06510961056,0.266964972019,-0.573294401169,-0.310058265924,-0.709878325462
-0.561032772064,0.0630198717117,1.06505382061,0.267485439777,-0.572525262833,-0.310866653919,-0.709949374199
-0.561418771744,0.0629151538014,1.06526529789,0.26731428504,-0.572718262672,-0.31174120307,-0.709474682808
-0.561670064926,0.0632132962346,1.06451272964,0.267878204584,-0.572924017906,-0.312191486359,-0.708897650242
-0.562059044838,0.0631767362356,1.06451463699,0.267955541611,-0.57290327549,-0.312942415476,-0.708554029465
-0.562504649162,0.0628277286887,1.06532824039,0.267382621765,-0.572968661785,-0.314125865698,-0.708193719387
-0.563809931278,0.0621344521642,1.06500959396,0.267871558666,-0.570704400539,-0.315938413143,-0.709030508995
-0.563809931278,0.0621344521642,1.06500959396,0.267871558666,-0.570704400539,-0.315938413143,-0.709030508995
-0.564428508282,0.062504529953,1.06437039375,0.268343031406,-0.571528792381,-0.316912382841,-0.707752525806
-0.564715564251,0.0625284016132,1.06439459324,0.268256485462,-0.571746826172,-0.317630112171,-0.707287073135
-0.564715564251,0.0625284016132,1.06439459324,0.268256485462,-0.571746826172,-0.317630112171,-0.707287073135
-0.565330147743,0.0622444674373,1.06499123573,0.267468422651,-0.572725534439,-0.319499880075,-0.705950438976
-0.565599739552,0.0622080639005,1.06499528885,0.26747995615,-0.572844982147,-0.320624172688,-0.705339193344
-0.565867304802,0.0622152760625,1.06494426727,0.267797142267,-0.573162138462,-0.321638405323,-0.704498887062
-0.56614613533,0.0621927529573,1.06500387192,0.267581164837,-0.573816716671,-0.322233349085,-0.703775882721
-0.566390037537,0.0621478334069,1.06505358219,0.267706632614,-0.574154615402,-0.323174804449,-0.703020334244
-0.566652595997,0.0620089247823,1.0653065443,0.266502380371,-0.578244805336,-0.323066860437,-0.700169503689
-0.566769599915,0.0622833520174,1.06455457211,0.265736579895,-0.579274654388,-0.323109865189,-0.699589252472
-0.56695997715,0.062163606286,1.06465780735,0.265455335379,-0.579671978951,-0.324094235897,-0.698911190033
-0.567215681076,0.0620705038309,1.06470680237,0.265368878841,-0.579879283905,-0.325045794249,-0.698329925537
-0.56742221117,0.061958104372,1.06471955776,0.26572945714,-0.580108642578,-0.326151192188,-0.697486341
-0.567684173584,0.0618577003479,1.06478857994,0.265497237444,-0.580494105816,-0.326813995838,-0.696943581104
-0.567927420139,0.0617767423391,1.06476378441,0.265903651714,-0.580584943295,-0.327989339828,-0.696160554886
-0.568164050579,0.061695754528,1.0648188591,0.265475392342,-0.581009507179,-0.328599005938,-0.695681989193
-0.568433701992,0.0614798888564,1.06479096413,0.265471845865,-0.580887675285,-0.329526901245,-0.695346295834
-0.568723082542,0.0611825883389,1.06538057327,0.265244275331,-0.580835819244,-0.330575853586,-0.694978356361
-0.568943977356,0.0611617043614,1.06544494629,0.2685957551,-0.581349909306,-0.331340283155,-0.692894160748
-0.569118261337,0.0612442344427,1.0655632019,0.268737375736,-0.581664979458,-0.331731408834,-0.692387402058
-0.568529486656,0.0616854727268,1.06587016582,0.268564850092,-0.583370566368,-0.331871539354,-0.690950810909
-0.56873691082,0.0615730285645,1.06599915028,0.265133589506,-0.583285272121,-0.332373380661,-0.69210588932
-0.568949043751,0.0615848749876,1.06608939171,0.269038707018,-0.583248615265,-0.333102166653,-0.6902769804
-0.569139659405,0.0615514442325,1.06614792347,0.265623152256,-0.583220005035,-0.333372056484,-0.691492497921
-0.569374084473,0.0615553706884,1.06624388695,0.265606045723,-0.583354175091,-0.333582282066,-0.69128459692
-0.569567739964,0.0614272654057,1.06656682491,0.265793740749,-0.583139061928,-0.33430069685,-0.691046833992
-0.569791853428,0.0613956972957,1.06671261787,0.266116857529,-0.582803249359,-0.334812164307,-0.690958023071
-0.570014774799,0.0613979622722,1.06679558754,0.266507059336,-0.58240789175,-0.335336089134,-0.690887093544
-0.570113956928,0.0616709142923,1.06620061398,0.266965597868,-0.582372426987,-0.335351377726,-0.690732479095
-0.570336282253,0.0616340264678,1.0662984848,0.267268449068,-0.582025051117,-0.335704565048,-0.690736532211
-0.570531964302,0.0615954324603,1.06644821167,0.267333656549,-0.581790089607,-0.335955440998,-0.690787196159
-0.570746481419,0.0615365579724,1.06657111645,0.267618149519,-0.581291556358,-0.336333692074,-0.690912723541
-0.570988237858,0.0616261661053,1.06662130356,0.268165707588,-0.580898344517,-0.336440742016,-0.690979063511
-0.571163237095,0.0616188943386,1.06672656536,0.268330216408,-0.580518960953,-0.336627215147,-0.691143095493
-0.57129919529,0.0616328492761,1.06679868698,0.268595486879,-0.580215334892,-0.336765319109,-0.691227734089
-0.572167038918,0.0609738379717,1.06656491756,0.268882483244,-0.577934324741,-0.337802261114,-0.692519962788
-0.572288393974,0.060905970633,1.06667792797,0.272404760122,-0.57752007246,-0.338122844696,-0.69133156538
-0.572323143482,0.060886643827,1.06676769257,0.270460993052,-0.575839519501,-0.337237626314,-0.693923890591
-0.572350680828,0.0608874112368,1.06686294079,0.270442128181,-0.575651228428,-0.337228477001,-0.694092094898
-0.572344958782,0.0607448741794,1.06723439693,0.272928088903,-0.573193132877,-0.339258491993,-0.694164037704
-0.572371482849,0.0605311542749,1.0676472187,0.272812008858,-0.572744488716,-0.339660853148,-0.694383144379
-0.572356641293,0.0603784769773,1.06804561615,0.272776842117,-0.572363734245,-0.339857012033,-0.694614827633
-0.572313725948,0.0603221580386,1.06812560558,0.272548913956,-0.572206914425,-0.339858949184,-0.694832503796
-0.572234630585,0.0602880716324,1.06824731827,0.272350132465,-0.572144687176,-0.339826852083,-0.694977343082
-0.572144508362,0.060576222837,1.0677087307,0.272051095963,-0.572341382504,-0.338877439499,-0.695396006107
-0.572117805481,0.0605557113886,1.06779062748,0.272567182779,-0.571753561497,-0.33942335844,-0.695411324501
-0.572107672691,0.0605547726154,1.06786429882,0.27259761095,-0.571486055851,-0.339403659105,-0.695628762245
-0.5720962286,0.0605694651604,1.06788909435,0.268739491701,-0.571202039719,-0.338964223862,-0.697574913502
-0.572052598,0.0605698525906,1.0681848526,0.272077143192,-0.571195483208,-0.338759303093,-0.696384847164
-0.572081565857,0.0606127306819,1.06817364693,0.268779307604,-0.570799827576,-0.338563889265,-0.698082923889
-0.572087407112,0.0606508329511,1.06836354733,0.272428840399,-0.570529639721,-0.338552683592,-0.696893572807
-0.57205915451,0.060642875731,1.06844639778,0.268443286419,-0.570283234119,-0.337884187698,-0.698963105679
-0.572036981583,0.0606670156121,1.06859195232,0.268332719803,-0.570112764835,-0.337685644627,-0.699240684509
-0.572029709816,0.0606532469392,1.06877589226,0.26808732748,-0.569830536842,-0.337381899357,-0.699711203575
-0.571982979774,0.0606620982289,1.06886553764,0.267906844616,-0.569429397583,-0.337310016155,-0.70014154911
-0.571973204613,0.0606729090214,1.06900632381,0.267642229795,-0.569257855415,-0.33707857132,-0.700493633747
-0.571973204613,0.0606729090214,1.06900632381,0.267642229795,-0.569257855415,-0.33707857132,-0.700493633747
-0.570734024048,0.0614152476192,1.06952691078,0.266793549061,-0.575302124023,-0.335160404444,-0.696789979935
-0.570663452148,0.0614735931158,1.06959831715,0.26657885313,-0.575248479843,-0.334940701723,-0.697021961212
-0.570533752441,0.0614982619882,1.06984257698,0.269645571709,-0.575242996216,-0.334671467543,-0.695975542068
-0.570533752441,0.0614982619882,1.06984257698,0.269645571709,-0.575242996216,-0.334671467543,-0.695975542068
-0.570217251778,0.0615333169699,1.06987047195,0.266218394041,-0.574811458588,-0.335117727518,-0.697435200214
-0.570925295353,0.0609416216612,1.06969726086,0.269276767969,-0.572646617889,-0.335441857576,-0.697885930538
-0.570718467236,0.0609631240368,1.06977462769,0.268913656473,-0.572696328163,-0.335383206606,-0.698013186455
-0.570545434952,0.0609815120697,1.06981062889,0.268649697304,-0.572674095631,-0.335338681936,-0.698154628277
-0.570381879807,0.0610409975052,1.06984329224,0.266057491302,-0.571271657944,-0.334027051926,-0.70091933012
-0.570225358009,0.061037234962,1.0699236393,0.265755832195,-0.57133603096,-0.33394959569,-0.70101827383
-0.570145249367,0.0611194223166,1.06989502907,0.268710792065,-0.568855106831,-0.336033016443,-0.700913846493
-0.570022761822,0.0611564591527,1.06989502907,0.268576294184,-0.568869829178,-0.335970699787,-0.700983226299
-0.569975912571,0.0612107440829,1.06990110874,0.26877245307,-0.568542897701,-0.335962325335,-0.701177358627
-0.569901168346,0.0612344741821,1.06989943981,0.268595993519,-0.568507134914,-0.335753798485,-0.701373934746
-0.56986194849,0.0613157972693,1.06986343861,0.268622428179,-0.568398594856,-0.335550934076,-0.701548814774
-0.569819152355,0.0613798126578,1.06979548931,0.268626719713,-0.56834679842,-0.335389077663,-0.701666474342
-0.569819152355,0.0613798126578,1.06979548931,0.268626719713,-0.56834679842,-0.335389077663,-0.701666474342
-0.56981420517,0.0614792406559,1.06977248192,0.265857845545,-0.570398747921,-0.333018988371,-0.702184617519
-0.569845497608,0.0615313276649,1.06974411011,0.265948057175,-0.570371448994,-0.332804173231,-0.702274501324
-0.569840967655,0.0615657046437,1.06973314285,0.266077190638,-0.570308446884,-0.332771986723,-0.702292084694
