x,y,z,q0,q1,q2,q3
-0.57499653101,-0.147205218673,0.940087854862,0.0423136427999,0.0897261723876,-0.698256015778,-0.708940982819
-0.574946582317,-0.14720249176,0.940083861351,0.0424003638327,0.0898303836584,-0.698586046696,-0.708597362041
-0.574898421764,-0.147231832147,0.940095186234,0.0422848910093,0.0899300128222,-0.698727071285,-0.708452582359
-0.574855983257,-0.147242948413,0.940095543861,0.0424137040973,0.0901194214821,-0.698594331741,-0.708551645279
-0.574749588966,-0.147284463048,0.940144300461,0.0424531623721,0.089979685843,-0.698952138424,-0.70821416378
-0.574705183506,-0.14729565382,0.940146803856,0.0424439646304,0.0899204686284,-0.699101090431,-0.708075225353
-0.574659049511,-0.147293478251,0.940148949623,0.0424063876271,0.0899621322751,-0.699217677116,-0.707957208157
-0.574618041515,-0.14730758965,0.940155386925,0.0423983633518,0.0899179577827,-0.699340879917,-0.707841336727
-0.57457023859,-0.14731349051,0.940156400204,0.0422657467425,0.0898125767708,-0.699468970299,-0.707736253738
-0.57457023859,-0.14731349051,0.940156400204,0.0422657467425,0.0898125767708,-0.699468970299,-0.707736253738
-0.574429929256,-0.147312179208,0.94012761116,0.0422331504524,0.0899020880461,-0.699718236923,-0.707480251789
-0.574332118034,-0.147265464067,0.940006732941,0.0422073677182,0.0898842215538,-0.69991928339,-0.707285106182
-0.574321627617,-0.14728628099,0.940112531185,0.0421520732343,0.0898374542594,-0.700006604195,-0.707208037376
-0.574277460575,-0.14728115499,0.940103828907,0.0418634526432,0.0897548049688,-0.700107455254,-0.707135856152
-0.5742405653,-0.147270694375,0.940105021,0.0417919717729,0.0897178575397,-0.700260996819,-0.706992685795
-0.574190914631,-0.147280022502,0.940118730068,0.0418035499752,0.0897483080626,-0.700364291668,-0.706885814667
-0.574163198471,-0.147258669138,0.940127968788,0.042520031333,0.0891207680106,-0.700952708721,-0.706339001656
-0.574128687382,-0.14725650847,0.940127670765,0.0424335412681,0.0889803618193,-0.701108276844,-0.706207454205
-0.574086844921,-0.147219777107,0.940112292767,0.0423780493438,0.0890168473125,-0.701271831989,-0.706043899059
-0.574056506157,-0.1472094208,0.940108537674,0.0422968678176,0.0890134945512,-0.701410293579,-0.705911695957
-0.574021339417,-0.147194564342,0.940103054047,0.0423224903643,0.0890411958098,-0.701570987701,-0.705746889114
-0.574001789093,-0.147186622024,0.94010078907,0.0422512814403,0.0889329612255,-0.701758265495,-0.705578505993
-0.574001789093,-0.147186622024,0.94010078907,0.0422512814403,0.0889329612255,-0.701758265495,-0.705578505993
-0.573963046074,-0.147160038352,0.940084636211,0.0419941134751,0.0888757035136,-0.702041685581,-0.705319285393
-0.573950767517,-0.147146880627,0.940095424652,0.0419032238424,0.0888995751739,-0.702207922935,-0.705155968666
-0.573950767517,-0.147146880627,0.940095424652,0.0419032238424,0.0888995751739,-0.702207922935,-0.705155968666
-0.571659445763,-0.146520867944,0.941443562508,0.0451673045754,0.0950235575438,-0.700804889202,-0.705551564693
-0.571657180786,-0.146510824561,0.94144397974,0.045024227351,0.0948351994157,-0.701011180878,-0.705381095409
-0.571654140949,-0.146499350667,0.941441953182,0.0449471361935,0.0947907194495,-0.701168417931,-0.70523583889
-0.571654140949,-0.146499350667,0.941441953182,0.0449471361935,0.0947907194495,-0.701168417931,-0.70523583889
-0.571731865406,-0.146502301097,0.94135928154,0.0446281470358,0.0937186479568,-0.701468288898,-0.705100953579
-0.571713387966,-0.146477356553,0.941362440586,0.0443645007908,0.0941499248147,-0.701792597771,-0.704737484455
-0.57309961319,-0.147520035505,0.940419435501,0.0434449575841,0.0886577516794,-0.702287793159,-0.705013751984
-0.573077976704,-0.147521346807,0.940413713455,0.0432375110686,0.0891924351454,-0.702622711658,-0.704625070095
-0.573059141636,-0.147494122386,0.940407633781,0.0431021042168,0.0890039950609,-0.702764689922,-0.704515576363
-0.573035895824,-0.147504091263,0.940402328968,0.0429324433208,0.0890865474939,-0.703055620193,-0.704225301743
-0.573013722897,-0.147485822439,0.940390467644,0.0427384264767,0.089049294591,-0.703241288662,-0.704056382179
-0.573006868362,-0.147492215037,0.940377295017,0.0426939092577,0.0889270827174,-0.703447759151,-0.70386826992
-0.572978794575,-0.147498011589,0.940372526646,0.042510535568,0.088739939034,-0.703602850437,-0.703747987747
-0.572974562645,-0.147493153811,0.940367102623,-0.042528912425,-0.0883639678359,0.703818023205,0.703578948975
-0.572962880135,-0.14748981595,0.940357089043,-0.0424585714936,-0.0884030535817,0.703916251659,0.703480005264
-0.572943210602,-0.14751458168,0.940360665321,-0.0424427315593,-0.0882333964109,0.704068541527,0.703349888325
-0.572845041752,-0.147100925446,0.940002977848,-0.0416789911687,-0.0889479294419,0.704207420349,0.703166484833
-0.572861731052,-0.147562161088,0.940417408943,-0.0426340028644,-0.0882062613964,0.704200685024,0.703209400177
-0.572871565819,-0.147586449981,0.940409779549,-0.0425430350006,-0.0879691764712,0.704372942448,0.703072011471
-0.572861075401,-0.147587358952,0.940402150154,-0.0424664802849,-0.0879097357392,0.704473495483,0.702983379364
-0.572864353657,-0.147599473596,0.940378665924,-0.0422725118697,-0.0879105702043,0.704539179802,0.702929079533
-0.572848021984,-0.147619068623,0.940359055996,-0.0422403179109,-0.0877687111497,0.704571783543,0.702916204929
-0.572845458984,-0.1476162076,0.940381288528,-0.0414681695402,-0.0879349708557,0.70427018404,0.703243374825
-0.572847425938,-0.147625595331,0.940343856812,-0.0410151667893,-0.0870300158858,0.704516649246,0.703135728836
-0.572847425938,-0.147625595331,0.940343856812,-0.0410151667893,-0.0870300158858,0.704516649246,0.703135728836
-0.572820484638,-0.14762802422,0.940333902836,-0.0406506583095,-0.0869302153587,0.704637348652,0.703048348427
-0.572803795338,-0.147635310888,0.940337896347,-0.0405471622944,-0.0869085788727,0.70463591814,0.703058421612
-0.572798848152,-0.147661015391,0.940324902534,-0.0404011383653,-0.0867655798793,0.704665601254,0.703054785728
-0.572772443295,-0.147686600685,0.940338730812,-0.0403677113354,-0.0861218199134,0.704682350159,0.703119039536
-0.571408510208,-0.146671235561,0.941240131855,-0.040798291564,-0.0915501192212,0.704350173473,0.702740967274
-0.572734475136,-0.147723287344,0.940307736397,-0.0398699454963,-0.0864575430751,0.704785645008,0.703002750874
-0.571381747723,-0.14671741426,0.941192984581,-0.0404954105616,-0.0912441834807,0.704380214214,0.702768206596
-0.571354329586,-0.146738991141,0.94118386507,-0.0402701832354,-0.0910904631019,0.704377472401,0.702803909779
-0.571354329586,-0.146738991141,0.94118386507,-0.0402701832354,-0.0910904631019,0.704377472401,0.702803909779
-0.571363151073,-0.146814793348,0.941159904003,-0.0393714681268,-0.090743906796,0.703893601894,0.703384160995
-0.571327507496,-0.146835774183,0.941144943237,-0.0392605438828,-0.0905393734574,0.703988611698,0.703321695328
-0.57134860754,-0.146883442998,0.941119790077,-0.0390164032578,-0.0902534723282,0.704075217247,0.70328527689
-0.571324884892,-0.146903499961,0.94110840559,-0.0393077507615,-0.0904739201069,0.703967392445,0.703348755836
-0.571366786957,-0.146962583065,0.941077828407,-0.0389302559197,-0.0902220457792,0.704038500786,0.703330814838
-0.571340739727,-0.146993964911,0.941072642803,-0.0398629046977,-0.0896790698171,0.705016791821,0.702367424965
-0.571359932423,-0.147076696157,0.941033244133,-0.0396533086896,-0.0893556326628,0.705139935017,0.70229691267
-0.571280181408,-0.147106602788,0.941003084183,-0.0396999791265,-0.0897970274091,0.704991161823,0.702387332916
-0.57264983654,-0.148156747222,0.940090894699,-0.0388269461691,-0.0851128548384,0.705599188805,0.702408730984
-0.572605907917,-0.148204371333,0.940058946609,-0.0382492803037,-0.0847574099898,0.705450534821,0.702632665634
-0.571286380291,-0.147230997682,0.940955996513,-0.0381685346365,-0.0900388583541,0.70487934351,0.702553451061
-0.572580754757,-0.148306280375,0.939991474152,-0.0376266762614,-0.0854684635997,0.705546617508,0.702483773232
-0.572577416897,-0.148365318775,0.939976215363,-0.0377842709422,-0.0844680666924,0.705794811249,0.702347099781
-0.572570085526,-0.148420989513,0.93997502327,-0.0373358242214,-0.0845384299755,0.705768465996,0.702389001846
-0.572570085526,-0.148420989513,0.93997502327,-0.0373358242214,-0.0845384299755,0.705768465996,0.702389001846
-0.57258105278,-0.148533508182,0.939945816994,-0.0369534790516,-0.0843829140067,0.705779612064,0.702416598797
-0.572539508343,-0.14815209806,0.939507722855,-0.0353093743324,-0.0853500291705,0.705393731594,0.702771961689
-0.571049928665,-0.147116646171,0.940483510494,-0.0359146036208,-0.0907788649201,0.70482224226,0.702634215355
-0.572551429272,-0.148271724582,0.939470350742,-0.034848343581,-0.0852994769812,0.705175757408,0.703019797802
-0.572530567646,-0.148377358913,0.939480364323,-0.0353500656784,-0.084791213274,0.705246627331,0.702985167503
-0.572554647923,-0.148440480232,0.939490437508,-0.0360559783876,-0.0849381685257,0.705151379108,0.703027069569
-0.572504103184,-0.148521348834,0.939466297626,-0.0361386686563,-0.084745593369,0.704944312572,0.703253865242
-0.572517514229,-0.14858366549,0.939477801323,-0.0358660295606,-0.0844432860613,0.704958081245,0.703290224075
-0.572612643242,-0.149124577641,0.939874827862,-0.0367473959923,-0.0834025889635,0.704759716988,0.703567624092
-0.572625160217,-0.149212494493,0.939888119698,-0.037070274353,-0.083402082324,0.704467594624,0.703843295574
-0.572640061378,-0.14927996695,0.939879417419,-0.0370181538165,-0.0832555145025,0.704168081284,0.704163134098
-0.572650790215,-0.149371981621,0.939906895161,0.0357957109809,0.0818593427539,-0.704117774963,-0.704440116882
-0.572709202766,-0.149441033602,0.939921379089,0.0356432087719,0.0818026065826,-0.703636109829,-0.70493555069
-0.572709202766,-0.149441033602,0.939921379089,0.0356432087719,0.0818026065826,-0.703636109829,-0.70493555069
-0.574006319046,-0.148866400123,0.939182341099,0.0310394950211,0.0808174088597,-0.704303264618,-0.704600691795
-0.574006319046,-0.148866400123,0.939182341099,0.0310394950211,0.0808174088597,-0.704303264618,-0.704600691795
-0.57280766964,-0.149749413133,0.939989984035,0.0355240367353,0.0814047828317,-0.701857507229,-0.706758379936
-0.572825849056,-0.149807840586,0.939992308617,0.0348964631557,0.0824163407087,-0.700824260712,-0.707697212696
-0.572858631611,-0.149863317609,0.940008699894,0.0347242020071,0.0822450071573,-0.700128018856,-0.708414256573
-0.57287967205,-0.14991787076,0.9400151968,0.0346991717815,0.0821664109826,-0.699530303478,-0.709014892578
-0.572898864746,-0.149983659387,0.940033137798,0.0348471999168,0.0820825025439,-0.699064850807,-0.709476232529
-0.572909712791,-0.150030881166,0.940053701401,0.0342798642814,0.0821335166693,-0.697772145271,-0.710769355297
-0.572931647301,-0.150064140558,0.940065324306,0.0351637452841,0.0821768715978,-0.697647094727,-0.710843980312
-0.572931647301,-0.150064140558,0.940065324306,0.0351637452841,0.0821768715978,-0.697647094727,-0.710843980312
-0.572942852974,-0.150127753615,0.940075397491,0.0339264385402,0.082091845572,-0.695667743683,-0.712850868702
-0.572965145111,-0.150131180882,0.940084457397,0.0339878387749,0.0819071158767,-0.694893717766,-0.713623762131
-0.572965145111,-0.150131180882,0.940084457397,0.0339878387749,0.0819071158767,-0.694893717766,-0.713623762131
-0.573036432266,-0.150075808167,0.940091669559,0.0336919315159,0.0821149200201,-0.693376302719,-0.715088367462
-0.573067903519,-0.150055021048,0.940093636513,0.0351313501596,0.0814197212458,-0.693739771843,-0.714745938778
-0.573099374771,-0.150050953031,0.940094769001,0.0346845537424,0.0820166617632,-0.692777693272,-0.715632200241
-0.573115587234,-0.150016501546,0.940093159676,0.0343830697238,0.0818734169006,-0.692005693913,-0.716409564018
-0.573146522045,-0.149983897805,0.940085530281,0.0341577045619,0.0820425823331,-0.691312015057,-0.71707046032
-0.573146522045,-0.149983897805,0.940085530281,0.0341577045619,0.0820425823331,-0.691312015057,-0.71707046032
-0.573216080666,-0.149910524487,0.940082371235,0.0334761962295,0.081976339221,-0.689291298389,-0.719052731991
-0.57327747345,-0.149873018265,0.940069794655,0.0339434929192,0.0818058252335,-0.689224004745,-0.719114542007
-0.574128448963,-0.149249926209,0.939565181732,0.0315646864474,0.082125402987,-0.68907481432,-0.719329535961
-0.574128448963,-0.149249926209,0.939565181732,0.0315646864474,0.082125402987,-0.68907481432,-0.719329535961
-0.574265241623,-0.149095907807,0.939579904079,0.0302499588579,0.0810368135571,-0.688061118126,-0.720478951931
-0.574320673943,-0.14899905026,0.939557790756,0.0298274718225,0.0808341279626,-0.68758058548,-0.720977962017
-0.574320673943,-0.14899905026,0.939557790756,0.0298274718225,0.0808341279626,-0.68758058548,-0.720977962017
-0.574512541294,-0.148861810565,0.939574718475,0.0303019322455,0.0809989273548,-0.687135994434,-0.721363306046
-0.574629127979,-0.148774579167,0.939602077007,0.0304707530886,0.0811055600643,-0.68662327528,-0.7218323946
-0.574681997299,-0.148695528507,0.939598321915,0.0299079604447,0.0811663419008,-0.686327040195,-0.722130894661
-0.574681997299,-0.148695528507,0.939598321915,0.0299079604447,0.0811663419008,-0.686327040195,-0.722130894661
-0.574931204319,-0.148534193635,0.939659893513,0.029408512637,0.0809953957796,-0.685827553272,-0.722644686699
-0.574956715107,-0.148407742381,0.939566373825,0.0292926244438,0.0810980051756,-0.685711562634,-0.722748100758
-0.575028240681,-0.148319661617,0.939543485641,0.0292041711509,0.081074282527,-0.685625553131,-0.722835898399
-0.575091600418,-0.148237347603,0.939538955688,0.0290625244379,0.0810586065054,-0.685548722744,-0.722916245461
-0.574382424355,-0.148680374026,0.940036058426,0.0314261950552,0.0818400233984,-0.684310376644,-0.723901808262
-0.574417352676,-0.14860843122,0.94005382061,0.0309558305889,0.0818116739392,-0.683743298054,-0.724460959435
-0.574486076832,-0.148511663079,0.940057933331,0.0313222333789,0.0817029997706,-0.684414923191,-0.723823130131
-0.574554443359,-0.148422330618,0.940058469772,0.0307086072862,0.0811669752002,-0.684137105942,-0.724172234535
-0.574607074261,-0.148355618119,0.940046608448,0.0306607037783,0.0811052769423,-0.68427413702,-0.724051713943
-0.575545966625,-0.147795051336,0.93957901001,0.0280510056764,0.0799607336521,-0.685715913773,-0.722919821739
-0.575599431992,-0.147721365094,0.939589858055,0.0284011531621,0.0796189829707,-0.68662828207,-0.722077429295
-0.575653970242,-0.147675573826,0.939593672752,0.0291106645018,0.0790911614895,-0.687254786491,-0.721510827541
-0.575706720352,-0.147625520825,0.939588069916,0.029072586447,0.0790048986673,-0.687521696091,-0.721267521381
-0.575750768185,-0.147565871477,0.939570486546,0.0278755109757,0.0796022936702,-0.686814904213,-0.721922159195
-0.575802445412,-0.147535219789,0.939581990242,0.0278957951814,0.0796436667442,-0.687189519405,-0.721560239792
-0.57584297657,-0.14747017622,0.939576745033,0.0278694219887,0.0796116814017,-0.687571227551,-0.721201300621
-0.575885117054,-0.147435739636,0.939579129219,0.0279504153877,0.0795852765441,-0.687926709652,-0.720861911774
-0.575930714607,-0.147371470928,0.939574360847,0.0279564186931,0.0795580148697,-0.688375174999,-0.720436513424
-0.575964510441,-0.147340834141,0.939572989941,0.0280020963401,0.079530864954,-0.688789904118,-0.72004121542
-0.576023995876,-0.147313281894,0.939560294151,0.0281113758683,0.079444848001,-0.689289152622,-0.719568550587
-0.576067090034,-0.147295951843,0.939555883408,0.028723327443,0.0792682990432,-0.690437912941,-0.718461573124
-0.576120316982,-0.147286325693,0.939531087875,0.0286898873746,0.0792043879628,-0.690859615803,-0.71806460619
-0.57614839077,-0.147282853723,0.939539194107,0.0287420414388,0.0792601853609,-0.691294908524,-0.717637300491
-0.576165497303,-0.147304043174,0.93950176239,0.0288579370826,0.0791847854853,-0.691805124283,-0.717149138451
-0.576169967651,-0.147308930755,0.939536333084,0.028922425583,0.0792012736201,-0.692193329334,-0.716769993305
-0.576203763485,-0.147335156798,0.939536452293,0.0285401847214,0.0792875438929,-0.692218899727,-0.716751039028
-0.576221942902,-0.147335872054,0.93951177597,0.029393915087,0.0790377557278,-0.693403959274,-0.715597689152
-0.576248764992,-0.14734531939,0.939511835575,0.0306894220412,0.0800965204835,-0.693685233593,-0.715152919292
-0.576250135899,-0.147394478321,0.939500451088,0.0290137343109,0.0786445736885,-0.693904936314,-0.715170681477
-0.576250135899,-0.147394478321,0.939500451088,0.0290137343109,0.0786445736885,-0.693904936314,-0.715170681477
-0.576245129108,-0.14743475616,0.939443945885,0.0291736386716,0.0788382068276,-0.694915294647,-0.714161336422
-0.576238453388,-0.147453382611,0.939449310303,0.0308857578784,0.0793600827456,-0.696089565754,-0.712886631489
-0.576235353947,-0.147492364049,0.939414560795,0.031139485538,0.0791723653674,-0.696562409401,-0.712434530258
-0.576231777668,-0.147536292672,0.93940526247,0.0311790257692,0.0793760344386,-0.697028636932,-0.711953997612
-0.576225757599,-0.14756692946,0.939399242401,0.0320118404925,0.0790089741349,-0.697819948196,-0.711182117462
-0.576189756393,-0.147611379623,0.93936753273,0.0317922867835,0.0792583972216,-0.698150157928,-0.71084022522
-0.57617777586,-0.147660508752,0.939361989498,0.0319079123437,0.0792362168431,-0.698564052582,-0.710430622101
-0.576163768768,-0.1476855129,0.939362227917,0.0321464166045,0.079147964716,-0.699003279209,-0.709997653961
-0.576148808002,-0.147730737925,0.9393414855,0.0315649025142,0.0796634927392,-0.699101209641,-0.709869742393
-0.576130449772,-0.147747591138,0.939355134964,0.0315843895078,0.0797675475478,-0.699498534203,-0.709465622902
-0.576115489006,-0.147796288133,0.939345479012,0.0323391929269,0.0792654231191,-0.700274705887,-0.708721756935
-0.576079010963,-0.147839426994,0.93932133913,0.0324579663575,0.0794463530183,-0.700625240803,-0.708349525928
-0.576079010963,-0.147839426994,0.93932133913,0.0324579663575,0.0794463530183,-0.700625240803,-0.708349525928
-0.576049864292,-0.147891715169,0.939344465733,0.0318044908345,0.0801508128643,-0.700964927673,-0.707963764668
-0.576032400131,-0.147923618555,0.939333260059,0.031990904361,0.0803007557988,-0.701254427433,-0.707651376724
-0.576032400131,-0.147923618555,0.939333260059,0.031990904361,0.0803007557988,-0.701254427433,-0.707651376724
-0.576006233692,-0.147981032729,0.939324259758,0.0328561402857,0.0804564729333,-0.702112853527,-0.706742465496
-0.575943112373,-0.148037075996,0.939369082451,0.0331205278635,0.0804866850376,-0.702343702316,-0.706497251987
-0.575879573822,-0.147881418467,0.939432561398,0.0328251607716,0.0811479464173,-0.702700436115,-0.706080496311
-0.57582205534,-0.147994354367,0.939302146435,0.0328220166266,0.0813105925918,-0.702765464783,-0.705997169018
-0.575807571411,-0.148023813963,0.939279317856,0.0330224856734,0.0811633095145,-0.702986001968,-0.705785155296
-0.575907588005,-0.147983282804,0.939411103725,0.0334981605411,0.0815874859691,-0.703304290771,-0.705396652222
-0.57591688633,-0.148010209203,0.939400434494,0.0322613865137,0.0821693763137,-0.702487587929,-0.706200063229
-0.575918495655,-0.148032814264,0.939399003983,0.0321930982172,0.0821787714958,-0.702621877193,-0.706068575382
-0.575877130032,-0.148101896048,0.939278364182,0.0319559387863,0.0818995088339,-0.702752590179,-0.70598167181
-0.575956523418,-0.148073747754,0.939384400845,0.0305522996932,0.0818402543664,-0.70298999548,-0.705814242363
-0.575965046883,-0.148083046079,0.939378619194,0.0305565167218,0.0818544700742,-0.703389286995,-0.705414533615
-0.575966715813,-0.148112311959,0.939390897751,0.0311636608094,0.0815757736564,-0.704113781452,-0.70469725132
-0.575904726982,-0.148138582706,0.939280033112,0.0308206472546,0.0818610042334,-0.704008936882,-0.704783916473
-0.57595795393,-0.148105591536,0.939343810081,0.0306286588311,0.0817769318819,-0.704268574715,-0.704542577267
-0.575961649418,-0.148119062185,0.939347207546,-0.0313905850053,-0.0816202238202,0.704751908779,0.704043745995
-0.57596039772,-0.148128435016,0.939344704151,-0.0311568807811,-0.0816787779331,0.704928934574,0.703870117664
-0.575951874256,-0.148123711348,0.939333081245,-0.0310134869069,-0.0817416906357,0.70515871048,0.703638911247
-0.574961721897,-0.148022204638,0.939440846443,-0.0326303392649,-0.0838543623686,0.705517888069,0.702956795692
-0.574960172176,-0.148014575243,0.939434051514,-0.0324996002018,-0.0838719531894,0.705784857273,0.702692747116
-0.574102699757,-0.148534804583,0.939857602119,-0.034978710115,-0.0847637057304,0.704834520817,0.70342028141
-0.574068248272,-0.148507431149,0.939812004566,-0.0348187573254,-0.0849416330457,0.705169081688,0.703071296215
-0.574074029922,-0.148490533233,0.939844846725,-0.0346264354885,-0.0849982723594,0.705429196358,0.702813029289
-0.573977231979,-0.148495569825,0.939795196056,-0.0345026701689,-0.0849768668413,0.705930054188,0.702318668365
-0.573937058449,-0.148470014334,0.93981808424,-0.0344616919756,-0.084552899003,0.706531763077,0.701766490936
-0.573913216591,-0.148470684886,0.939812839031,-0.0345111005008,-0.0845354348421,0.706856131554,0.701439380646
-0.573883533478,-0.148460820317,0.939814150333,-0.0334782265127,-0.0852588936687,0.706706881523,0.701552391052
-0.573842346668,-0.148449793458,0.939819335938,-0.0334881208837,-0.0853809267282,0.707021594048,0.701219856739
-0.573803365231,-0.148447662592,0.93981808424,-0.0334110409021,-0.0852905809879,0.707109928131,0.701145350933
-0.573761582375,-0.148446574807,0.939825773239,-0.0333408899605,-0.0860739797354,0.707323133945,0.70083796978
-0.573714137077,-0.148452088237,0.939833402634,-0.0334807783365,-0.0861209407449,0.707604765892,0.700541079044
-0.573633790016,-0.148439154029,0.939847826958,-0.0334616266191,-0.0863558873534,0.707856237888,0.700258970261
-0.573580503464,-0.148442462087,0.939833045006,-0.0336713753641,-0.0863695219159,0.708280026913,0.69981867075
-0.573508143425,-0.148432046175,0.939836025238,-0.0336327180266,-0.0861295089126,0.708250761032,0.699879586697
-0.5734410882,-0.148446887732,0.939841032028,-0.0336404629052,-0.08695936203,0.708594918251,0.699428081512
-0.573398709297,-0.148440986872,0.939825713634,-0.0334438793361,-0.0873229801655,0.708638370037,0.699348151684
-0.573350846767,-0.148456290364,0.939822494984,-0.0334502719343,-0.087457716465,0.70883077383,0.699136137962
-0.573297739029,-0.148458912969,0.939817547798,-0.0334687866271,-0.0874402970076,0.708881139755,0.699086368084
-0.57324051857,-0.148471578956,0.939810097218,-0.0341792777181,-0.0874744877219,0.709527254105,0.698391795158
-0.573204219341,-0.148478284478,0.93980884552,-0.0343073569238,-0.0874682739377,0.709693193436,0.698217749596
-0.573161065578,-0.148482829332,0.93979871273,-0.0343517288566,-0.0876471325755,0.709810972214,0.698073267937
-0.57311218977,-0.148498997092,0.939800798893,-0.0343947000802,-0.0878268629313,0.709823012352,0.698036313057
-0.573070704937,-0.148510187864,0.939805388451,-0.0333010740578,-0.0885453596711,0.708962440491,0.698872625828
-0.57304662466,-0.148522883654,0.939808607101,-0.0338575616479,-0.0880192965269,0.709327816963,0.698541581631
-0.573014914989,-0.148534879088,0.939830183983,-0.0342707037926,-0.0883673802018,0.709236562252,0.698570132256
-0.572991490364,-0.148546427488,0.939856171608,-0.0345653966069,-0.0884679332376,0.709457218647,0.698318898678
-0.572938382626,-0.148552343249,0.939867973328,-0.0342105515301,-0.0887051895261,0.708896279335,0.698875546455
-0.572999536991,-0.148510619998,0.939990401268,-0.0345997847617,-0.0889365375042,0.709437429905,0.698277652264
-0.572902917862,-0.148570477962,0.939896583557,-0.0350355654955,-0.0890069380403,0.709529340267,0.698153614998
-0.572879970074,-0.148585274816,0.939909219742,-0.0350908115506,-0.0891129076481,0.709516525269,0.698150336742
-0.572853386402,-0.14858494699,0.939920127392,-0.0348622389138,-0.0890650674701,0.709558665752,0.698125123978
-0.57282435894,-0.148593127728,0.939948439598,-0.0349690876901,-0.0892551913857,0.709415256977,0.698240995407
-0.572819650173,-0.148593142629,0.939941763878,-0.034858096391,-0.0893572047353,0.7092872262,0.698363721371
-0.572795271873,-0.148611307144,0.939972639084,-0.0345829874277,-0.0898981541395,0.70921176672,0.698384702206
-0.572795271873,-0.148611307144,0.939972639084,-0.0345829874277,-0.0898981541395,0.70921176672,0.698384702206
-0.572766602039,-0.148616835475,0.94000351429,-0.0343337543309,-0.0902040302753,0.708710193634,0.698866546154
-0.572741687298,-0.148622006178,0.94003289938,-0.0346282981336,-0.0905706584454,0.708408772945,0.699110090733
-0.572742164135,-0.148622095585,0.940053284168,-0.0340978614986,-0.0905819535255,0.707651019096,0.699901759624
-0.572742164135,-0.148622095585,0.940053284168,-0.0340978614986,-0.0905819535255,0.707651019096,0.699901759624
-0.572725594044,-0.14860843122,0.940097510815,-0.034691195935,-0.0903779640794,0.70814293623,0.699401319027
-0.572728335857,-0.148607879877,0.940121233463,-0.0347690358758,-0.0905071347952,0.70802462101,0.699500501156
-0.572739720345,-0.148600801826,0.940133631229,-0.0344097986817,-0.0906445682049,0.70769405365,0.699834823608
-0.572747468948,-0.148594737053,0.940143108368,-0.0344364792109,-0.0907881334424,0.707608342171,0.699901640415
-0.572762966156,-0.148587271571,0.9401653409,-0.0343806967139,-0.090756431222,0.707515895367,0.700001776218
-0.572773575783,-0.148572087288,0.940172791481,-0.0343267060816,-0.090794570744,0.707403242588,0.700113296509
-0.572801053524,-0.148568913341,0.94017624855,-0.0341923087835,-0.0907557457685,0.707333981991,0.700195074081
-0.572812497616,-0.148549348116,0.940196990967,-0.0342533737421,-0.0909160599113,0.707253754139,0.700252175331
-0.572839736938,-0.148552656174,0.940204739571,-0.0342185460031,-0.090909935534,0.707166075706,0.700343191624
-0.572860240936,-0.148555397987,0.940209984779,-0.0344080403447,-0.0909750014544,0.707106053829,0.700386047363
-0.572874844074,-0.148545175791,0.940216779709,-0.0342971496284,-0.0910259261727,0.706995427608,0.700496733189
