x,y,z,q0,q1,q2,q3
0.633191347122,0.144941478968,1.11646032333,0.407553821802,0.571986734867,0.300090044737,-0.6455052495
0.633162558079,0.144897535443,1.11644756794,0.40749797225,0.571798086166,0.300058722496,-0.645722210407
0.633067667484,0.144909635186,1.11641705036,0.412266373634,0.570796310902,0.30328270793,-0.642065107822
0.630037009716,0.145453602076,1.11670947075,0.40914657712,0.575745403767,0.303353220224,-0.63960391283
0.629929184914,0.145440801978,1.11690878868,0.409361958504,0.575634896755,0.303972542286,-0.639271616936
0.629950940609,0.145603239536,1.11662936211,0.404933989048,0.576657116413,0.300857901573,-0.642634928226
0.62999600172,0.14568978548,1.11656117439,0.405531734228,0.576387941837,0.30137938261,-0.64225512743
0.630023360252,0.14576664567,1.11686420441,0.406459182501,0.57590419054,0.302379608154,-0.641632258892
0.630158007145,0.145849466324,1.11684238911,0.407079488039,0.575480043888,0.302813708782,-0.641414761543
0.630340456963,0.145990103483,1.11685597897,0.408039808273,0.574945986271,0.302974581718,-0.641207575798
0.633484959602,0.145797908306,1.11654472351,0.412428677082,0.569304347038,0.303331673145,-0.643261313438
0.630873203278,0.146411016583,1.11671352386,0.410540312529,0.573282003403,0.303824186325,-0.640699028969
0.631068468094,0.146612718701,1.11652743816,0.411308556795,0.572847664356,0.303918898106,-0.640549957752
0.631068468094,0.146612718701,1.11652743816,0.411308556795,0.572847664356,0.303918898106,-0.640549957752
0.631737530231,0.14685317874,1.11669182777,0.412422865629,0.571652889252,0.304196238518,-0.64076924324
0.631802618504,0.14714898169,1.11683571339,0.413273245096,0.571418583393,0.304591268301,-0.640242338181
0.631868779659,0.147293895483,1.11690497398,0.413434892893,0.571276068687,0.304663985968,-0.640230596066
0.631859600544,0.14736366272,1.11700928211,0.412977337837,0.571388304234,0.304503321648,-0.640502035618
0.631852388382,0.147543072701,1.11701977253,0.413032710552,0.571429073811,0.304445445538,-0.640457570553
0.631722092628,0.147671446204,1.11707639694,0.412787228823,0.571616113186,0.304475516081,-0.640434682369
0.631635010242,0.147863835096,1.11699724197,0.4125225842,0.571827471256,0.30434730649,-0.6404774189
0.631469607353,0.148052245378,1.11710011959,0.412416189909,0.572035312653,0.30448281765,-0.640295982361
0.631469607353,0.148052245378,1.11710011959,0.412416189909,0.572035312653,0.30448281765,-0.640295982361
0.630893170834,0.148261010647,1.11717998981,0.411044746637,0.572799563408,0.305106729269,-0.640197575092
0.630358278751,0.148357242346,1.11721265316,0.409671336412,0.573776900768,0.30499702692,-0.64025503397
0.630166113377,0.14844879508,1.11720943451,0.409109562635,0.574023783207,0.305117428303,-0.64033550024
0.629986286163,0.148506760597,1.11720001698,0.408358216286,0.574298322201,0.305236458778,-0.640512108803
0.629801511765,0.14854323864,1.117202878,0.407548248768,0.574696302414,0.305501163006,-0.640544652939
0.629626512527,0.148587942123,1.11719501019,0.407002419233,0.574789226055,0.305851340294,-0.640641331673
0.629477441311,0.148557692766,1.11712443829,0.405967622995,0.574949085712,0.306022703648,-0.641072452068
0.629675090313,0.148791521788,1.11719119549,0.406731277704,0.574198067188,0.30690357089,-0.640840470791
0.629143595695,0.1487865448,1.117146492,0.406019330025,0.574678361416,0.307666391134,-0.640495538712
0.629040777683,0.148810744286,1.11709976196,0.405623793602,0.574594080448,0.308324098587,-0.640505433083
0.628957509995,0.148832798004,1.11689853668,0.405127316713,0.574638724327,0.308831751347,-0.640535116196
0.628873825073,0.148834645748,1.11682021618,0.404411613941,0.574890971184,0.30936306715,-0.640504658222
0.628797292709,0.148839503527,1.11675620079,0.404209911823,0.574767589569,0.310519605875,-0.640183150768
0.62876957655,0.14891320467,1.11669325829,0.403893202543,0.574747681618,0.311573505402,-0.639888644218
0.62876957655,0.14891320467,1.11669325829,0.403893202543,0.574747681618,0.311573505402,-0.639888644218
0.628633916378,0.148967593908,1.11662757397,0.403642803431,0.574850142002,0.313998013735,-0.63876837492
0.628584325314,0.148893639445,1.11659598351,0.403401404619,0.574827313423,0.315193742514,-0.638352453709
0.628903210163,0.148819416761,1.11646676064,0.403106093407,0.574371397495,0.316030412912,-0.638535678387
0.62884670496,0.148973017931,1.11655473709,0.403021246195,0.574695944786,0.317260444164,-0.637686789036
0.628877043724,0.148912101984,1.11648833752,0.402433723211,0.574843406677,0.318021178246,-0.637546002865
0.628471016884,0.149075776339,1.11645925045,0.401730716228,0.575846254826,0.318883031607,-0.636653125286
0.628899753094,0.149184823036,1.11641168594,0.401513308287,0.575802922249,0.319208741188,-0.636666297913
0.628537714481,0.149259716272,1.11640894413,0.400366872549,0.577042520046,0.319594055414,-0.636072218418
0.628646612167,0.149435013533,1.11642539501,0.400060176849,0.577414155006,0.320415824652,-0.635514318943
0.628709733486,0.149531006813,1.11640667915,0.399426102638,0.578026652336,0.320926874876,-0.635098576546
0.628792822361,0.149634405971,1.1163816452,0.399304419756,0.578196644783,0.321710854769,-0.634623348713
0.628908753395,0.149805784225,1.11635577679,0.399323016405,0.578400552273,0.322365492582,-0.634093463421
0.62908321619,0.149940252304,1.11631977558,0.39972448349,0.578405559063,0.323186993599,-0.63341742754
0.62908321619,0.149940252304,1.11631977558,0.39972448349,0.578405559063,0.323186993599,-0.63341742754
0.629535853863,0.150353729725,1.11631417274,0.400545477867,0.578425467014,0.324595421553,-0.632159233093
0.629535853863,0.150353729725,1.11631417274,0.400545477867,0.578425467014,0.324595421553,-0.632159233093
0.630194485188,0.150675043464,1.11628973484,0.401876926422,0.577736079693,0.32568693161,-0.631382703781
0.630865931511,0.150774925947,1.11631965637,0.402608156204,0.57687407732,0.325974404812,-0.63155657053
0.63349366188,0.150416389108,1.11607122421,0.404941141605,0.572945952415,0.326031267643,-0.633608281612
0.631034970284,0.151075303555,1.11641514301,0.40300950408,0.576915860176,0.326689958572,-0.630892336369
0.633990943432,0.150696694851,1.11615967751,0.406018853188,0.572255432606,0.327019929886,-0.633032679558
0.631445646286,0.151354283094,1.11653912067,0.403696715832,0.576466500759,0.327428132296,-0.630480885506
0.631592273712,0.151548922062,1.11663198471,0.404259443283,0.576322495937,0.327828079462,-0.630044043064
0.631592273712,0.151548922062,1.11663198471,0.404259443283,0.576322495937,0.327828079462,-0.630044043064
0.631770789623,0.151691302657,1.11691904068,0.404814422131,0.576026976109,0.328742325306,-0.629481315613
0.631852209568,0.151638895273,1.1168782711,0.40424823761,0.576293587685,0.328565001488,-0.629693746567
0.631852209568,0.151638895273,1.1168782711,0.40424823761,0.576293587685,0.328565001488,-0.629693746567
0.631952106953,0.151709213853,1.11685883999,0.404052436352,0.57630366087,0.32852268219,-0.629832148552
0.631975591183,0.151799887419,1.11686193943,0.404156118631,0.576327085495,0.328505039215,-0.629753530025
0.631995201111,0.151861310005,1.11685657501,0.404221832752,0.576293289661,0.328496545553,-0.629746735096
0.631961524487,0.151975035667,1.11694025993,0.404416918755,0.57624322176,0.328727513552,-0.629546642303
0.631997585297,0.152106314898,1.11670720577,0.404556155205,0.576208770275,0.32849252224,-0.629611492157
0.631997585297,0.152106314898,1.11670720577,0.404556155205,0.576208770275,0.32849252224,-0.629611492157
0.631963729858,0.152342036366,1.11670601368,0.405210524797,0.576014459133,0.32862585783,-0.62929880619
0.631942689419,0.152421399951,1.11671054363,0.405246943235,0.576000571251,0.328504294157,-0.629351556301
0.631892621517,0.15246784687,1.11669015884,0.405145525932,0.576104700565,0.328309506178,-0.629423081875
0.631892621517,0.15246784687,1.11669015884,0.405145525932,0.576104700565,0.328309506178,-0.629423081875
0.634675383568,0.152108073235,1.11640882492,0.407932132483,0.571829795837,0.327665418386,-0.631852388382
0.6346103549,0.152210026979,1.11633849144,0.408088922501,0.571904301643,0.327572464943,-0.631731927395
0.6346103549,0.152210026979,1.11633849144,0.408088922501,0.571904301643,0.327572464943,-0.631731927395
0.634490609169,0.152294069529,1.11630702019,0.408625364304,0.571458101273,0.327826619148,-0.631657123566
0.634617865086,0.152333706617,1.11627495289,0.409221321344,0.570907890797,0.328125715256,-0.631613433361
0.634501218796,0.15245346725,1.11622262001,0.409475952387,0.570803463459,0.32829272747,-0.631456077099
0.634501218796,0.15245346725,1.11622262001,0.409475952387,0.570803463459,0.32829272747,-0.631456077099
0.634607493877,0.152570441365,1.11616516113,0.410048037767,0.570077836514,0.328533709049,-0.631615161896
0.632013976574,0.153120815754,1.11643016338,0.407720088959,0.573993384838,0.328706741333,-0.629482269287
0.631687283516,0.15326705575,1.1164431572,0.407752335072,0.574113488197,0.328889161348,-0.629256486893
0.631691455841,0.153354138136,1.11645889282,0.408179521561,0.573663949966,0.329169660807,-0.629242777824
0.631676912308,0.15351845324,1.11650645733,0.408426135778,0.573457241058,0.329146921635,-0.629283130169
0.631662428379,0.153616189957,1.11647307873,0.408489793539,0.573284566402,0.329125702381,-0.629410207272
0.631660878658,0.153682425618,1.11643564701,0.408474713564,0.573081552982,0.329092085361,-0.629622459412
0.631610155106,0.15378524363,1.11645770073,0.408380270004,0.573033750057,0.329004615545,-0.629772901535
0.631535291672,0.153944939375,1.11650514603,0.408657073975,0.572853505611,0.329165369272,-0.629673421383
0.63146096468,0.154097795486,1.11652708054,0.408436328173,0.572878658772,0.328988492489,-0.629886031151
0.631378650665,0.15412889421,1.11656355858,0.408045232296,0.57285964489,0.328835755587,-0.630236566067
0.631322920322,0.154382199049,1.11659395695,0.408241152763,0.57282024622,0.328756988049,-0.630186617374
0.631241679192,0.154537543654,1.11663353443,0.408071398735,0.572892129421,0.328618854284,-0.63030320406
0.631117641926,0.15470585227,1.11664116383,0.407936811447,0.572941362858,0.328452438116,-0.630432069302
0.631032824516,0.154912799597,1.11664700508,0.40785741806,0.573078691959,0.328292012215,-0.630442202091
0.630916535854,0.155056029558,1.11673343182,0.407527416945,0.573294579983,0.328055292368,-0.630582690239
0.630798518658,0.155215501785,1.11679279804,0.407490342855,0.573283612728,0.32801091671,-0.630639731884
0.630724966526,0.155317872763,1.11676418781,0.407191693783,0.573394238949,0.327823370695,-0.630829513073
0.630643665791,0.155452430248,1.11674404144,0.406758338213,0.573567152023,0.327672213316,-0.631030440331
0.630524754524,0.155545353889,1.11674618721,0.406513184309,0.57363319397,0.327633053064,-0.631148636341
0.630441188812,0.155699729919,1.11673438549,0.406495511532,0.57366591692,0.327742606401,-0.631073415279
0.630379378796,0.155859589577,1.11673402786,0.406424552202,0.573703765869,0.327618032694,-0.631149411201
0.630305171013,0.155995294452,1.11668324471,0.406380414963,0.573700726032,0.32760360837,-0.631188154221
0.630229055882,0.156095847487,1.11673069,0.406300038099,0.573698937893,0.327675431967,-0.631204128265
0.630192756653,0.156218975782,1.11671471596,0.40625166893,0.573689639568,0.327661573887,-0.631250858307
0.630140721798,0.156351655722,1.11670553684,0.406453102827,0.573603749275,0.327783852816,-0.631136000156
0.629861295223,0.157112285495,1.11695480347,0.406452089548,0.574569225311,0.326795876026,-0.63077044487
0.630072176456,0.156637832522,1.11667668819,0.406432271004,0.573635280132,0.327631413937,-0.631199777126
0.629800379276,0.157311946154,1.11717391014,0.406548440456,0.574486970901,0.326883226633,-0.630737960339
0.629800379276,0.157311946154,1.11717391014,0.406548440456,0.574486970901,0.326883226633,-0.630737960339
0.629993438721,0.156947135925,1.11654782295,0.40624538064,0.573654592037,0.327085018158,-0.631585776806
0.629975676537,0.157046511769,1.11652636528,0.406376540661,0.573473632336,0.326901644468,-0.631760776043
0.629933238029,0.157104179263,1.11674046516,0.406675368547,0.573317408562,0.327041387558,-0.631637871265
0.629938423634,0.157226651907,1.11669623852,0.406645268202,0.573365211487,0.326616764069,-0.631833732128
0.629736959934,0.158058434725,1.11704361439,0.407355189323,0.574104487896,0.32561981678,-0.631219267845
0.629774212837,0.158232882619,1.11703467369,0.40766915679,0.573972344398,0.325228840113,-0.631338000298
0.629822909832,0.158353701234,1.11699807644,0.408161759377,0.573703348637,0.325022220612,-0.631370663643
0.629939496517,0.158560305834,1.1167601347,0.408608585596,0.573504447937,0.324496269226,-0.631532967091
0.630216479301,0.158057227731,1.1164110899,0.408993929625,0.572329223156,0.32513320446,-0.632021903992
0.630285680294,0.158221364021,1.1163725853,0.409491986036,0.572122693062,0.32479724288,-0.632059156895
0.630389809608,0.158357843757,1.11628043652,0.409673392773,0.572018444538,0.323980867863,-0.632454812527
0.630521118641,0.158714219928,1.1162456274,0.411041676998,0.571467041969,0.323697596788,-0.632210373878
0.630521118641,0.158714219928,1.1162456274,0.411041676998,0.571467041969,0.323697596788,-0.632210373878
0.630637228489,0.159083336592,1.11619412899,0.411685526371,0.571442127228,0.322166055441,-0.632596194744
0.630680203438,0.159192562103,1.11616492271,0.412208557129,0.57128828764,0.321661740541,-0.632651329041
0.630680203438,0.159192562103,1.11616492271,0.412208557129,0.57128828764,0.321661740541,-0.632651329041
0.630654990673,0.159146875143,1.11593592167,0.411960631609,0.571212589741,0.319730997086,-0.633858680725
0.630685091019,0.159256964922,1.1159119606,0.412274211645,0.570942103863,0.318695873022,-0.634419441223
0.63074439764,0.159368932247,1.11588203907,0.412817656994,0.570715665817,0.318278640509,-0.634479343891
0.63077455759,0.159502133727,1.11586010456,0.413183301687,0.570630431175,0.317407757044,-0.634754240513
0.630915939808,0.159633278847,1.11583352089,0.413709372282,0.570399284363,0.316360116005,-0.635142147541
0.631006062031,0.159778922796,1.11582231522,0.414267331362,0.570154964924,0.315449267626,-0.635450780392
0.631038784981,0.159885182977,1.11575591564,0.41461622715,0.569859981537,0.31414014101,-0.636135995388
0.631091654301,0.160061940551,1.11568236351,0.415043503046,0.569764375687,0.312753677368,-0.636626005173
0.631108283997,0.160189777613,1.11568593979,0.415426939726,0.569639980793,0.311714410782,-0.636996865273
0.631123185158,0.160244718194,1.11564838886,0.415591835976,0.569386184216,0.310375243425,-0.637769460678
0.631138622761,0.160390019417,1.11562848091,0.415997862816,0.56925034523,0.309179961681,-0.638206541538
0.631150066853,0.160523101687,1.11562669277,0.416479319334,0.569122076035,0.308080106974,-0.638538837433
0.631141483784,0.160629630089,1.11561691761,0.417046040297,0.568808138371,0.306866466999,-0.639032900333
0.631157159805,0.160780698061,1.11556708813,0.417500138283,0.568616986275,0.305344760418,-0.63963508606
0.631121098995,0.160972073674,1.11561238766,0.417750626802,0.568769812584,0.30342489481,-0.640249073505
0.631128847599,0.161060720682,1.11562240124,0.418035686016,0.568676292896,0.302234858274,-0.640708804131
0.631123423576,0.161207616329,1.11565124989,0.418680250645,0.568323850632,0.30081692338,-0.641267597675
0.633964061737,0.160861045122,1.11539912224,0.422087043524,0.563485085964,0.299623697996,-0.643857836723
0.633986115456,0.161070853472,1.11546838284,0.422893971205,0.562996864319,0.298208296299,-0.644412279129
0.631057679653,0.161661982536,1.11576211452,0.420162141323,0.567662358284,0.29692915082,-0.642694711685
0.633952081203,0.16117168963,1.1154460907,0.42377614975,0.562404692173,0.295878589153,-0.645422875881
0.631015658379,0.161708921194,1.11573958397,0.420940101147,0.567017912865,0.294323712587,-0.643951535225
0.630992889404,0.161836564541,1.11577165127,0.42411467433,0.566007614136,0.294801920652,-0.642537236214
0.630987823009,0.161855399609,1.11574041843,0.422127991915,0.566210389137,0.292208403349,-0.644847154617
0.630983114243,0.16199490428,1.11573839188,0.422809869051,0.565688967705,0.290957957506,-0.645423591137
0.631008386612,0.16213427484,1.11574375629,0.423442721367,0.565332889557,0.289799660444,-0.645841419697
0.630989909172,0.162124156952,1.11570119858,0.423060059547,0.56547498703,0.287958085537,-0.646790862083
0.630984187126,0.162207126617,1.1157232523,0.424358278513,0.56445646286,0.28690558672,-0.647297620773
0.630999922752,0.162318900228,1.11574244499,0.424507796764,0.564379155636,0.284905791283,-0.64814978838
0.630986094475,0.162333726883,1.11573672295,0.429682999849,0.56303191185,0.286447942257,-0.645224869251
0.630954802036,0.16238668561,1.11576485634,0.42996558547,0.562832295895,0.28496041894,-0.645869195461
0.630936205387,0.162472784519,1.11577951908,0.430223822594,0.562624871731,0.283076822758,-0.646705627441
0.630856335163,0.162654563785,1.11585795879,0.426245689392,0.563148260117,0.27839666605,-0.650902569294
0.630833745003,0.162634253502,1.11580681801,0.426148712635,0.562973856926,0.276473075151,-0.651935994625
0.630780220032,0.162772700191,1.11589097977,0.426629930735,0.562740325928,0.274793952703,-0.652532458305
0.630732893944,0.162783175707,1.11588656902,0.426754206419,0.562610805035,0.273019492626,-0.653307139874
0.630753338337,0.163120090961,1.11599373817,0.432303935289,0.56175327301,0.274324119091,-0.649840712547
0.630773365498,0.163302928209,1.11608147621,0.427886664867,0.562348842621,0.26910790801,-0.654414057732
0.630717933178,0.16336658597,1.11611449718,0.430700302124,0.561194777489,0.268190473318,-0.653935432434
0.630704641342,0.163500264287,1.11616408825,0.428076058626,0.561728596687,0.264553904533,-0.656675875187
0.630687952042,0.163630694151,1.11621952057,0.433128505945,0.561007499695,0.265739709139,-0.653492748737
0.630707085133,0.163759216666,1.11626315117,0.433329999447,0.560857713223,0.263401031494,-0.654433846474
0.630732774734,0.163790225983,1.11627721786,0.433568924665,0.560064315796,0.260373234749,-0.656164646149
0.63074028492,0.163948968053,1.11634349823,0.431983917952,0.560176312923,0.256393700838,-0.658676505089
0.6307554245,0.164092898369,1.11642694473,0.430323004723,0.559994935989,0.253462523222,-0.6610481143
0.633510708809,0.163776621222,1.11624228954,0.437403798103,0.55515897274,0.252566307783,-0.660822868347
0.633479654789,0.163949176669,1.11628127098,0.436641216278,0.553967297077,0.248856753111,-0.663728177547
0.633452951908,0.164171293378,1.11639404297,0.43841829896,0.55359172821,0.247114449739,-0.663520932198
0.633422791958,0.164322391152,1.11645674706,0.437828123569,0.553480088711,0.243245258927,-0.665430903435
0.633416175842,0.16448327899,1.11653196812,0.439533948898,0.552967488766,0.241247221828,-0.665459752083
0.630608022213,0.165238589048,1.11694729328,0.434952735901,0.559101223946,0.235414236784,-0.665433704853
0.630582511425,0.165361851454,1.11701917648,0.436097443104,0.558897852898,0.232982650399,-0.665711045265
0.630494058132,0.165431290865,1.11706495285,0.434830307961,0.558914661407,0.228875994682,-0.667946755886
0.630494058132,0.165431290865,1.11706495285,0.434830307961,0.558914661407,0.228875994682,-0.667946755886
0.633174240589,0.165184766054,1.11694896221,0.441198855639,0.553175449371,0.223562330008,-0.670343577862
0.632906258106,0.165528088808,1.1171323061,0.442250490189,0.553259551525,0.220232829452,-0.670683145523
0.632888913155,0.165642261505,1.11720633507,0.443537503481,0.552612006664,0.21677903831,-0.671491742134
0.632888913155,0.165642261505,1.11720633507,0.443537503481,0.552612006664,0.21677903831,-0.671491742134
0.632871806622,0.165975794196,1.11721801758,0.448135614395,0.551223933697,0.210761502385,-0.671495556831
0.632784128189,0.165848463774,1.11734712124,0.446759104729,0.550802469254,0.205764994025,-0.674302518368
0.632722914219,0.166089147329,1.11733281612,0.447749704123,0.550290942192,0.201539084315,-0.675338566303
0.632626593113,0.166036054492,1.11733734608,0.448883086443,0.54992300272,0.197907432914,-0.675959646702
0.633551716805,0.165282025933,1.11718606949,0.451131016016,0.547165393829,0.194949015975,-0.677558720112
0.63175868988,0.166103541851,1.11764752865,0.452602416277,0.550170898438,0.191513121128,-0.67511922121
0.631231069565,0.166108191013,1.11769247055,0.453411132097,0.550597071648,0.1875859797,-0.675331711769
0.630974829197,0.165998890996,1.11774396896,0.452275425196,0.549755632877,0.18198916316,-0.678303539753
0.630601942539,0.165997996926,1.11778056622,0.45385158062,0.550050318241,0.178362727165,-0.677974998951
0.630238175392,0.165856719017,1.11778128147,0.457602590322,0.550040543079,0.176199778914,-0.676024436951
0.629543542862,0.165849328041,1.11782252789,0.458787977695,0.550291359425,0.172146141529,-0.676061272621
0.626446783543,0.166241079569,1.11814904213,0.455638438463,0.554511070251,0.166449442506,-0.676169872284
0.626446783543,0.166241079569,1.11814904213,0.455638438463,0.554511070251,0.166449442506,-0.676169872284
0.625320136547,0.166028290987,1.11809873581,0.459102571011,0.556386291981,0.15826818347,-0.674248099327
0.624953508377,0.165780425072,1.11807239056,0.460613429546,0.555645704269,0.154455512762,-0.674712181091
0.624005198479,0.165589615703,1.11805963516,0.462091952562,0.555607497692,0.150231316686,-0.674686610699
0.625845313072,0.164782136679,1.1174403429,0.466772764921,0.550008535385,0.146516740322,-0.67686522007
0.622778952122,0.165048912168,1.11788249016,0.46637827158,0.553500592709,0.141884863377,-0.675275444984
0.622778952122,0.165048912168,1.11788249016,0.46637827158,0.553500592709,0.141884863377,-0.675275444984
0.621170282364,0.16435238719,1.11761963367,0.468782365322,0.551069736481,0.131978079677,-0.677603960037
0.620375692844,0.164050340652,1.11749279499,0.46980240941,0.550101876259,0.127154454589,-0.678605437279
0.620375692844,0.164050340652,1.11749279499,0.46980240941,0.550101876259,0.127154454589,-0.678605437279
0.618898749352,0.163161575794,1.11700356007,0.482686758041,0.547410666943,0.123081251979,-0.672462880611
0.617485165596,0.162637740374,1.11701893806,0.473094344139,0.546275615692,0.111856997013,-0.682094395161
0.616196215153,0.162056729198,1.11696088314,0.474658489227,0.54566180706,0.107205808163,-0.682245910168
0.61534512043,0.161374986172,1.11681544781,0.488271296024,0.544482409954,0.109446913004,-0.673165380955
0.614271879196,0.16080352664,1.11644029617,0.478688538074,0.541965425014,0.0968767926097,-0.683919370174
0.612196743488,0.160129547119,1.1163649559,0.48009839654,0.541748583317,0.0921757444739,-0.683752715588
0.610584259033,0.159474313259,1.11634683609,0.49298030138,0.541672289371,0.0936364680529,-0.674384117126
0.609021127224,0.158574685454,1.11602580547,0.494482427835,0.54013043642,0.0881098285317,-0.675265073776
0.607445180416,0.157889842987,1.11597847939,0.484875351191,0.537661850452,0.0759455785155,-0.685600459576
0.606373429298,0.157059937716,1.11575746536,0.48694357276,0.535061717033,0.0700894668698,-0.686791419983
0.604447960854,0.156251236796,1.11535072327,0.488790184259,0.53359991312,0.0639669001102,-0.687214434147
0.602147161961,0.155330017209,1.11524939537,0.489864587784,0.532453000546,0.0578955709934,-0.687876880169
0.600683450699,0.154242292047,1.11501729488,0.495144069195,0.529491364956,0.0538365244865,-0.686711788177
0.59849947691,0.153170108795,1.11510503292,0.496876269579,0.527929186821,0.04873688519,-0.687044143677
