x,y,z,q0,q1,q2,q3
-0.57196187973,-0.145082741976,0.876745343208,-0.00692356890067,-0.0287784636021,0.736467480659,0.675825178623
-0.571933925152,-0.145073652267,0.876757442951,-0.00681016221642,-0.0288019776344,0.736571848392,0.675711512566
-0.57189309597,-0.145102232695,0.876759052277,-0.00682543264702,-0.0287607591599,0.736637175083,0.675641894341
-0.571855187416,-0.145092412829,0.876754701138,-0.00672248890623,-0.0287363342941,0.736756384373,0.675513923168
-0.571798801422,-0.145120859146,0.876766443253,-0.0067724250257,-0.0287839639932,0.736913204193,0.675340354443
-0.571764707565,-0.145124271512,0.876766681671,-0.0066859992221,-0.0287835933268,0.736989080906,0.675258338451
-0.571632266045,-0.145191431046,0.876815855503,-0.00698010856286,-0.0287719052285,0.737125754356,0.67510676384
-0.571590483189,-0.14519661665,0.876818418503,-0.0069355792366,-0.0287919268012,0.737194538116,0.675031244755
-0.571552276611,-0.145193606615,0.876820206642,-0.00688969902694,-0.0287536066025,0.737302005291,0.674916088581
-0.571508526802,-0.14520816505,0.876826763153,-0.00691047357395,-0.0287650339305,0.73735845089,0.674853503704
-0.571465611458,-0.145216196775,0.876827478409,-0.0068960506469,-0.0287257283926,0.737426221371,0.674781382084
-0.571465611458,-0.145216196775,0.876827478409,-0.0068960506469,-0.0287257283926,0.737426221371,0.674781382084
-0.57132422924,-0.145176842809,0.876800000668,-0.00671174796298,-0.0289501361549,0.737700343132,0.674473881721
-0.571305453777,-0.145215705037,0.876672446728,-0.0067153298296,-0.0280291456729,0.737915754318,0.67427700758
-0.571239590645,-0.145173579454,0.876783013344,-0.00670429971069,-0.0286902990192,0.737931787968,0.674231827259
-0.571199893951,-0.145164906979,0.876774191856,-0.00666222628206,-0.0286862608045,0.738005399704,0.67415189743
-0.571171522141,-0.14515158534,0.876775085926,-0.00659953150898,-0.0286571010947,0.738054990768,0.674099504948
-0.571123182774,-0.145182907581,0.876788020134,-0.00671105273068,-0.0285214409232,0.738111019135,0.674042701721
-0.571095645428,-0.145148307085,0.876797676086,-0.00664357468486,-0.0285968948156,0.738201379776,0.673941254616
-0.571062147617,-0.145149156451,0.876797199249,-0.0066558746621,-0.0285733100027,0.738254129887,0.673884272575
-0.571028351784,-0.14510294795,0.876781761646,-0.00656168768182,-0.0285851377994,0.738325893879,0.673806190491
-0.571003556252,-0.14508113265,0.876778125763,-0.00647080829367,-0.02862184681,0.738378882408,0.67374753952
-0.570976018906,-0.145073771477,0.876772046089,-0.00646843668073,-0.0285370238125,0.738435029984,0.673689484596
-0.570958554745,-0.145054414868,0.876770079136,-0.0063980454579,-0.0285920016468,0.738491356373,0.67362600565
-0.570958554745,-0.145054414868,0.876770079136,-0.0063980454579,-0.0285920016468,0.738491356373,0.67362600565
-0.570933103561,-0.145021051168,0.876753509045,-0.0062877186574,-0.0285602174699,0.738563597202,0.673549473286
-0.570914328098,-0.145008668303,0.876764535904,-0.00633228616789,-0.0285894069821,0.738628149033,0.673476815224
-0.570914328098,-0.145008668303,0.876764535904,-0.00633228616789,-0.0285894069821,0.738628149033,0.673476815224
-0.567652702332,-0.14332960546,0.878211021423,-0.00619240337983,-0.0399271063507,0.734933137894,0.676934838295
-0.567649245262,-0.143313407898,0.878211855888,-0.00616911239922,-0.0399687886238,0.734977960587,0.676883935928
-0.567642688751,-0.143297076225,0.878210306168,-0.00616886699572,-0.0400152951479,0.735063195229,0.676788747311
-0.567642688751,-0.143297076225,0.878210306168,-0.00616886699572,-0.0400152951479,0.735063195229,0.676788747311
-0.567780375481,-0.143327370286,0.878122448921,-0.00598428677768,-0.0395328998566,0.735374689102,0.676480174065
-0.567764401436,-0.143292754889,0.878125965595,-0.00592433009297,-0.0395744740963,0.735485315323,0.676358103752
-0.569784104824,-0.145090043545,0.877113103867,-0.0062619051896,-0.0318043939769,0.735436499119,0.676817953587
-0.569767713547,-0.145097032189,0.877106904984,-0.00626529147848,-0.0317428931594,0.735509634018,0.676741182804
-0.569761037827,-0.145055294037,0.8771007061,-0.00612544454634,-0.0317607149482,0.735683202744,0.676552951336
-0.569745481014,-0.14506778121,0.87709492445,-0.00609695306048,-0.0317044705153,0.735743820667,0.676490008831
-0.569726705551,-0.145053341985,0.877082705498,-0.00610549747944,-0.0316625013947,0.735911905766,0.676309049129
-0.569730520248,-0.145054996014,0.877069175243,-0.00602257577702,-0.0316320434213,0.736008226871,0.676206469536
-0.569701731205,-0.145064234734,0.877064347267,-0.0060490113683,-0.0316150225699,0.7360932827,0.676114439964
-0.569703400135,-0.145065024495,0.877058386803,-0.00605210196227,-0.0315496698022,0.736244916916,0.675952255726
-0.56970012188,-0.145057976246,0.877048075199,-0.0059895622544,-0.0315250530839,0.736377000809,0.675810039043
-0.569672107697,-0.145087316632,0.877051889896,-0.00606937613338,-0.0315418019891,0.736523270607,0.675649166107
-0.569838702679,-0.144438877702,0.876690506935,-0.00330376811326,-0.0314915888011,0.737061619759,0.675083398819
-0.569573521614,-0.145168617368,0.87710827589,-0.00635997485369,-0.0314345732331,0.736771345139,0.67538100481
-0.5695925951,-0.145206809044,0.877099633217,-0.00638352148235,-0.0313038080931,0.736842274666,0.675309419632
-0.569582700729,-0.145198523998,0.877092301846,-0.00633281003684,-0.0313537418842,0.736880779266,0.675265550613
-0.569592237473,-0.145222112536,0.877068042755,-0.00636046566069,-0.0312529951334,0.736947238445,0.675197422504
-0.569583892822,-0.145261570811,0.877047300339,-0.0064190030098,-0.031094763428,0.736937105656,0.675215363503
-0.569567203522,-0.145246058702,0.877070724964,-0.00643749674782,-0.0312432460487,0.737008035183,0.675130724907
-0.569589853287,-0.145276069641,0.877031445503,-0.00642776116729,-0.0310127977282,0.737028419971,0.67511934042
-0.569589853287,-0.145276069641,0.877031445503,-0.00642776116729,-0.0310127977282,0.737028419971,0.67511934042
-0.569567143917,-0.145288288593,0.877020955086,-0.00645932601765,-0.0309321321547,0.737124145031,0.675018191338
-0.569556415081,-0.145293906331,0.877024710178,-0.00641664629802,-0.0309098046273,0.73714363575,0.674998342991
-0.569557189941,-0.145342722535,0.877010524273,-0.00650891195983,-0.0307443346828,0.737202465534,0.674940824509
-0.569523513317,-0.145376563072,0.87702447176,-0.00659600738436,-0.0307351667434,0.737214446068,0.674927353859
-0.567546606064,-0.143610268831,0.877992153168,-0.00618866132572,-0.038372553885,0.737451016903,0.674281299114
-0.569491803646,-0.145426616073,0.876992642879,-0.00663445331156,-0.0306229144335,0.737302958965,0.674835324287
-0.567532360554,-0.14368160069,0.87794303894,-0.00625575287268,-0.0381582118571,0.737565755844,0.674167394638
-0.567503929138,-0.143711298704,0.877933561802,-0.00630857842043,-0.0381157062948,0.737631082535,0.674097776413
-0.567503929138,-0.143711298704,0.877933561802,-0.00630857842043,-0.0381157062948,0.737631082535,0.674097776413
-0.567531645298,-0.143797576427,0.877907991409,-0.00626213662326,-0.0379527024925,0.737776696682,0.67394810915
-0.567493796349,-0.143827855587,0.87789273262,-0.0063270102255,-0.0379097238183,0.737823307514,0.673898935318
-0.567526578903,-0.143902644515,0.877865552902,-0.0064078127034,-0.0376886427402,0.73791128397,0.673814177513
-0.56749433279,-0.143924057484,0.877854645252,-0.0064674927853,-0.0377255566418,0.737961649895,0.673756480217
-0.567549109459,-0.144014269114,0.877821803093,-0.00656439643353,-0.0374741964042,0.738086462021,0.67363268137
-0.567522406578,-0.144051879644,0.87781637907,-0.00660473806784,-0.037440776825,0.738145768642,0.673569202423
-0.567556023598,-0.144163832068,0.877774775028,-0.00668542832136,-0.0371918827295,0.738323926926,0.673386991024
-0.567442476749,-0.144147664309,0.877748787403,-0.00664451019838,-0.0376394540071,0.738433003426,0.673242747784
-0.569432497025,-0.145982116461,0.876770198345,-0.00717808399349,-0.0297675784677,0.738257408142,0.673823714256
-0.569383859634,-0.146025508642,0.876738607883,-0.0071883504279,-0.029816057533,0.738374173641,0.673693478107
-0.567455649376,-0.144319012761,0.877699077129,-0.00686318101361,-0.0373264551163,0.738622009754,0.673050582409
-0.56935685873,-0.146186947823,0.876669228077,-0.00752333598211,-0.0294770281762,0.738557457924,0.673503875732
-0.569354057312,-0.146264016628,0.876653373241,-0.00761602679268,-0.0293689034879,0.738564074039,0.673500359058
-0.569338262081,-0.146344646811,0.876651763916,-0.00779757415876,-0.0292686577886,0.738552391529,0.673515498638
-0.569338262081,-0.146344646811,0.876651763916,-0.00779757415876,-0.0292686577886,0.738552391529,0.673515498638
-0.569344043732,-0.146482899785,0.876621961594,-0.00796524621546,-0.0291458275169,0.738577604294,0.673491060734
-0.569577753544,-0.145845338702,0.876179218292,-0.00501741236076,-0.0291724298149,0.738981366158,0.673075377941
-0.567417919636,-0.143978878856,0.877225697041,-0.00452772760764,-0.0375840850174,0.73902875185,0.672609388828
-0.569586396217,-0.145978569984,0.876141548157,-0.00511156627908,-0.0291101187468,0.73904311657,0.673009574413
-0.56953895092,-0.14606565237,0.876153469086,-0.00516082299873,-0.0293608084321,0.73887360096,0.673184335232
-0.56957423687,-0.146150246263,0.876162230968,-0.00520799681544,-0.0291761551052,0.738843262196,0.673225283623
-0.569519519806,-0.146226942539,0.876138448715,-0.00521210068837,-0.0292224865407,0.738884449005,0.673178255558
-0.569532632828,-0.146291047335,0.876149892807,-0.0052235443145,-0.0292134527117,0.738894164562,0.673167705536
-0.569374382496,-0.147099360824,0.876550257206,-0.00809923373163,-0.029006883502,0.738386511803,0.673704922199
-0.569397449493,-0.147216573358,0.876562058926,-0.00819193478674,-0.0287805330008,0.738353967667,0.67374920845
-0.56941986084,-0.147302851081,0.876552402973,-0.00824517756701,-0.0286317802966,0.738288760185,0.673826515675
-0.569441556931,-0.147407442331,0.87657892704,-0.00824378244579,-0.0285013150424,0.738187551498,0.673942804337
-0.569519162178,-0.14750212431,0.876591682434,-0.00826276745647,-0.0282515138388,0.73806065321,0.674091994762
-0.569519162178,-0.14750212431,0.876591682434,-0.00826276745647,-0.0282515138388,0.73806065321,0.674091994762
-0.571401000023,-0.147479251027,0.875811398029,-0.00797953642905,-0.0218580886722,0.743964910507,0.667813539505
-0.571401000023,-0.147479251027,0.875811398029,-0.00797953642905,-0.0218580886722,0.743964910507,0.667813539505
-0.569618761539,-0.147888198495,0.87665784359,-0.00865041464567,-0.0277987979352,0.737612783909,0.674596130848
-0.569648504257,-0.147958368063,0.876659274101,-0.00864047370851,-0.0276701357216,0.737494587898,0.67473077774
-0.569691300392,-0.148035913706,0.87667453289,-0.00869575515389,-0.0274895317852,0.737405896187,0.674834251404
-0.569727182388,-0.148112744093,0.876679599285,-0.00872114021331,-0.0272831879556,0.737234413624,0.675029695034
-0.569755613804,-0.148197159171,0.876696586609,-0.00875985994935,-0.0271276030689,0.737074971199,0.675209522247
-0.569768548012,-0.148267239332,0.876716375351,-0.0088623771444,-0.0269859116524,0.736898899078,0.675405979156
-0.569806814194,-0.148321256042,0.87672662735,-0.00887253135443,-0.0267798583955,0.736766815186,0.675558269024
-0.569806814194,-0.148321256042,0.87672662735,-0.00887253135443,-0.0267798583955,0.736766815186,0.675558269024
-0.56983923912,-0.148413687944,0.876734912395,-0.0088858846575,-0.0265047717839,0.736341714859,0.67603212595
-0.569877386093,-0.148419782519,0.876743078232,-0.00880135688931,-0.0264071021229,0.736169397831,0.676224708557
-0.569877386093,-0.148419782519,0.876743078232,-0.00880135688931,-0.0264071021229,0.736169397831,0.676224708557
-0.569988012314,-0.148402914405,0.876747369766,-0.00875498447567,-0.0259811468422,0.735575556755,0.676887750626
-0.570027887821,-0.148387342691,0.876748800278,-0.0087257726118,-0.025908421725,0.735367596149,0.677116751671
-0.570063948631,-0.148399800062,0.876749277115,-0.00877704937011,-0.025791823864,0.735089302063,0.677422821522
-0.570078849792,-0.14836910367,0.876747667789,-0.00879477988929,-0.0257802195847,0.73483300209,0.67770087719
-0.570101439953,-0.148343086243,0.876740217209,-0.00886662211269,-0.0257910117507,0.734519779682,0.678039073944
-0.570101439953,-0.148343086243,0.876740217209,-0.00886662211269,-0.0257910117507,0.734519779682,0.678039073944
-0.57017147541,-0.148285076022,0.87673664093,-0.00892203487456,-0.0257075894624,0.733891427517,0.678721606731
-0.570233464241,-0.148253411055,0.876723885536,-0.00893878377974,-0.0256744623184,0.733599483967,0.679037988186
-0.571484208107,-0.147924870253,0.876194477081,-0.00831991899759,-0.0217824503779,0.737318456173,0.675142765045
-0.571484208107,-0.147924870253,0.876194477081,-0.00831991899759,-0.0217824503779,0.737318456173,0.675142765045
-0.571607232094,-0.147770434618,0.876209795475,-0.00837810058147,-0.0218654833734,0.736713111401,0.675799906254
-0.571653962135,-0.147692859173,0.876187682152,-0.00852090865374,-0.0218041427433,0.736385941505,0.676156699657
-0.571653962135,-0.147692859173,0.876187682152,-0.00852090865374,-0.0218041427433,0.736385941505,0.676156699657
-0.571830391884,-0.147584214807,0.876204669476,-0.00874375924468,-0.0217283703387,0.735779345036,0.676816165447
-0.571954607964,-0.14754614234,0.876230716705,-0.00895158573985,-0.0214064605534,0.735463500023,0.677166998386
-0.571999788284,-0.147462099791,0.876227378845,-0.0089619345963,-0.0214794687927,0.735227763653,0.677420556545
-0.571999788284,-0.147462099791,0.876227378845,-0.0089619345963,-0.0214794687927,0.735227763653,0.677420556545
-0.572181642056,-0.147224187851,0.876293361187,-0.0089294584468,-0.022289481014,0.734783470631,0.677876532078
-0.57224804163,-0.14716514945,0.876196742058,-0.00905328337103,-0.0216799769551,0.73480373621,0.677872896194
-0.572303891182,-0.147087022662,0.876174330711,-0.00919482670724,-0.0217068661004,0.734730362892,0.677949547768
-0.572355926037,-0.147001743317,0.8761703372,-0.00924285314977,-0.0217855721712,0.734668314457,0.678013682365
-0.571215927601,-0.147109568119,0.876694917679,-0.00979126896709,-0.0260929353535,0.730512976646,0.682329833508
-0.571255624294,-0.147067427635,0.876711726189,-0.00992425251752,-0.0258956942707,0.730512022972,0.682336509228
-0.571319162846,-0.146962881088,0.876716315746,-0.00991004891694,-0.0259690675884,0.730457961559,0.682391941547
-0.571385264397,-0.146883845329,0.876716732979,-0.00997955724597,-0.0259217042476,0.730479717255,0.682369410992
-0.571435272694,-0.146814092994,0.876705050468,-0.00997932814062,-0.0259527042508,0.730513095856,0.682332456112
-0.572739839554,-0.146543398499,0.876213788986,-0.00956883747131,-0.0222539436072,0.734766900539,0.677886962891
-0.572786450386,-0.146455526352,0.876225233078,-0.00953691732138,-0.0223710592836,0.734894275665,0.677745521069
-0.572838366032,-0.146417379379,0.876229047775,-0.00959531962872,-0.0223395451903,0.734969854355,0.677663683891
-0.572895109653,-0.146362647414,0.876223325729,-0.0095505155623,-0.0223439093679,0.735070109367,0.677555441856
-0.572945475578,-0.146297842264,0.876205563545,-0.00949094165117,-0.0223381817341,0.735206484795,0.677408516407
-0.572992265224,-0.146278858185,0.876217067242,-0.00958459172398,-0.0222954303026,0.735298573971,0.677308678627
-0.573027133942,-0.14619769156,0.876212358475,-0.00953796692193,-0.0224163699895,0.735496044159,0.677091002464
-0.573060452938,-0.146160364151,0.876215219498,-0.00957822334021,-0.0224784109741,0.735628724098,0.676944196224
-0.573095560074,-0.146094083786,0.876210987568,-0.00963509362191,-0.0225433129817,0.735828399658,0.676724255085
-0.573116183281,-0.146063745022,0.876210153103,-0.00971904583275,-0.0226093567908,0.736004650593,0.676529109478
-0.573179841042,-0.146023184061,0.876197576523,-0.00963099766523,-0.0226600598544,0.736176669598,0.676341533661
-0.573217689991,-0.146001920104,0.876193463802,-0.00964810140431,-0.0227077901363,0.736398994923,0.676097512245
-0.573240756989,-0.145979836583,0.876170277596,-0.00976339634508,-0.0229383166879,0.736583769321,0.675886869431
-0.57325387001,-0.145973876119,0.876179099083,-0.00984428543597,-0.0230296533555,0.736791312695,0.675656318665
-0.573265612125,-0.145986273885,0.876142144203,-0.00983792636544,-0.0231052357703,0.737066149712,0.675354003906
-0.573226332664,-0.146016776562,0.876178205013,-0.0102372514084,-0.0231856629252,0.737312793732,0.675076007843
-0.573246657848,-0.146038800478,0.876178979874,-0.01030105073,-0.023278594017,0.737532377243,0.674831926823
-0.573252916336,-0.146031752229,0.876155078411,-0.0103366803378,-0.023383948952,0.737747013569,0.674593031406
-0.573264062405,-0.14603471756,0.876155972481,-0.0104020508006,-0.0235013160855,0.737992227077,0.67431974411
-0.573244512081,-0.146083697677,0.876145601273,-0.0105321491137,-0.0236096903682,0.738252282143,0.674029052258
-0.573244512081,-0.146083697677,0.876145601273,-0.0105321491137,-0.0236096903682,0.738252282143,0.674029052258
-0.573206484318,-0.146096229553,0.876091241837,-0.0106012513861,-0.0239359475672,0.738934278488,0.673268914223
-0.573184669018,-0.146112859249,0.876097381115,-0.0106874164194,-0.0240245815367,0.739163339138,0.673012733459
-0.573172390461,-0.146177649498,0.876062512398,-0.0108839077875,-0.0239197351038,0.739341199398,0.672818005085
-0.573166489601,-0.146221488714,0.876053333282,-0.0109052807093,-0.0239289868623,0.739570319653,0.672565460205
-0.573146820068,-0.146250456572,0.876048028469,-0.010983267799,-0.0240079946816,0.739768385887,0.672343373299
-0.573095202446,-0.14631088078,0.876016736031,-0.011167424731,-0.0239937063307,0.739999890327,0.672086238861
-0.573075413704,-0.146357432008,0.876011610031,-0.0112050343305,-0.0240476951003,0.740154922009,0.671912789345
-0.573057413101,-0.146375373006,0.876012206078,-0.0111976368353,-0.0241067092866,0.740345776081,0.671700596809
-0.573029279709,-0.14642752707,0.875992000103,-0.0113175632432,-0.024133304134,0.740516543388,0.671509385109
-0.57300388813,-0.146431565285,0.876006245613,-0.0112983873114,-0.0242417436093,0.740729689598,0.671270668507
-0.572976648808,-0.146493449807,0.875996947289,-0.0114451497793,-0.02422754094,0.740867376328,0.671116650105
-0.572942972183,-0.146516278386,0.875973045826,-0.0113304127008,-0.0243271049112,0.741119623184,0.670836448669
-0.572942972183,-0.146516278386,0.875973045826,-0.0113304127008,-0.0243271049112,0.741119623184,0.670836448669
-0.572893977165,-0.146561250091,0.875997304916,-0.0114204697311,-0.0244691222906,0.741460978985,0.670452594757
-0.572878241539,-0.146587029099,0.875986158848,-0.0113835018128,-0.0244934055954,0.741611003876,0.670286178589
-0.572878241539,-0.146587029099,0.875986158848,-0.0113835018128,-0.0244934055954,0.741611003876,0.670286178589
-0.572852015495,-0.146630600095,0.87597745657,-0.0113200927153,-0.0245703943074,0.741865694523,0.670002639294
-0.572758674622,-0.146697819233,0.87602353096,-0.0115626286715,-0.0246616378427,0.742043972015,0.66979765892
-0.572650074959,-0.146467685699,0.876090943813,-0.0114551186562,-0.025325872004,0.742615520954,0.669140994549
-0.572653889656,-0.146651983261,0.875955879688,-0.011465552263,-0.0245867241174,0.742448031902,0.669354021549
-0.572640419006,-0.146676748991,0.875933110714,-0.011441944167,-0.0246058199555,0.742638230324,0.669142782688
-0.572674870491,-0.14653468132,0.876070439816,-0.0113084847108,-0.0255388002843,0.743101596832,0.66859549284
-0.572692275047,-0.14655302465,0.876059532166,-0.0112189101055,-0.0255452357233,0.743180811405,0.668508648872
-0.572694659233,-0.14658588171,0.876057863235,-0.0112712802365,-0.0254795197397,0.743260741234,0.668421506882
-0.572739303112,-0.146736890078,0.875931024551,-0.0111950943246,-0.0245467703789,0.743180811405,0.668546557426
-0.572759032249,-0.146605908871,0.876042366028,-0.0110157178715,-0.0254593603313,0.74349886179,0.668161511421
-0.572780132294,-0.146606981754,0.876036167145,-0.0109010431916,-0.0254401247948,0.743568003178,0.668087244034
-0.572781026363,-0.146635875106,0.876048445702,-0.0109044155106,-0.0254459697753,0.743591547012,0.668060898781
-0.572784423828,-0.146724492311,0.8759329319,-0.0108459033072,-0.0247369930148,0.743508279324,0.668181121349
-0.572805464268,-0.1465998739,0.876000404358,-0.0105610573664,-0.0254405885935,0.743735969067,0.66790574789
-0.572816371918,-0.146609544754,0.876003563404,-0.0105007812381,-0.0254239179194,0.743792176247,0.667844772339
-0.572819650173,-0.146606549621,0.876001119614,-0.0104120476171,-0.0254714991897,0.743870377541,0.667757213116
-0.57282012701,-0.146595016122,0.875989198685,-0.0103270718828,-0.0254622250795,0.743974328041,0.667643010616
-0.57172203064,-0.146571576595,0.876100540161,-0.0114074666053,-0.025557031855,0.744893848896,0.666595757008
-0.571732103825,-0.14655277133,0.876093447208,-0.0112852454185,-0.0255593378097,0.745024383068,0.666451871395
-0.57055413723,-0.146791994572,0.876541256905,-0.0115207629278,-0.0289671607316,0.740980505943,0.670802652836
-0.570530116558,-0.146707445383,0.87649667263,-0.0111684342846,-0.0292419996113,0.741234064102,0.670516431332
-0.570552945137,-0.146696835756,0.876528382301,-0.0111027713865,-0.0291148535907,0.741253554821,0.670501589775
-0.570446133614,-0.146645069122,0.876480937004,-0.0108744362369,-0.029495164752,0.741555333138,0.670154988766
-0.5704164505,-0.146583259106,0.876504302025,-0.0106272827834,-0.029649944976,0.741682291031,0.670011460781
-0.570405781269,-0.146569281816,0.876498758793,-0.0104780318215,-0.0296638943255,0.741806745529,0.669875442982
-0.570384979248,-0.146543607116,0.876500070095,-0.0103493509814,-0.02970713377,0.741960048676,0.669705808163
-0.570365428925,-0.146506279707,0.876504838467,-0.0100911762565,-0.0297442320734,0.742128312588,0.669521570206
-0.570329487324,-0.146479159594,0.876504182816,-0.00994779169559,-0.0298724528402,0.742269337177,0.669361591339
-0.570294141769,-0.146462216973,0.876512050629,-0.00983224157244,-0.029929228127,0.742404997349,0.669210374355
-0.570259571075,-0.146449565887,0.876519560814,-0.00966822821647,-0.0299653448164,0.742566943169,0.669031381607
-0.570173978806,-0.146425426006,0.876534581184,-0.0096473004669,-0.0300566144288,0.742724537849,0.668852627277
-0.570128798485,-0.14642034471,0.876519620419,-0.00956132076681,-0.0300609339029,0.742859184742,0.668704211712
-0.570061326027,-0.146404951811,0.876522541046,-0.00951159838587,-0.0300625450909,0.742977321148,0.668573498726
-0.569988250732,-0.146410867572,0.876528143883,-0.00950446631759,-0.0301454029977,0.743073880672,0.668462514877
-0.569943845272,-0.146397694945,0.876513183117,-0.009482126683,-0.0301973093301,0.743168532848,0.668355286121
-0.569891393185,-0.146403551102,0.876510500908,-0.00946178566664,-0.0302761532366,0.743223309517,0.668291091919
-0.569829702377,-0.146395087242,0.876506388187,-0.0094557441771,-0.0303859189153,0.743263244629,0.668241858482
-0.569765627384,-0.14639043808,0.876499891281,-0.00940427836031,-0.0305239278823,0.743250668049,0.668250203133
-0.569728970528,-0.14638698101,0.876498997211,-0.00935477484018,-0.0305846836418,0.74329572916,0.668198049068
-0.569681763649,-0.146383285522,0.876489341259,-0.00933776795864,-0.0306538771838,0.743346691132,0.668138325214
-0.569633126259,-0.146376490593,0.876492202282,-0.00921283196658,-0.0307880043983,0.743292272091,0.668194413185
-0.569590687752,-0.14638209343,0.876497030258,-0.00918851979077,-0.0308261588216,0.743277788162,0.668209135532
-0.56956923008,-0.146385684609,0.876500368118,-0.00912505947053,-0.0308655146509,0.743280231953,0.668205499649
-0.569535076618,-0.146380633116,0.876522660255,-0.00904802419245,-0.0309789385647,0.743245065212,0.668240308762
-0.56952226162,-0.146371409297,0.87654876709,-0.00887799728662,-0.0310443919152,0.743279337883,0.668201684952
-0.569465398788,-0.146362394094,0.876561284065,-0.00881883408874,-0.0311524178833,0.743226885796,0.668255627155
-0.569586753845,-0.146424382925,0.876676976681,-0.00900156795979,-0.0302293002605,0.743007600307,0.668539345264
-0.569445252419,-0.14635643363,0.876589894295,-0.00860103406012,-0.0312134176493,0.743203043938,0.668282151222
-0.569427013397,-0.146368265152,0.87660241127,-0.0085567291826,-0.0312063619494,0.743179321289,0.66830945015
-0.569400906563,-0.146363377571,0.876613438129,-0.0085280854255,-0.0312311127782,0.743139445782,0.668353021145
-0.569373428822,-0.146360009909,0.876642107964,-0.00845429487526,-0.0312915034592,0.743061959743,0.668437182903
-0.569386839867,-0.1463586092,0.876634478569,-0.00834021344781,-0.0312041472644,0.743056476116,0.668448865414
-0.569361269474,-0.146373093128,0.876665532589,-0.00832498632371,-0.0312330517918,0.742991507053,0.668519973755
-0.569361269474,-0.146373093128,0.876665532589,-0.00832498632371,-0.0312330517918,0.742991507053,0.668519973755
-0.569358348846,-0.14636425674,0.876695513725,-0.00809474941343,-0.0311821587384,0.742920458317,0.668604135513
-0.569338798523,-0.146353363991,0.876725196838,-0.00797325838357,-0.0312492381781,0.742808997631,0.668726205826
-0.569359481335,-0.146354019642,0.876744508743,-0.00785695575178,-0.031139312312,0.742797553539,0.668745577335
-0.569359481335,-0.146354019642,0.876744508743,-0.00785695575178,-0.031139312312,0.742797553539,0.668745577335
-0.569366872311,-0.146314755082,0.876788377762,-0.00757287954912,-0.0311653260142,0.742607831955,0.668958306313
-0.569368600845,-0.146305546165,0.876812458038,-0.0075294142589,-0.0312222763896,0.74252563715,0.669047296047
-0.569388151169,-0.146302446723,0.876824259758,-0.00750069925562,-0.0311561319977,0.74249124527,0.669088840485
-0.569406747818,-0.146298229694,0.876833081245,-0.0074440590106,-0.0310886930674,0.742431342602,0.669159173965
-0.569420814514,-0.146288663149,0.876855492592,-0.00743931392208,-0.0311089903116,0.74238717556,0.6692070961
-0.56943577528,-0.146275132895,0.876862645149,-0.00742052448913,-0.0310768242925,0.742343664169,0.669257104397
-0.569471180439,-0.146277621388,0.876865506172,-0.00740094203502,-0.0310022830963,0.742283880711,0.669327199459
-0.569480717182,-0.146253377199,0.876886487007,-0.00738717056811,-0.0310397464782,0.742278337479,0.669331669807
-0.569512426853,-0.14626789093,0.876893639565,-0.00741817010567,-0.0309509355575,0.742238044739,0.669380068779
-0.569534182549,-0.146270781755,0.876898765564,-0.00740891136229,-0.030944481492,0.742173314095,0.669452250004
-0.569552898407,-0.146264955401,0.876905202866,-0.00740759633482,-0.0308968033642,0.742170572281,0.669457614422
