x,y,z,q0,q1,q2,q3
0.670480906963,-0.114528521895,0.972176969051,0.0188942309469,0.0115525489673,0.657700657845,-0.752953767776
0.670425057411,-0.114365190268,0.972157597542,0.0192180592567,0.0113051282242,0.658216238022,-0.752498745918
0.670510172844,-0.114288561046,0.972166717052,0.0197333563119,0.0110777141526,0.658883452415,-0.751904726028
0.670563578606,-0.114194169641,0.97215795517,0.0196064636111,0.0122021045536,0.659288465977,-0.751535415649
0.670632302761,-0.114115074277,0.972152113914,0.019748294726,0.0121312970296,0.659430742264,-0.751407980919
0.67066526413,-0.114018969238,0.972155749798,0.0197516083717,0.0121713280678,0.659688055515,-0.75118124485
0.670712053776,-0.113947935402,0.972157716751,0.0197947956622,0.0122538488358,0.659929394722,-0.750966906548
0.670754611492,-0.113873705268,0.972142517567,0.0199192222208,0.0117724956945,0.660030663013,-0.750882327557
0.670718431473,-0.113755442202,0.97206133604,0.0200729425997,0.0116271972656,0.660230815411,-0.750704526901
0.670746684074,-0.113681703806,0.972024083138,0.0201510339975,0.0116645386443,0.660412788391,-0.750541687012
0.670746684074,-0.113681703806,0.972024083138,0.0201510339975,0.0116645386443,0.660412788391,-0.750541687012
0.6708766222,-0.113546729088,0.971985399723,0.0202967748046,0.0119178006425,0.660678982735,-0.750299572945
0.671091079712,-0.113531604409,0.971905171871,0.0200555026531,0.0125355422497,0.660941898823,-0.750064313412
0.671141803265,-0.113458968699,0.971862316132,0.0201009847224,0.0128969242796,0.661102056503,-0.749915838242
0.67118024826,-0.113368391991,0.971825540066,0.0201881527901,0.0128966681659,0.661283910275,-0.749753057957
0.671206653118,-0.113270141184,0.971793234348,0.0200525354594,0.0128703285009,0.661470592022,-0.749592542648
0.671075820923,-0.113059416413,0.971693456173,0.0201822835952,0.0123578868806,0.661522269249,-0.749552130699
0.671139419079,-0.113020904362,0.971689045429,0.020665038377,0.0128383981064,0.661902964115,-0.749194681644
0.670920014381,-0.11309248209,0.971977174282,0.0219009108841,0.0125162992626,0.662009119987,-0.74907118082
0.671177327633,-0.112872757018,0.971659719944,0.0203027129173,0.0109892059118,0.662226498127,-0.748948097229
0.671265542507,-0.113014489412,0.972003400326,0.0206981226802,0.0116331540048,0.66239964962,-0.748774349689
0.671182870865,-0.112606190145,0.971603691578,0.0210685003549,0.0129753332585,0.662233769894,-0.748888611794
0.671133637428,-0.112489297986,0.971607089043,0.0212268810719,0.0128924585879,0.662403106689,-0.748735845089
0.671133637428,-0.112489297986,0.971607089043,0.0212268810719,0.0128924585879,0.662403106689,-0.748735845089
0.671114981174,-0.112257517874,0.971531331539,0.0214345827699,0.0123453298584,0.662586390972,-0.748576939106
0.671361625195,-0.112210042775,0.971491634846,0.0206015966833,0.0135489078239,0.662669062614,-0.748506426811
0.671361625195,-0.112210042775,0.971491634846,0.0206015966833,0.0135489078239,0.662669062614,-0.748506426811
0.67114263773,-0.111887343228,0.971488714218,0.0210459474474,0.0128334537148,0.662837088108,-0.748357892036
0.671120882034,-0.111744776368,0.971477270126,0.0210507102311,0.0124441804364,0.663004875183,-0.748215675354
0.671111643314,-0.111613377929,0.971465945244,0.0210056118667,0.012424044311,0.663127779961,-0.748108386993
0.671111643314,-0.111613377929,0.971465945244,0.0210056118667,0.012424044311,0.663127779961,-0.748108386993
0.671329259872,-0.111408270895,0.971396327019,0.0210185293108,0.0129975741729,0.663409888744,-0.747848033905
0.671311020851,-0.11128180474,0.971393465996,0.0208275616169,0.013002904132,0.663504183292,-0.747769653797
0.671288967133,-0.111151762307,0.97138106823,0.0200355257839,0.0111632812768,0.663647055626,-0.747694194317
0.671252369881,-0.11102297157,0.971376121044,0.021167807281,0.0130447605625,0.663689553738,-0.747594892979
0.671199142933,-0.110896192491,0.971382141113,0.0218234807253,0.0125264478847,0.663892924786,-0.747404158115
0.671167314053,-0.110768809915,0.97137606144,0.0218652226031,0.0121728274971,0.66384345293,-0.747452914715
0.670917510986,-0.110549084842,0.971417427063,0.0218286626041,0.0120119247586,0.664063096046,-0.747261345387
0.670880794525,-0.11041033268,0.971435189247,0.02177095972,0.0119180148467,0.66412460804,-0.747209846973
0.670809030533,-0.110208436847,0.971428871155,0.0216990243644,0.0111761605367,0.663944542408,-0.747383415699
0.670791924,-0.110046200454,0.971467852592,0.0216247495264,0.0112553182989,0.663988232613,-0.747345507145
0.670786142349,-0.109894007444,0.971541583538,0.0215266067535,0.0112604312599,0.664047837257,-0.747295379639
0.670734465122,-0.109697706997,0.971571326256,0.0217021740973,0.0113338083029,0.664149403572,-0.747198939323
0.670503973961,-0.109726548195,0.972026109695,0.0221557635814,0.0118362065405,0.664606153965,-0.74677157402
0.670436143875,-0.10956645757,0.97207057476,0.0221363268793,0.011055117473,0.664152741432,-0.747187376022
0.670535326004,-0.109485596418,0.97208404541,0.0222208462656,0.0123381372541,0.664426922798,-0.746921002865
0.670441389084,-0.109331250191,0.972118854523,0.0223153792322,0.0123326126486,0.664662182331,-0.746708869934
0.670386314392,-0.109202608466,0.972144424915,0.0225237049162,0.0122911967337,0.664504408836,-0.746843755245
0.670260906219,-0.109052509069,0.972171425819,0.0223516821861,0.0116626331583,0.66433006525,-0.747014164925
0.670006453991,-0.108858965337,0.972180843353,0.0225946586579,0.0109891761094,0.664156675339,-0.74717104435
0.669933259487,-0.108744509518,0.97215873003,0.0227019861341,0.0109039545059,0.664050161839,-0.747263848782
0.669933259487,-0.108744509518,0.97215873003,0.0227019861341,0.0109039545059,0.664050161839,-0.747263848782
0.669968426228,-0.108384713531,0.971810698509,0.0222444925457,0.00942016486079,0.664073467255,-0.747277081013
0.669897556305,-0.108335539699,0.971801280975,0.0230885129422,0.0115409642458,0.663884222507,-0.747389793396
0.669815659523,-0.108720257878,0.971458494663,0.024128774181,0.0123769165948,0.663687944412,-0.747517824173
0.669758975506,-0.10828127712,0.971787333488,0.0246317647398,0.0121538992971,0.664057672024,-0.747176706791
0.669880926609,-0.108325317502,0.97175937891,0.0247753392905,0.0124743934721,0.663898944855,-0.747307658195
0.669814825058,-0.108309775591,0.971755325794,0.0250376425683,0.0126415677369,0.663826584816,-0.747360408306
0.669762611389,-0.10828062892,0.971767306328,0.0251364037395,0.0123892575502,0.663782417774,-0.747400581837
0.669712662697,-0.108256578445,0.971767783165,0.0251298267394,0.0132534867153,0.663783252239,-0.747385263443
0.669712662697,-0.108256578445,0.971767783165,0.0251298267394,0.0132534867153,0.663783252239,-0.747385263443
0.66962236166,-0.108200520277,0.97178709507,0.0254742261022,0.0132307708263,0.663676142693,-0.747469127178
0.669615209103,-0.108168900013,0.971781313419,0.0255792420357,0.0120144626126,0.663377046585,-0.747751533985
0.669536232948,-0.108129478991,0.971762657166,0.0256100073457,0.012042122893,0.663270652294,-0.747844398022
0.669589579105,-0.108106091619,0.971769928932,0.0249806605279,0.0117650013417,0.663595318794,-0.747582018375
0.669521927834,-0.108018293977,0.971709132195,0.0248767565936,0.0118548031896,0.663716197014,-0.747476696968
0.669533967972,-0.107981935143,0.971691846848,0.0247639715672,0.0120854759589,0.663703083992,-0.747488439083
0.669547438622,-0.107933543622,0.971666097641,0.0248384643346,0.0114315077662,0.663561403751,-0.747621953487
0.669546127319,-0.107876732945,0.971644043922,0.0251304171979,0.0141673022881,0.663547456264,-0.747577786446
0.669532001019,-0.107798613608,0.971625745296,0.025003220886,0.014184191823,0.663499891758,-0.747623980045
0.669524848461,-0.107735425234,0.971615076065,0.0249588936567,0.0141923027113,0.663500785828,-0.747624456882
0.669484674931,-0.107664182782,0.971599638462,0.0248228255659,0.0139583367854,0.663433134556,-0.747693479061
0.669459581375,-0.107601523399,0.971623718739,0.0247881952673,0.0138355307281,0.663413226604,-0.747714519501
0.669410645962,-0.107556685805,0.9716578722,0.0248444341123,0.013817159459,0.663409173489,-0.747716605663
0.669338583946,-0.107530079782,0.971678256989,0.0246631018817,0.0137604977936,0.663259387016,-0.747856557369
0.669338583946,-0.107530079782,0.971678256989,0.0246631018817,0.0137604977936,0.663259387016,-0.747856557369
0.669183254242,-0.10749322921,0.971767365932,0.0248584281653,0.0135422237217,0.662916600704,-0.748157858849
0.669098377228,-0.107460916042,0.97180378437,0.0250680446625,0.0131647726521,0.662839412689,-0.748226106167
0.669017076492,-0.107430778444,0.971823871136,0.0244583413005,0.0113326320425,0.662830233574,-0.748284339905
0.668926477432,-0.107392638922,0.971823573112,0.0249204151332,0.0131475916132,0.662598729134,-0.748444437981
0.668860018253,-0.107348375022,0.971816599369,0.0240480657667,0.0114188995212,0.66302549839,-0.748123466969
0.668689548969,-0.107249192894,0.971763491631,0.0241473689675,0.0107435453683,0.662702560425,-0.748416304588
0.66861230135,-0.107200875878,0.971755623817,0.0243361741304,0.0105580138043,0.662781596184,-0.748342812061
0.668516755104,-0.107159823179,0.971768140793,0.0243433658034,0.0104238027707,0.662766814232,-0.748357534409
0.668426036835,-0.10711402446,0.971789598465,0.0243643019348,0.0105956736952,0.662962555885,-0.748180985451
0.668333530426,-0.107070043683,0.971811056137,0.0246426593512,0.010441461578,0.662685036659,-0.748419940472
0.668209791183,-0.107004351914,0.971843957901,0.0247050132602,0.010242334567,0.662682235241,-0.748422980309
0.668127417564,-0.10695438087,0.971852302551,0.0247579906136,0.0103871645406,0.662716269493,-0.748389184475
0.668053686619,-0.106927976012,0.971892535686,0.0248410776258,0.0104814460501,0.662805080414,-0.748306512833
0.668053686619,-0.106927976012,0.971892535686,0.0248410776258,0.0104814460501,0.662805080414,-0.748306512833
0.667952775955,-0.106869056821,0.972027719021,0.0256864670664,0.012541173026,0.663032412529,-0.748044788837
0.667952775955,-0.106869056821,0.972027719021,0.0256864670664,0.012541173026,0.663032412529,-0.748044788837
0.667734324932,-0.106716707349,0.97203207016,0.0258705541492,0.0123517159373,0.663289129734,-0.747813940048
0.667592942715,-0.10712364316,0.971764028072,0.0268003679812,0.012963806279,0.663366556168,-0.747702121735
0.667490184307,-0.10704690218,0.971772074699,0.0260495953262,0.0108615737408,0.663602411747,-0.747552990913
0.667418897152,-0.106930762529,0.971767306328,0.0273381732404,0.0123175559565,0.663605988026,-0.747481167316
0.667318940163,-0.106791973114,0.971743226051,0.0271293744445,0.0126880435273,0.664350688457,-0.746820688248
0.667232751846,-0.106678292155,0.971763134003,0.0272667501122,0.0129804378375,0.664508163929,-0.746670544147
0.66699051857,-0.106502488256,0.971773087978,0.0269109103829,0.0131092239171,0.664603829384,-0.746596217155
0.66699051857,-0.106502488256,0.971773087978,0.0269109103829,0.0131092239171,0.664603829384,-0.746596217155
0.666842758656,-0.10630684346,0.971795022488,0.0272358227521,0.0132213532925,0.665094971657,-0.746144890785
0.666751563549,-0.106145963073,0.971774280071,0.0266086906195,0.0108944689855,0.665030121803,-0.746262848377
0.666751563549,-0.106145963073,0.971774280071,0.0266086906195,0.0108944689855,0.665030121803,-0.746262848377
0.666640758514,-0.105913393199,0.971808135509,0.0268151182681,0.0102226454765,0.665370941162,-0.745961129665
0.666565656662,-0.105679385364,0.971839725971,0.0265720840544,0.0101681454107,0.665783524513,-0.745602369308
0.666622281075,-0.105694435537,0.971756517887,0.0265501737595,0.0105982767418,0.66609454155,-0.745319366455
0.666578292847,-0.105078011751,0.971952438354,0.0262107942253,0.0116214826703,0.666109919548,-0.745302379131
0.666503489017,-0.104942150414,0.971937417984,0.0255385059863,0.0112273572013,0.66608607769,-0.745353102684
0.666503489017,-0.104942150414,0.971937417984,0.0255385059863,0.0112273572013,0.66608607769,-0.745353102684
0.666111171246,-0.104874379933,0.972299456596,0.026270635426,0.0111630512401,0.666419267654,-0.74503070116
0.666299760342,-0.104659616947,0.972002744675,0.0254876278341,0.0114292157814,0.666658639908,-0.744839608669
0.665984392166,-0.104695238173,0.97235763073,0.0266360435635,0.0112872980535,0.666906476021,-0.744579792023
0.665984392166,-0.104695238173,0.97235763073,0.0266360435635,0.0112872980535,0.666906476021,-0.744579792023
0.665874302387,-0.104502893984,0.972382545471,0.0261630695313,0.0108495196328,0.666933238506,-0.744579017162
0.666064739227,-0.104259759188,0.972019553185,0.0253554936498,0.0111328009516,0.667136907578,-0.744420289993
0.666064739227,-0.104259759188,0.972019553185,0.0253554936498,0.0111328009516,0.667136907578,-0.744420289993
0.665961205959,-0.104037411511,0.972019612789,0.0253824125975,0.01119763311,0.667514681816,-0.744079709053
0.665912806988,-0.103919059038,0.972029983997,0.0252988710999,0.011017922312,0.667446017265,-0.744146764278
0.665868163109,-0.10381487757,0.972039937973,0.0253101494163,0.0110473092645,0.667579054832,-0.74402654171
0.665868163109,-0.10381487757,0.972039937973,0.0253101494163,0.0110473092645,0.667579054832,-0.74402654171
0.665563583374,-0.10353423655,0.972137570381,0.0256281923503,0.0108828032389,0.66818857193,-0.743470966816
0.665728569031,-0.103455066681,0.972069084644,0.0257884096354,0.011736468412,0.668651282787,-0.743036270142
0.665697753429,-0.103321760893,0.97206902504,0.0252545792609,0.0112623339519,0.668516874313,-0.743182778358
0.665657222271,-0.103214323521,0.972065806389,0.025695329532,0.0116877788678,0.668885529041,-0.742829322815
0.665638446808,-0.103107348084,0.972062706947,0.0257061161101,0.0114304181188,0.668682575226,-0.743015646935
0.665385365486,-0.102929539979,0.972082793713,0.0260349474847,0.0108845280483,0.668711483479,-0.742986381054
0.665367424488,-0.102843284607,0.972078382969,0.0262354575098,0.0105233946815,0.668961167336,-0.74275970459
0.665344238281,-0.102753296494,0.972070395947,0.0262525808066,0.0102471336722,0.66867929697,-0.743016779423
0.66550886631,-0.102725215256,0.972033500671,0.0258580353111,0.0115261562169,0.668925285339,-0.742790400982
0.665495812893,-0.102634370327,0.972059011459,0.0257978681475,0.0116336680949,0.668845713139,-0.742862462997
0.665459632874,-0.102549172938,0.972060263157,0.0259272195399,0.0114155476913,0.668804168701,-0.742898702621
0.66543918848,-0.102472633123,0.972061157227,0.0259000808001,0.0117732007056,0.668836116791,-0.74286532402
0.665421843529,-0.102385230362,0.972054302692,0.0260499175638,0.0121171530336,0.668813586235,-0.742874860764
0.665397107601,-0.102304399014,0.97206568718,0.0260618757457,0.0122572761029,0.668785989285,-0.742896914482
0.665381848812,-0.102249480784,0.972103774548,0.025312287733,0.0110564213246,0.668080210686,-0.743576467037
0.665343046188,-0.10215716064,0.972080171108,0.0262601599097,0.0125817283988,0.668704092503,-0.742958307266
0.665340423584,-0.102106787264,0.972128987312,0.0260037109256,0.01265410427,0.668555259705,-0.743099987507
0.665310204029,-0.102032035589,0.97212857008,0.0264854803681,0.012812666595,0.668650388718,-0.742994785309
0.665091872215,-0.101864494383,0.972164869308,0.0267108753324,0.0122955450788,0.668539762497,-0.743094921112
0.665081679821,-0.101798705757,0.972173094749,0.0267144534737,0.0126459412277,0.668805480003,-0.742849767208
0.665049433708,-0.101715989411,0.972166001797,0.0268327761441,0.0127191636711,0.668753802776,-0.742890775204
0.665019869804,-0.101640813053,0.972174048424,0.0269923042506,0.0128643736243,0.668663740158,-0.74296361208
0.664953231812,-0.101469025016,0.972119033337,0.0267663449049,0.0124899381772,0.668408513069,-0.743207752705
0.664937734604,-0.101399488747,0.972125053406,0.0265444871038,0.0122538460419,0.667967617512,-0.743615865707
0.664894640446,-0.101316012442,0.972128152847,0.0266606602818,0.0122248837724,0.667926549911,-0.743648946285
0.664871931076,-0.101239584386,0.972143948078,0.0269077196717,0.0128873307258,0.668095231056,-0.743477523327
0.66485285759,-0.101152569056,0.972136378288,0.0271355006844,0.0125641766936,0.66789329052,-0.743656039238
0.664827406406,-0.101068735123,0.972138702869,0.0268778130412,0.0121736507863,0.667568385601,-0.743963599205
0.664801895618,-0.100962661207,0.972132861614,0.0278140250593,0.0119777843356,0.667704164982,-0.743810534477
0.664801895618,-0.100962661207,0.972132861614,0.0278140250593,0.0119777843356,0.667704164982,-0.743810534477
0.664770960808,-0.100776329637,0.972186863422,0.0276082586497,0.0117069557309,0.667618811131,-0.743899166584
0.664759278297,-0.1006995067,0.972190499306,0.0277078039944,0.0116961114109,0.667591750622,-0.743919968605
0.664744675159,-0.100617550313,0.972205281258,0.0280382689089,0.0119038522243,0.667601883411,-0.743895173073
0.664948165417,-0.100611023605,0.972182035446,0.0278487578034,0.0124411107972,0.667657077312,-0.743843972683
0.664924740791,-0.100524671376,0.972191095352,0.0277677942067,0.013251947239,0.667797327042,-0.743707060814
0.664949536324,-0.100449435413,0.972238779068,0.0278577860445,0.0133439991623,0.667780816555,-0.743716716766
0.664988815784,-0.100382462144,0.97230052948,0.0278439186513,0.0135045824572,0.667722404003,-0.743766844273
0.665017426014,-0.10030182451,0.97231054306,0.0277577675879,0.0134197864681,0.667706370354,-0.743786036968
0.664976894855,-0.100175082684,0.97229796648,0.0276872571558,0.013449633494,0.667551457882,-0.743927121162
0.66494846344,-0.100077927113,0.972306847572,0.0278148315847,0.0138248829171,0.667826890945,-0.74366825819
0.664902448654,-0.0999208241701,0.97226113081,0.0282349660993,0.0135491648689,0.667736947536,-0.743738234043
0.664899289608,-0.0998265072703,0.972253918648,0.0282688308507,0.0136581305414,0.668066501617,-0.743439018726
0.664899289608,-0.0998265072703,0.972253918648,0.0282688308507,0.0136581305414,0.668066501617,-0.743439018726
0.664937794209,-0.0996010527015,0.972221076488,0.0282319746912,0.0136715173721,0.668130636215,-0.743382513523
0.664902210236,-0.0994952619076,0.972231447697,0.028385873884,0.0135528910905,0.668195128441,-0.743320941925
0.664902210236,-0.0994952619076,0.972231447697,0.028385873884,0.0135528910905,0.668195128441,-0.743320941925
0.664853215218,-0.0992392897606,0.97218978405,0.0282826311886,0.0130879599601,0.667894721031,-0.743602991104
0.664856493473,-0.0991514101624,0.972193360329,0.0283373147249,0.0127881644294,0.667567908764,-0.743899583817
0.664875268936,-0.0990700349212,0.972184240818,0.0283995643258,0.0128326816484,0.667567610741,-0.743896782398
0.664865791798,-0.0989785194397,0.972195804119,0.0284192766994,0.0128091517836,0.667479097843,-0.743975818157
0.664906084538,-0.0988973230124,0.972193241119,0.0283075440675,0.0129105523229,0.667488574982,-0.743969738483
0.664923191071,-0.0988034531474,0.972193479538,0.0284439250827,0.0132210114971,0.66743606329,-0.744006276131
0.664934456348,-0.0987195521593,0.972199678421,0.0283498838544,0.0131457587704,0.667492091656,-0.743960857391
0.66496104002,-0.0986384898424,0.972206234932,0.0284650642425,0.0130566488951,0.667410314083,-0.744031429291
0.664976358414,-0.0985579192638,0.972216725349,0.0284994151443,0.0132660837844,0.667437016964,-0.744002521038
0.664983570576,-0.0984549000859,0.972203731537,0.0286172628403,0.0126029485837,0.667331576347,-0.744104087353
0.665010035038,-0.0983702912927,0.972202479839,0.0286300051957,0.0127297500148,0.667365789413,-0.744070708752
0.664989829063,-0.0982336178422,0.972163975239,0.0286335833371,0.0126437982544,0.667369902134,-0.744068264961
0.66500544548,-0.0981499552727,0.972178459167,0.0287568904459,0.012483603321,0.667277216911,-0.744149446487
0.665031790733,-0.0980680808425,0.972172439098,0.0287682972848,0.012537705712,0.667323708534,-0.744106352329
0.664861023426,-0.0979217961431,0.972194254398,0.0290003195405,0.0119986860082,0.667256951332,-0.744166195393
0.664888381958,-0.097847416997,0.972201883793,0.0290697515011,0.0119936410338,0.66728413105,-0.744139254093
0.665101110935,-0.0978175103664,0.972156465054,0.0287697948515,0.0131389331073,0.667478203773,-0.743957400322
0.665100812912,-0.0977471023798,0.972155451775,0.0289064384997,0.0130075914785,0.667507767677,-0.743927836418
0.665069580078,-0.0976367890835,0.972254514694,0.0289813820273,0.0128842284903,0.667382717133,-0.744039297104
0.665107727051,-0.0975671261549,0.972256243229,0.0290859062225,0.0128435483202,0.667469978333,-0.743957638741
0.665117323399,-0.0974924117327,0.972251057625,0.0290924031287,0.0128685906529,0.667463064194,-0.743963122368
0.66513389349,-0.0974362120032,0.972261488438,0.0294630173594,0.012728780508,0.667436480522,-0.743974804878
0.665189445019,-0.097392462194,0.972264587879,0.0291318297386,0.0130459014326,0.667415380478,-0.744001269341
0.66522860527,-0.097319483757,0.972229838371,0.0291535202414,0.0125656817108,0.667377114296,-0.744042932987
0.665261626244,-0.0972707644105,0.972241520882,0.0291987191886,0.0134059358388,0.667315244675,-0.744082152843
0.665327131748,-0.0972060933709,0.972277402878,0.0289108604193,0.0137180490419,0.667609810829,-0.743823289871
0.665361642838,-0.0971642136574,0.97227615118,0.0292915254831,0.0132810296491,0.667453706264,-0.743956446648
0.665397524834,-0.0971244797111,0.972274422646,0.0292249321938,0.0129190748557,0.667057156563,-0.74432104826
0.665438830853,-0.0970795750618,0.97227370739,0.0292047969997,0.0129284644499,0.667009949684,-0.744363963604
0.665604412556,-0.0971237123013,0.972378790379,0.0294588282704,0.0132530545816,0.667127132416,-0.744243204594
0.665641307831,-0.0971006527543,0.972379803658,0.0295339599252,0.0133900176734,0.667153716087,-0.744214057922
0.665689349174,-0.0970496982336,0.972369372845,0.0294233355671,0.0134290698916,0.667091608047,-0.744273245335
0.665740728378,-0.0970214232802,0.972370684147,0.0288104396313,0.013865808025,0.666916251183,-0.744446456432
0.665793001652,-0.0969881117344,0.972358644009,0.0293245259672,0.0135562978685,0.666973054409,-0.744381189346
0.665847122669,-0.0969558507204,0.972364664078,0.0286774784327,0.0139346374199,0.666712939739,-0.744632363319
0.665882229805,-0.0969316512346,0.972377538681,0.0291929636151,0.0136086996645,0.666727900505,-0.744604885578
0.665947318077,-0.0968940556049,0.972381949425,0.0285835657269,0.0146024217829,0.666791439056,-0.744552910328
0.665983974934,-0.096837259829,0.972373485565,0.028432065621,0.0141690680757,0.666582524776,-0.744754076004
0.666047811508,-0.0968186631799,0.972386837006,0.028413163498,0.0142429452389,0.666527509689,-0.744802594185
0.66607093811,-0.0967371091247,0.972358465195,0.0282830670476,0.0141651211306,0.666427612305,-0.744898438454
0.665953636169,-0.0968609303236,0.97272837162,0.029044918716,0.014415695332,0.66631937027,-0.744961261749
0.666022837162,-0.0968301519752,0.972712039948,0.0289818439633,0.0144618470222,0.666257083416,-0.745018362999
0.666110277176,-0.0968125462532,0.972710430622,0.0284013412893,0.0128612359986,0.666210472584,-0.745111942291
0.666176319122,-0.0967955216765,0.972708940506,0.0283394884318,0.0129131665453,0.666173219681,-0.74514657259
0.666263997555,-0.0967694595456,0.972685277462,0.0281727127731,0.0125656714663,0.665909707546,-0.745394408703
0.666348814964,-0.096774853766,0.97264033556,0.0282332394272,0.0130826793611,0.666073203087,-0.745237112045
0.6664249897,-0.0967437252402,0.97263109684,0.0281812418252,0.0132102360949,0.666013777256,-0.745289981365
0.66649633646,-0.0967186018825,0.972632884979,0.0286251567304,0.014824683778,0.665958046913,-0.745292365551
0.666867136955,-0.0967824533582,0.972675144672,0.0281546171755,0.015713064,0.666081547737,-0.74518173933
0.666943132877,-0.0967537909746,0.972675025463,0.0280621144921,0.0157510247082,0.666042268276,-0.745219528675
0.667028903961,-0.0967120826244,0.972685277462,0.0278848018497,0.0157584454864,0.665978431702,-0.745283007622
0.667108893394,-0.0966773182154,0.972689390182,0.0277562905103,0.0157610997558,0.66592168808,-0.745338559151
0.6670794487,-0.0963180288672,0.97229295969,0.0270925983787,0.0148672796786,0.665646910667,-0.745626747608
0.6670794487,-0.0963180288672,0.97229295969,0.0270925983787,0.0148672796786,0.665646910667,-0.745626747608
0.667339265347,-0.0962937176228,0.972345948219,0.0266047548503,0.0147716049105,0.665113627911,-0.746122002602
0.667424917221,-0.0962478667498,0.972341418266,0.0263766180724,0.0147489057854,0.665018439293,-0.746215343475
0.667633235455,-0.0962637066841,0.972299396992,0.0261346679181,0.0150388861075,0.664918005466,-0.746307432652
0.667633235455,-0.0962637066841,0.972299396992,0.0261346679181,0.0150388861075,0.664918005466,-0.746307432652
0.667883276939,-0.0962095633149,0.972265601158,0.0256208535284,0.0153458788991,0.665133118629,-0.74612736702
0.66799813509,-0.0961841270328,0.972273468971,0.0261953119189,0.015309012495,0.665020406246,-0.746208667755
0.668190658092,-0.0961899682879,0.972297608852,0.0253373347223,0.0153807336465,0.664512515068,-0.746689200401
0.668317854404,-0.0961562767625,0.972287416458,0.0255608148873,0.0152147132903,0.664606690407,-0.746601164341
0.668219923973,-0.0962992608547,0.97256809473,0.0257053393871,0.0156354270875,0.66433185339,-0.746831953526
0.668557822704,-0.0961015149951,0.972273588181,0.0247715711594,0.016084631905,0.664176642895,-0.746992051601
0.668733775616,-0.0960564985871,0.972270131111,0.0244540162385,0.0162265468389,0.663927137852,-0.747221231461
0.668858706951,-0.0960264876485,0.972290694714,0.0242333915085,0.0163046382368,0.663787901402,-0.747350394726
0.668950974941,-0.0959533527493,0.972281098366,0.02436696738,0.0162333901972,0.66345757246,-0.74764084816
0.669207215309,-0.0962621569633,0.972722291946,0.0247493218631,0.0164783373475,0.663425803185,-0.747651159763
0.669382691383,-0.0962237864733,0.972707808018,0.0244068987668,0.0163644421846,0.663184642792,-0.747878730297
0.669421613216,-0.0966481044888,0.972412824631,0.0251611247659,0.017037987709,0.662912130356,-0.748080313206
0.669421613216,-0.0966481044888,0.972412824631,0.0251611247659,0.017037987709,0.662912130356,-0.748080313206
0.66970127821,-0.0958192571998,0.972324848175,0.0229692235589,0.0157933048904,0.662051320076,-0.748940050602
0.669834971428,-0.0957960709929,0.972316920757,0.0227486714721,0.015861382708,0.661786794662,-0.749179005623
0.669995903969,-0.0957791209221,0.972298562527,0.0224503483623,0.0160080492496,0.661431968212,-0.749498188496
0.670066475868,-0.0961796566844,0.97200012207,0.0229507554322,0.0164387784898,0.661161601543,-0.749712228775
0.67021715641,-0.0961761847138,0.972013831139,0.0228076744825,0.0166864693165,0.66079467535,-0.750034511089
0.67021715641,-0.0961761847138,0.972013831139,0.0228076744825,0.0166864693165,0.66079467535,-0.750034511089
0.670661687851,-0.0962302237749,0.972109019756,0.0222553256899,0.0172497853637,0.660211086273,-0.750552237034
