x,y,z,q0,q1,q2,q3
-0.587291955948,-0.226808160543,1.27566599846,0.0961381569505,0.0339334346354,0.743817150593,0.660561919212
-0.587010324001,-0.227033227682,1.27566230297,0.0963889360428,0.0334532484412,0.744826734066,0.65941131115
-0.586829304695,-0.227144867182,1.27563297749,0.0966377705336,0.0333427861333,0.745131671429,0.659035801888
-0.586637318134,-0.227408081293,1.27574729919,0.0968208685517,0.032819416374,0.745271086693,0.65887761116
-0.586443901062,-0.227571576834,1.27565395832,0.0971561893821,0.0332143157721,0.745111644268,0.658988654613
-0.58629232645,-0.227671265602,1.27563405037,0.0973317623138,0.0330281369388,0.74525231123,0.658812999725
-0.586407542229,-0.227570444345,1.27579951286,0.0971789583564,0.0317539088428,0.746293604374,0.657718479633
-0.586255967617,-0.227611273527,1.27574813366,0.0972135215998,0.0316146574914,0.746349811554,0.657656431198
-0.586146295071,-0.227678105235,1.27572667599,0.0977687314153,0.0306946747005,0.747244775295,0.656600475311
-0.586057782173,-0.227749153972,1.27576315403,0.0973867550492,0.0310596693307,0.746887743473,0.657046377659
-0.585666835308,-0.22792416811,1.27545416355,0.0976829305291,0.0323074497283,0.745903909206,0.658059060574
-0.585724055767,-0.227898687124,1.27546405792,0.0974545031786,0.0319456793368,0.746513903141,0.657418549061
-0.585724055767,-0.227898687124,1.27546405792,0.0974545031786,0.0319456793368,0.746513903141,0.657418549061
-0.585315704346,-0.228140503168,1.27539467812,0.0978947505355,0.0322579741478,0.745797753334,0.65815025568
-0.585365891457,-0.228055387735,1.27539849281,0.0975221917033,0.0317974425852,0.746288299561,0.657671809196
-0.585342168808,-0.228049352765,1.27538132668,0.0973597094417,0.0316079631448,0.74652248621,0.657438993454
-0.585242271423,-0.22809946537,1.27536654472,0.097354657948,0.0316000431776,0.746526360512,0.657435774803
-0.585176825523,-0.228128433228,1.27536261082,0.097324937582,0.0316338911653,0.746535181999,0.657428622246
-0.585102498531,-0.228130072355,1.27536690235,0.0973323583603,0.0315824300051,0.746517539024,0.657449901104
-0.584984242916,-0.228136897087,1.27534985542,0.0972408205271,0.0317176282406,0.746335744858,0.657663285732
-0.584984242916,-0.228136897087,1.27534985542,0.0972408205271,0.0317176282406,0.746335744858,0.657663285732
-0.584690272808,-0.228284716606,1.27533781528,0.096875756979,0.0320580862463,0.74567002058,0.658455252647
-0.584599018097,-0.228369548917,1.27545106411,0.0970335528255,0.0319850221276,0.745408117771,0.658732175827
-0.584599018097,-0.228369548917,1.27545106411,0.0970335528255,0.0319850221276,0.745408117771,0.658732175827
-0.584429681301,-0.228390455246,1.27548980713,0.0969097837806,0.0320438183844,0.745065569878,0.659135043621
-0.584324419498,-0.228402525187,1.27551996708,0.0969381630421,0.0320476330817,0.744852900505,0.659370958805
-0.58420842886,-0.228436619043,1.27567696571,0.0968479588628,0.0313958488405,0.744767606258,0.659511804581
-0.584120631218,-0.22840103507,1.27570223808,0.0968557745218,0.0313533991575,0.744625329971,0.659673392773
-0.5840472579,-0.228360295296,1.27569806576,0.0967541560531,0.0313525311649,0.744458258152,0.659876823425
-0.5840472579,-0.228360295296,1.27569806576,0.0967541560531,0.0313525311649,0.744458258152,0.659876823425
-0.583885848522,-0.228299379349,1.2757588625,0.0966072306037,0.0313391238451,0.744142472744,0.660255074501
-0.58380562067,-0.228282943368,1.27579414845,0.0964274555445,0.0313632339239,0.743814706802,0.660649418831
-0.583796858788,-0.228321194649,1.27584552765,0.0962872803211,0.0313630588353,0.743628740311,0.66087937355
-0.583708882332,-0.228298589587,1.27589488029,0.0961444303393,0.0314052253962,0.743303835392,0.661263525486
-0.583617687225,-0.228257358074,1.27594304085,0.0959525108337,0.0315257795155,0.743052303791,0.661568164825
-0.583511292934,-0.228162646294,1.27601194382,0.0960518792272,0.031630910933,0.742747783661,0.661890685558
-0.583368778229,-0.228107064962,1.27605330944,0.0957175344229,0.0317556038499,0.742371141911,0.662355542183
-0.583368778229,-0.228107064962,1.27605330944,0.0957175344229,0.0317556038499,0.742371141911,0.662355542183
-0.58316475153,-0.22799295187,1.27622950077,0.0951612889767,0.032066334039,0.741925239563,0.662919998169
-0.583037137985,-0.227931693196,1.27636730671,0.0949594974518,0.0322149284184,0.74152636528,0.663388073444
-0.582893192768,-0.227894306183,1.27643930912,0.0941178798676,0.0321894548833,0.741305828094,0.663755595684
-0.582803249359,-0.22782227397,1.27655434608,0.0937734469771,0.0324277468026,0.741140782833,0.66397690773
-0.582646787167,-0.227770745754,1.27670550346,0.0934210121632,0.0325815975666,0.740753233433,0.664451360703
-0.582558989525,-0.227710306644,1.27680742741,0.0929871201515,0.0329997316003,0.740565538406,0.66470092535
-0.582558989525,-0.227710306644,1.27680742741,0.0929871201515,0.0329997316003,0.740565538406,0.66470092535
-0.582208812237,-0.227699279785,1.27689683437,0.0921619236469,0.0342204459012,0.739445388317,0.66599971056
-0.582151174545,-0.22760951519,1.27699279785,0.0919266566634,0.034625209868,0.73910087347,0.666393518448
-0.582250773907,-0.227485135198,1.27727532387,0.0913661196828,0.0342925824225,0.739456295967,0.66609364748
-0.582135140896,-0.227424666286,1.27734315395,0.0907223373652,0.0344706624746,0.73928052187,0.666367352009
-0.582135140896,-0.227424666286,1.27734315395,0.0907223373652,0.0344706624746,0.73928052187,0.666367352009
-0.581951320171,-0.227135777473,1.27751338482,0.0904140025377,0.0353507846594,0.738800823689,0.66689491272
-0.581541419029,-0.227290630341,1.27753925323,0.0904211550951,0.036316562444,0.737544000149,0.668232023716
-0.581729054451,-0.226813167334,1.27763104439,0.090094640851,0.0363395027816,0.73819488287,0.66755592823
-0.581614494324,-0.226696670055,1.27773141861,0.0897525548935,0.0368204005063,0.737935006618,0.667862832546
-0.581508278847,-0.2265612185,1.27784061432,0.0894816294312,0.0371529459953,0.737762510777,0.668071210384
-0.581321001053,-0.226360335946,1.27797281742,0.0893620252609,0.0375407263637,0.737396657467,0.668469429016
-0.581104815006,-0.226265519857,1.27807688713,0.089182689786,0.0382971949875,0.736881911755,0.669017910957
-0.580820679665,-0.226308301091,1.27818727493,0.0889368802309,0.039089076221,0.73617708683,0.669780194759
-0.580703139305,-0.226144894958,1.27832078934,0.088617272675,0.039588432759,0.736209928989,0.669757187366
-0.580693483353,-0.225830405951,1.27851235867,0.0879518911242,0.0398011989892,0.736701786518,0.669291257858
-0.580568432808,-0.225471317768,1.27850091457,0.087532363832,0.0406404957175,0.73672825098,0.669266700745
-0.580496251583,-0.225387603045,1.27882778645,0.0871740728617,0.0402309820056,0.736956954002,0.66908633709
-0.580353200436,-0.225190088153,1.27895236015,0.0868839845061,0.0407513715327,0.736868321896,0.669190227985
-0.580165743828,-0.225035369396,1.27906107903,0.0865832641721,0.0413750335574,0.736658155918,0.669422388077
-0.580003857613,-0.224917814136,1.27917504311,0.0862807258964,0.0419059954584,0.736402094364,0.669709980488
-0.579858362675,-0.224758774042,1.2793200016,0.0860434398055,0.0426574796438,0.736455082893,0.669634878635
-0.57970136404,-0.224590569735,1.27945446968,0.0858855471015,0.0431375056505,0.736372053623,0.669715762138
-0.579461276531,-0.224405571818,1.27949523926,0.0857919752598,0.0441241487861,0.735880017281,0.670204043388
-0.579335212708,-0.224267810583,1.27961158752,0.0855647921562,0.0447605103254,0.735819160938,0.670257627964
-0.579267084599,-0.224139764905,1.27975916862,0.0851993113756,0.0454904958606,0.735629320145,0.670463502407
-0.579040229321,-0.224033311009,1.27993011475,0.0847930163145,0.0458898246288,0.735206007957,0.670951962471
-0.578903198242,-0.223927944899,1.2800308466,0.0844632312655,0.0464707203209,0.734757721424,0.671444356441
-0.578871071339,-0.223799616098,1.28015184402,0.0841685608029,0.0469397865236,0.734575331211,0.671648204327
-0.578808009624,-0.22361779213,1.28025853634,0.0838364437222,0.0473834574223,0.734284222126,0.671976983547
-0.578728437424,-0.223400086164,1.28045761585,0.0835448354483,0.0472155883908,0.734191775322,0.672126114368
-0.578728437424,-0.223400086164,1.28045761585,0.0835448354483,0.0472155883908,0.734191775322,0.672126114368
-0.578518271446,-0.223209440708,1.280605793,0.083405919373,0.0485256463289,0.733222126961,0.673107743263
-0.578539550304,-0.223134607077,1.28068518639,0.083130300045,0.0490937493742,0.732969284058,0.67337590456
-0.578529119492,-0.223005026579,1.28074026108,0.0828857719898,0.0494987629354,0.732555270195,0.673826992512
-0.578515768051,-0.222871631384,1.28074944019,0.0828571394086,0.0504268035293,0.731895506382,0.674478292465
-0.578544139862,-0.222722858191,1.28081142902,0.0826015621424,0.0506821759045,0.731277048588,0.675160765648
-0.578755915165,-0.222554609179,1.28098917007,0.082047842443,0.0504815876484,0.731241703033,0.675281703472
-0.578812897205,-0.2224470824,1.28105378151,0.0816831439734,0.0508340969682,0.730345189571,0.676269054413
-0.578901827335,-0.222354352474,1.28104567528,0.0814736112952,0.0512891113758,0.729149341583,0.677549064159
-0.579099476337,-0.222223445773,1.28112792969,0.0809015333652,0.0513556003571,0.727997839451,0.678849458694
-0.579242050648,-0.222001940012,1.28108394146,0.080302067101,0.051479101181,0.727102041245,0.679870665073
-0.57951271534,-0.221775248647,1.28094124794,0.0802649483085,0.0524901710451,0.726043045521,0.680928647518
-0.579701185226,-0.221677720547,1.28099584579,0.0797215551138,0.0523464232683,0.724996268749,0.682117819786
-0.579880297184,-0.221533045173,1.28104782104,0.0792789980769,0.0523480921984,0.723683714867,0.683561623096
-0.580152153969,-0.221423536539,1.28102993965,0.0790709033608,0.0526239313185,0.722300648689,0.685025811195
-0.580348491669,-0.221295848489,1.2810614109,0.078894354403,0.0524782836437,0.721033930779,0.686390519142
-0.580616652966,-0.221163004637,1.28109574318,0.078725233674,0.0521263666451,0.719775855541,0.687755763531
-0.580616652966,-0.221163004637,1.28109574318,0.078725233674,0.0521263666451,0.719775855541,0.687755763531
-0.581146419048,-0.220970913768,1.28115582466,0.0781640335917,0.0511933341622,0.717729151249,0.690025150776
-0.581387102604,-0.220844954252,1.28114044666,0.0779629424214,0.0509640686214,0.716396570206,0.691448032856
-0.581610441208,-0.220724910498,1.28112792969,0.0779288932681,0.0507611967623,0.715233385563,0.692669987679
-0.581736028194,-0.220492228866,1.28099918365,0.0777570530772,0.0504420101643,0.713742792606,0.694248259068
-0.581897675991,-0.220670089126,1.28092956543,0.077795907855,0.0507155954838,0.712409675121,0.695592105389
-0.582234978676,-0.220592200756,1.28098213673,0.0785561278462,0.0507141761482,0.711546182632,0.696390032768
-0.582364141941,-0.220482051373,1.28097641468,0.0787098705769,0.0504191331565,0.710542917252,0.697417616844
-0.582537055016,-0.220451071858,1.28094983101,0.0788037702441,0.0503653772175,0.709707856178,0.698260784149
-0.582701206207,-0.220416069031,1.28091740608,0.0788576975465,0.0500754527748,0.708446443081,0.69955521822
-0.582919538021,-0.220348119736,1.28109002113,0.0789476856589,0.0491463802755,0.707923650742,0.700140058994
-0.583019912243,-0.220369130373,1.28106021881,0.0789768919349,0.0490694381297,0.706991434097,0.701083600521
-0.583142459393,-0.22024731338,1.28107309341,0.0790986120701,0.048676263541,0.706390917301,0.701702177525
-0.58345323801,-0.220057621598,1.28104221821,0.0792659819126,0.0469482801855,0.707004785538,0.701182723045
-0.583627820015,-0.220087885857,1.28104543686,0.0792139694095,0.0467390418053,0.706560075283,0.701650619507
-0.583671987057,-0.220279380679,1.28117394447,0.0782397463918,0.0472093969584,0.705308973789,0.702985942364
-0.583694279194,-0.220227003098,1.28108906746,0.0788621455431,0.0460341051221,0.70493888855,0.703365266323
-0.583894193172,-0.220155179501,1.2811832428,0.0782288536429,0.0458984673023,0.704431176186,0.703953504562
-0.583894193172,-0.220155179501,1.2811832428,0.0782288536429,0.0458984673023,0.704431176186,0.703953504562
-0.583991765976,-0.220295071602,1.28089082241,-0.0787845179439,-0.0448926202953,-0.703386723995,-0.704999804497
-0.584079682827,-0.220289945602,1.28082704544,-0.0788311362267,-0.0445837192237,-0.703031122684,-0.705368876457
-0.584132194519,-0.220299050212,1.28076803684,-0.0788433328271,-0.044324323535,-0.702725112438,-0.705688655376
-0.584132194519,-0.220299050212,1.28076803684,-0.0788433328271,-0.044324323535,-0.702725112438,-0.705688655376
-0.584289252758,-0.220165327191,1.28048193455,-0.0790283754468,-0.0438349619508,-0.702315330505,-0.706106305122
-0.584360897541,-0.220085024834,1.28041982651,-0.0791860669851,-0.0433305725455,-0.702239155769,-0.70619559288
-0.584421217442,-0.220107585192,1.28035891056,-0.079271748662,-0.0430716834962,-0.702136278152,-0.706304192543
-0.584518074989,-0.220167577267,1.28038072586,-0.078631080687,-0.0437121167779,-0.701496124268,-0.706972241402
-0.584682226181,-0.220130607486,1.28045022488,-0.0786794126034,-0.0429177507758,-0.701948523521,-0.706566274166
-0.584691166878,-0.220182910562,1.28033733368,-0.0787523239851,-0.0428457297385,-0.701817691326,-0.706692397594
-0.584756314754,-0.220228776336,1.28028917313,-0.0788845568895,-0.042541846633,-0.701926827431,-0.706587612629
-0.584805607796,-0.220276594162,1.28023195267,-0.0789774283767,-0.0421885512769,-0.702080309391,-0.706446170807
-0.58486187458,-0.220357328653,1.28018283844,-0.0790456980467,-0.0419120900333,-0.702264308929,-0.706272006035
-0.584908664227,-0.220370709896,1.28013694286,-0.0790735706687,-0.0414981357753,-0.702496469021,-0.706062436104
-0.584908664227,-0.220370709896,1.28013694286,-0.0790735706687,-0.0414981357753,-0.702496469021,-0.706062436104
-0.58504140377,-0.220509320498,1.28004479408,-0.0794003158808,-0.0404262393713,-0.703211188316,-0.705376148224
-0.585071384907,-0.220583945513,1.27997028828,-0.0793484076858,-0.0401234999299,-0.703565239906,-0.705046057701
-0.584738433361,-0.220835134387,1.27979099751,-0.0797679051757,-0.0404714643955,-0.702769339085,-0.705772221088
-0.584753215313,-0.22091832757,1.27971601486,-0.0798514410853,-0.0402413830161,-0.703186869621,-0.705359876156
-0.584797382355,-0.221171379089,1.27970862389,-0.0800849497318,-0.040058940649,-0.703668534756,-0.704863250256
-0.584785878658,-0.22126853466,1.2796407938,0.0802939385176,0.0397626012564,0.704268217087,0.704257071018
-0.584751307964,-0.221389114857,1.2796022892,0.080355733633,0.0394739918411,0.704660892487,0.703873336315
-0.584751307964,-0.221389114857,1.2796022892,0.080355733633,0.0394739918411,0.704660892487,0.703873336315
-0.584898471832,-0.221466585994,1.27928352356,0.0819916501641,0.0387774892151,0.706504166126,0.701872885227
-0.584826231003,-0.221555739641,1.27916669846,0.0823680236936,0.0389708392322,0.706751585007,0.701568961143
-0.584883928299,-0.221696510911,1.27931022644,0.0816993415356,0.0391635522246,0.707393467426,0.700989365578
-0.584829449654,-0.221770748496,1.27906346321,0.0821963250637,0.0381922163069,0.708496391773,0.699869930744
-0.584786713123,-0.221932947636,1.27898263931,0.0824265629053,0.037981018424,0.70930981636,0.699029922485
-0.584648966789,-0.221916273236,1.27889335155,0.0830173566937,0.0378305651248,0.709951639175,0.698316395283
-0.584737181664,-0.222029089928,1.27896666527,0.0824839696288,0.037573967129,0.710823118687,0.69750636816
-0.584627568722,-0.222174406052,1.27882623672,0.0829659253359,0.0378159321845,0.711312234402,0.696937263012
-0.584566771984,-0.222316741943,1.2787797451,0.0831545740366,0.0376088023186,0.712072312832,0.696149468422
-0.584646105766,-0.222490489483,1.27883207798,0.0830779150128,0.0368603207171,0.713462531567,0.694773733616
-0.584423363209,-0.222575485706,1.27862918377,0.0831996053457,0.0371158160269,0.713705420494,0.694496035576
-0.584328651428,-0.222712308168,1.27862596512,0.0832546204329,0.0369795747101,0.714694321156,0.693479180336
-0.584245026112,-0.222858011723,1.27859985828,0.0834027454257,0.0367246195674,0.715517878532,0.692625045776
-0.584143698215,-0.223054111004,1.2785551548,0.0835657343268,0.0363773740828,0.716303348541,0.691811442375
-0.583925485611,-0.223172858357,1.27845454216,0.0830411612988,0.036008708179,0.717011213303,0.691160261631
-0.583830595016,-0.223569631577,1.27849769592,0.0833440274,0.0358505621552,0.717549800873,0.690572857857
-0.583797574043,-0.223814934492,1.27835762501,0.0835874006152,0.0362795367837,0.718254864216,0.689787626266
-0.583636045456,-0.224365085363,1.27861583233,0.0832623690367,0.0351486131549,0.718925058842,0.68918710947
-0.583596885204,-0.224477469921,1.27857077122,0.0835981741548,0.035083308816,0.719852745533,0.688180506229
-0.583500862122,-0.224837645888,1.27850270271,0.0836718156934,0.035016965121,0.720480799675,0.687517523766
-0.583527684212,-0.224981710315,1.27855098248,0.0834145024419,0.0342744775116,0.721667289734,0.686340808868
-0.583527684212,-0.224981710315,1.27855098248,0.0834145024419,0.0342744775116,0.721667289734,0.686340808868
-0.583582699299,-0.225430428982,1.27838051319,0.0833105295897,0.0342771820724,0.723430812359,0.684494316578
-0.583491563797,-0.225669622421,1.27833676338,0.0833438411355,0.0340687595308,0.724042415619,0.683853566647
-0.583372056484,-0.225890308619,1.27828240395,0.0833715796471,0.0337398461998,0.72456151247,0.683316409588
-0.583267390728,-0.226144403219,1.27822303772,0.0833669304848,0.033476408571,0.724986076355,0.682879626751
-0.583328008652,-0.226277634501,1.27812433243,0.0832665413618,0.0333060324192,0.72599953413,0.681822657585
-0.583266973495,-0.22658585012,1.27815544605,0.0828657895327,0.0326135903597,0.727075636387,0.680757343769
-0.583328425884,-0.22676640749,1.27812194824,0.0829164385796,0.0323436819017,0.728375077248,0.67937374115
-0.583263874054,-0.227074638009,1.27805447578,0.0829050689936,0.0321096144617,0.729339718819,0.678350448608
-0.583141863346,-0.227421358228,1.27799940109,0.0828391909599,0.0319227986038,0.730017125607,0.677638292313
-0.583091139793,-0.227637350559,1.27796196938,0.0829919725657,0.0315903536975,0.731019437313,0.676553845406
-0.583012580872,-0.227784335613,1.27785408497,0.0828035920858,0.0310458485037,0.732335567474,0.675177335739
-0.582950592041,-0.22804698348,1.27778530121,0.0830768942833,0.0312736704946,0.733627438545,0.673729300499
-0.582751214504,-0.228445991874,1.2776941061,0.0834177061915,0.0313254222274,0.734346330166,0.672901034355
-0.582598984241,-0.228681102395,1.27763700485,0.0837888047099,0.0313807018101,0.735427320004,0.671670615673
-0.58251029253,-0.22892396152,1.27765274048,0.0842126384377,0.0312753617764,0.736552894115,0.670388042927
-0.582258343697,-0.229214042425,1.27743756771,0.0856641381979,0.0318060666323,0.738404691219,0.6681381464
-0.582040548325,-0.229488581419,1.27747583389,0.0859107300639,0.031586907804,0.739245772362,0.667186081409
-0.581728100777,-0.2299400419,1.27741777897,0.0863423794508,0.0330148227513,0.738830268383,0.667521595955
-0.581523001194,-0.230245128274,1.27732801437,0.087047368288,0.0336698666215,0.739375293255,0.666793346405
-0.581441819668,-0.230433493853,1.27729249001,0.0873895287514,0.034016828984,0.740364134312,0.665632665157
-0.581441819668,-0.230433493853,1.27729249001,0.0873895287514,0.034016828984,0.740364134312,0.665632665157
-0.581457495689,-0.230614453554,1.27730429173,0.0878350883722,0.0332113057375,0.742623388767,0.663093030453
-0.581449449062,-0.230888590217,1.27732110023,0.0882182344794,0.0331701599061,0.743810534477,0.66171246767
-0.581277132034,-0.231028079987,1.2773103714,0.0886801630259,0.0330298617482,0.744462788105,0.660923540592
-0.581095993519,-0.231242582202,1.27715587616,0.0887876600027,0.0336588360369,0.744772553444,0.660528302193
-0.581123530865,-0.231385037303,1.27715134621,0.0888351723552,0.0338575169444,0.745792806149,0.659359574318
-0.581071853638,-0.231517463923,1.27713191509,0.0889135524631,0.0340835489333,0.74655520916,0.658473968506
-0.580992698669,-0.231528773904,1.27716994286,0.0890540629625,0.034094132483,0.747114121914,0.657820403576
-0.581124722958,-0.231536969543,1.27728796005,0.088889092207,0.0339810103178,0.747999966145,0.656840980053
-0.581092238426,-0.231539458036,1.27734327316,0.0888071581721,0.0341216810048,0.748313069344,0.656488060951
-0.581070303917,-0.231591328979,1.27729678154,0.0885338336229,0.0347174964845,0.748325586319,0.656479477882
-0.580889284611,-0.231671541929,1.27733945847,0.0886576548219,0.0352949872613,0.747734606266,0.657105088234
-0.580951869488,-0.23164883256,1.27742195129,0.0881602093577,0.0356298796833,0.747815549374,0.657061815262
-0.580951869488,-0.23164883256,1.27742195129,0.0881602093577,0.0356298796833,0.747815549374,0.657061815262
-0.581316649914,-0.231366366148,1.27753460407,0.0871281400323,0.0364108234644,0.748021602631,0.656922101974
-0.581316649914,-0.231366366148,1.27753460407,0.0871281400323,0.0364108234644,0.748021602631,0.656922101974
-0.58167719841,-0.23084706068,1.27774572372,0.0855739116669,0.0365892164409,0.748516857624,0.656552433968
-0.58185094595,-0.23068729043,1.27782344818,0.0849086940289,0.0371140539646,0.748694419861,0.656406700611
-0.581756174564,-0.230511724949,1.27789759636,0.0840751007199,0.0374241247773,0.748287975788,0.65695977211
-0.581992805004,-0.230100601912,1.27805757523,0.0837374702096,0.0375354997814,0.74874162674,0.656479358673
-0.582160711288,-0.229637145996,1.27827954292,0.0828803479671,0.0360606126487,0.750142633915,0.655069887638
-0.582271695137,-0.229343742132,1.27829897404,0.0818216204643,0.0378099568188,0.749765217304,0.655536234379
-0.582119643688,-0.229217603803,1.27823603153,0.0813638046384,0.0394267588854,0.74872481823,0.656686127186
-0.582096397877,-0.228750437498,1.27829706669,0.0803116336465,0.0396425873041,0.748683154583,0.656850159168
-0.582588493824,-0.228164061904,1.27852237225,0.0791997388005,0.0393318682909,0.749831259251,0.655693173409
-0.582947850227,-0.227812439203,1.27873361111,0.0794658511877,0.0401775352657,0.750253856182,0.655126094818
-0.582813858986,-0.227681219578,1.27860462666,0.0791797041893,0.0424008443952,0.749067425728,0.656377017498
-0.583171069622,-0.227158516645,1.27873969078,0.0781268030405,0.0426138117909,0.749814510345,0.655636072159
-0.583411097527,-0.22662062943,1.27900803089,0.0772938355803,0.0422923378646,0.750374317169,0.655114889145
-0.58358412981,-0.226416513324,1.27926707268,0.0761789605021,0.0429031588137,0.750205874443,0.655398488045
-0.58348107338,-0.226124346256,1.2793866396,0.0758962929249,0.0440311543643,0.749039471149,0.656689405441
-0.583822369576,-0.225651621819,1.27952957153,0.0749089047313,0.0444737225771,0.749171376228,0.656622469425
-0.584064483643,-0.225104480982,1.2796305418,0.0733565688133,0.0443687178195,0.749138534069,0.65684235096
-0.584464490414,-0.224646493793,1.27975046635,0.0733179450035,0.0457396395504,0.748704195023,0.657247841358
