x,y,z,q0,q1,q2,q3
0.664957106113,-0.105650298297,0.969301342964,0.0276546236128,-0.00201289192773,0.658568799496,-0.752009570599
0.664940476418,-0.105536803603,0.969257950783,0.0276753734797,-0.00216875248589,0.658536970615,-0.752036273479
0.664927124977,-0.105426184833,0.969231069088,0.0275634806603,-0.00192454084754,0.658730208874,-0.75187176466
0.664927124977,-0.105426184833,0.969231069088,0.0275634806603,-0.00192454084754,0.658730208874,-0.75187176466
0.66492575407,-0.105265446007,0.969221234322,0.0274884104729,-0.00200928631239,0.658480286598,-0.752093195915
0.664918124676,-0.105202496052,0.969207048416,0.0278346668929,-0.00211715674959,0.658199071884,-0.752326190472
0.664917886257,-0.105150334537,0.969172894955,0.0279336683452,-0.00201081787236,0.658135831356,-0.752378106117
0.664860963821,-0.105196140707,0.969151079655,0.0283126682043,-0.00166306691244,0.657853543758,-0.752611637115
0.664941847324,-0.105028882623,0.969136893749,0.0287520717829,-0.00224771793,0.657970488071,-0.752491235733
0.665142714977,-0.105044350028,0.969089448452,0.0278795212507,-0.00135642918758,0.658013999462,-0.752488195896
0.66513812542,-0.105014450848,0.96905785799,0.0282066836953,-0.00107372261118,0.657948315144,-0.752533853054
0.665147960186,-0.104957543314,0.969026207924,0.0280719660223,-0.000866031623445,0.658014714718,-0.752481162548
0.665126800537,-0.104909017682,0.969008088112,0.0282031074166,-0.000768618076108,0.657960355282,-0.752523899078
0.665106713772,-0.104855529964,0.968993365765,0.0283239725977,-0.00108719000127,0.657665848732,-0.752776324749
0.665123403072,-0.104824796319,0.968972861767,0.0284486059099,-0.0010432000272,0.657603859901,-0.752825915813
0.665851056576,-0.105193249881,0.969328463078,0.028154168278,0.00130568491295,0.6581620574,-0.752348542213
0.665821373463,-0.105148911476,0.969313204288,0.0280330069363,0.00129032274708,0.658064126968,-0.752438783646
0.665804445744,-0.105096176267,0.96930706501,0.0284732300788,0.00119200861081,0.658081650734,-0.752407133579
0.6657730937,-0.105046898127,0.969308078289,0.0293284542859,0.000757453148253,0.658170700073,-0.752296984196
0.665047943592,-0.104354485869,0.968614578247,0.0293016713113,-0.00168482388835,0.657781124115,-0.752637028694
0.665744304657,-0.104955084622,0.969304978848,0.0300937723368,0.0014165667817,0.658494830132,-0.751982033253
0.665715575218,-0.10491130501,0.969301760197,0.0302369557321,0.00134426518343,0.658445775509,-0.75201934576
0.664893984795,-0.104122139513,0.96851837635,0.02997940965,-0.000970842083916,0.657739281654,-0.752648353577
0.664879739285,-0.104368656874,0.968916535378,0.030949274078,-0.000340889266226,0.657737493515,-0.752611041069
0.664871156216,-0.104320175946,0.968880951405,0.0309224613011,-0.000489613623358,0.657679259777,-0.752663016319
0.664847195148,-0.104268029332,0.968874454498,0.0310418214649,-0.000504050636664,0.657647073269,-0.752686142921
0.664839923382,-0.104234062135,0.968858718872,0.0311598926783,-0.000702918041497,0.657601594925,-0.752720892429
0.664794266224,-0.104157835245,0.968851268291,0.0312956012785,-0.000915056967642,0.657559454441,-0.752751886845
0.664789676666,-0.104110732675,0.968839287758,0.0310277435929,-0.00137948628981,0.657243669033,-0.75303798914
0.664789676666,-0.104110732675,0.968839287758,0.0310277435929,-0.00137948628981,0.657243669033,-0.75303798914
0.664758980274,-0.104017950594,0.968834877014,0.0313945524395,-0.00159350491595,0.657101750374,-0.753146290779
0.664720714092,-0.103669188917,0.968429863453,0.0308908279985,-0.00226418534294,0.656849980354,-0.753384828568
0.66549551487,-0.104344464839,0.969186246395,0.0313234291971,0.000647170527373,0.657437980175,-0.752857208252
0.664680302143,-0.10356361419,0.968413770199,0.0312857441604,-0.00246299570426,0.656527221203,-0.753649234772
0.664690971375,-0.103504568338,0.968397855759,0.031469412148,-0.00240664812736,0.656369507313,-0.753779172897
0.664673089981,-0.103451870382,0.968392848969,0.0316291041672,-0.00241893786006,0.656084835529,-0.754020273685
0.665476679802,-0.104119226336,0.969197809696,0.0318478494883,0.00029861429357,0.656734108925,-0.753449440002
0.665483593941,-0.104069620371,0.969176411629,0.0319355018437,0.000260606990196,0.656498908997,-0.753650546074
0.665475785732,-0.104022547603,0.969174683094,0.0320667661726,5.13615268574e-05,0.656286299229,-0.753830254078
0.664714276791,-0.103537842631,0.968781709671,0.0327139571309,-0.00236544152722,0.655408978462,-0.754561603069
0.664703369141,-0.103488981724,0.968773365021,0.0328081808984,-0.00252690981142,0.655248999596,-0.754696071148
0.664719223976,-0.103173196316,0.96840429306,0.0321675874293,-0.00316954380833,0.654970705509,-0.754962623119
0.664701581001,-0.10339230299,0.96878439188,0.032944150269,-0.00286237988621,0.65490424633,-0.754987955093
0.664706528187,-0.103347487748,0.968803584576,0.032954428345,-0.00293856533244,0.654749155045,-0.755121767521
0.664666712284,-0.103283576667,0.968786239624,0.033031322062,-0.00313186552376,0.654592752457,-0.755253255367
0.664437532425,-0.103163942695,0.968832910061,0.0335032083094,-0.00363429496065,0.654308974743,-0.755476057529
0.664437532425,-0.103163942695,0.968832910061,0.0335032083094,-0.00363429496065,0.654308974743,-0.755476057529
0.664670646191,-0.103162124753,0.96880209446,0.0333611965179,-0.00321854045615,0.654184699059,-0.755591869354
0.66469681263,-0.103131085634,0.96880710125,0.0330557338893,-0.00361741892993,0.653942227364,-0.755813419819
0.664773881435,-0.103132776916,0.968838691711,0.0331802777946,-0.00354600814171,0.653899371624,-0.755845308304
0.664797842503,-0.103105708957,0.968826889992,0.0332846678793,-0.00358450855128,0.653798341751,-0.755927860737
0.664825081825,-0.103080831468,0.968828558922,0.0327451527119,-0.00542569626123,0.653715729713,-0.756011962891
0.664836704731,-0.10304273665,0.968784034252,0.0327881723642,-0.00551612954587,0.653601169586,-0.756108462811
0.664859116077,-0.103033624589,0.968789875507,0.0334421247244,-0.00371991260909,0.65348136425,-0.756194412708
0.66490405798,-0.103023886681,0.96877604723,0.033452808857,-0.00330648617819,0.653732001781,-0.755979120731
0.664952635765,-0.103021860123,0.968766570091,0.0334661155939,-0.00315489643253,0.653681457043,-0.756022930145
0.664998292923,-0.103011660278,0.96876937151,0.033441208303,-0.00361059652641,0.653242051601,-0.756401717663
0.665078997612,-0.102831147611,0.968588292599,0.0329932160676,-0.00389610487036,0.653118908405,-0.756526231766
0.665128588676,-0.102823235095,0.968574762344,0.0329725146294,-0.00389419868588,0.653032898903,-0.756601452827
0.665178835392,-0.1028194502,0.968582630157,0.0330084376037,-0.00392648484558,0.652934551239,-0.756684601307
0.665236413479,-0.102797232568,0.968559622765,0.0329640768468,-0.00422675954178,0.652805268764,-0.756796479225
0.665286064148,-0.102997429669,0.968772053719,0.0336351953447,-0.00395488273352,0.6528865695,-0.756698131561
0.665344059467,-0.103013075888,0.968774855137,0.0336498022079,-0.0039278245531,0.652764439583,-0.756803095341
0.665426671505,-0.103030793369,0.968770027161,0.0336029306054,-0.0038698585704,0.652623772621,-0.756926715374
0.665426671505,-0.103030793369,0.968770027161,0.0336029306054,-0.0038698585704,0.652623772621,-0.756926715374
0.665532171726,-0.10307200253,0.968775331974,0.03382967785,-0.0034946189262,0.652347624302,-0.757156431675
0.665596723557,-0.103098720312,0.968762993813,0.0345440916717,-0.00387020409107,0.652266263962,-0.75719243288
0.665649056435,-0.103110305965,0.968750417233,0.0345269143581,-0.0036727017723,0.651992380619,-0.757430076599
0.665649056435,-0.103110305965,0.968750417233,0.0345269143581,-0.0036727017723,0.651992380619,-0.757430076599
0.665763556957,-0.103156127036,0.9687307477,0.0338069871068,-0.00265822536312,0.651998877525,-0.757461190224
0.665817856789,-0.103185109794,0.968707799911,0.0338974297047,-0.00250577484258,0.651859879494,-0.757577419281
0.665865063667,-0.103222794831,0.968711435795,0.0339096561074,-0.00230804458261,0.65159791708,-0.757802724838
0.665912210941,-0.10325987637,0.968710124493,0.0339802764356,-0.00222662161104,0.651449143887,-0.757927596569
0.666044771671,-0.103353463113,0.968751251698,0.0340801365674,-0.00181663990952,0.651311337948,-0.758042812347
0.66610366106,-0.103387735784,0.968766331673,0.0341642349958,-0.00167248840444,0.651143312454,-0.758183717728
0.666174590588,-0.103460483253,0.968729972839,0.0342466644943,-0.00143324478995,0.651020169258,-0.758286178112
0.666234254837,-0.103471338749,0.968747138977,0.0343794040382,-0.0017602792941,0.650489330292,-0.758735001087
0.666007459164,-0.1032628268,0.968341827393,0.0350490957499,-0.0031747976318,0.650146007538,-0.758993864059
0.666042387486,-0.103291139007,0.96828609705,0.0345307923853,-0.00274456269108,0.649907588959,-0.759223461151
0.666042387486,-0.103291139007,0.96828609705,0.0345307923853,-0.00274456269108,0.649907588959,-0.759223461151
0.666303634644,-0.103330679238,0.968326866627,0.0349934585392,-0.00264163734391,0.649816691875,-0.759280502796
0.666375637054,-0.103356599808,0.968330204487,0.035019017756,-0.00234135752544,0.649632453918,-0.759437859058
0.666476488113,-0.103717893362,0.968746840954,0.0356605388224,-0.000799354165792,0.649743616581,-0.759316086769
0.666404128075,-0.103828765452,0.968008220196,0.0358847305179,-0.000420121999923,0.649730265141,-0.759317398071
0.666565358639,-0.103458546102,0.968311131001,0.0345592834055,-0.00117756763939,0.649278283119,-0.759764552116
0.666670739651,-0.10382489115,0.968728244305,0.0352812185884,-0.000367088563507,0.64922106266,-0.759781002998
0.666689515114,-0.103530101478,0.968299090862,0.0345794446766,-0.0010616221698,0.648860096931,-0.760120928288
0.666689515114,-0.103530101478,0.968299090862,0.0345794446766,-0.0010616221698,0.648860096931,-0.760120928288
0.666773021221,-0.103584080935,0.968278169632,0.0347568131983,-0.00141560670454,0.64841401577,-0.760492682457
0.666805803776,-0.103634774685,0.968302607536,0.0348624512553,-0.00142995105125,0.648186981678,-0.760681450367
0.66685718298,-0.10366153717,0.968283891678,0.0349686928093,-0.00120275991503,0.647841453552,-0.760971188545
0.666896402836,-0.103705041111,0.968289196491,0.0351776257157,-0.001910333056,0.647464513779,-0.761281013489
0.667046904564,-0.104132004082,0.96878361702,0.0359306968749,-0.00105162779801,0.647414386272,-0.761290073395
0.667032778263,-0.10383143276,0.968339860439,0.035322368145,-0.00177165493369,0.647033810616,-0.761640667915
0.667069494724,-0.103882089257,0.968344926834,0.0351972095668,-0.000917100755032,0.646935999393,-0.761731028557
0.667255878448,-0.10397862643,0.968340873718,0.0350312776864,-0.000460067065433,0.646764338017,-0.761884868145
0.667341351509,-0.104358531535,0.968777596951,0.035876058042,0.00056683406001,0.646649360657,-0.761943042278
0.667374134064,-0.104421831667,0.968783080578,0.0358183868229,0.000490698730573,0.646434426308,-0.762128293514
0.667370200157,-0.104128420353,0.968336641788,0.0353134945035,0.000192056424567,0.645932137966,-0.762577593327
0.667326390743,-0.104455299675,0.968784749508,0.0362231433392,0.000395477807615,0.645719707012,-0.762714743614
0.66737049818,-0.104521349072,0.96878105402,0.0362059995532,0.000670978566632,0.645482242107,-0.762916386127
0.667417228222,-0.104574382305,0.968781650066,0.0361639037728,0.000677230244037,0.645175993443,-0.763177335262
0.667575776577,-0.105135366321,0.968495666981,0.0370402261615,0.0019000073662,0.64493149519,-0.763339936733
0.667622983456,-0.10519298166,0.968506336212,0.037027142942,0.00200125039555,0.644596159458,-0.763623416424
0.667655587196,-0.105239257216,0.96850836277,0.0371407680213,0.00196770834737,0.644358575344,-0.763818502426
0.667673885822,-0.105284482241,0.968515872955,0.0370909720659,0.00196208641864,0.644051909447,-0.764079511166
0.667700946331,-0.105319626629,0.9684933424,0.0370561890304,0.0020078481175,0.643746554852,-0.764338314533
0.667731761932,-0.105369441211,0.968491494656,0.0369901843369,0.00207572244108,0.643447399139,-0.764593303204
0.667900562286,-0.105337351561,0.968513131142,0.0364994481206,0.00213071145117,0.642994761467,-0.764997363091
0.667900562286,-0.105337351561,0.968513131142,0.0364994481206,0.00213071145117,0.642994761467,-0.764997363091
0.667942225933,-0.105465911329,0.968512952328,0.0360462032259,0.00229102256708,0.642135679722,-0.765739619732
0.667957425117,-0.10553650558,0.968508660793,0.0359859764576,0.00228176335804,0.641806602478,-0.766018331051
0.667969226837,-0.10527664423,0.968717038631,0.0356553643942,0.000658982840832,0.641402304173,-0.766375482082
0.667961418629,-0.105373241007,0.96873062849,0.0355874188244,0.00078480259981,0.64096146822,-0.766747236252
0.66807538271,-0.105342335999,0.96858638525,0.0351282730699,0.000850742741022,0.640518724918,-0.767138302326
0.668038189411,-0.105457752943,0.968619585037,0.0344696119428,0.00145039067138,0.640055596828,-0.767553687096
0.668026804924,-0.105557054281,0.968626797199,0.0344835557044,0.00203569815494,0.639877438545,-0.767700195312
0.66792100668,-0.105611018836,0.968617379665,0.0344098135829,0.0016525828978,0.639514267445,-0.768007040024
0.668037891388,-0.105834111571,0.968618988991,0.035515639931,0.00163351476658,0.63909393549,-0.768306493759
0.668128013611,-0.105901189148,0.968521118164,0.0352590791881,0.00177631480619,0.638633966446,-0.768700420856
0.668082475662,-0.106462329626,0.968204915524,0.0354790203273,0.00278387195431,0.637755990028,-0.769415855408
0.668100953102,-0.106586150825,0.968186557293,0.0362859927118,0.00253767939284,0.637406110764,-0.769669055939
0.668155610561,-0.106912277639,0.968668580055,0.0365406014025,0.0031907109078,0.637071967125,-0.769931137562
0.667932152748,-0.10678627342,0.968112051487,0.0360688827932,0.00307629513554,0.636479318142,-0.770443856716
0.66803508997,-0.106566756964,0.968392968178,0.0351464636624,0.00295939366333,0.636213839054,-0.770706176758
0.668121516705,-0.107208870351,0.968096494675,0.0361862517893,0.00384743348695,0.635433673859,-0.771297514439
0.668148934841,-0.107675850391,0.96841686964,0.0376895554364,0.00397074408829,0.636053264141,-0.770714044571
0.668253004551,-0.107448004186,0.968717157841,0.0365067534149,0.00403872225434,0.635536551476,-0.771196603775
0.668270885944,-0.107646167278,0.968722939491,0.0365105867386,0.00414737313986,0.634974241257,-0.771658957005
0.668258070946,-0.10785407573,0.96872407198,0.0357884764671,0.00467549264431,0.633449971676,-0.772941410542
0.668258070946,-0.10785407573,0.96872407198,0.0357884764671,0.00467549264431,0.633449971676,-0.772941410542
0.668261349201,-0.108385168016,0.968765258789,0.0365211591125,0.00468713371083,0.632119774818,-0.773995399475
0.668381392956,-0.108675651252,0.968816101551,0.0368361324072,0.00395490974188,0.631294310093,-0.774657905102
0.668402850628,-0.108913242817,0.968749880791,0.0368459932506,0.00411859853193,0.63064956665,-0.77518171072
0.668414354324,-0.109130449593,0.968740463257,0.0369422659278,0.00418296642601,0.630010008812,-0.775696575642
0.66823130846,-0.109299980104,0.968758225441,0.0368876457214,0.0042762956582,0.629168212414,-0.776381671429
0.668519556522,-0.109395906329,0.968296825886,0.035856295377,0.00477827200666,0.628426730633,-0.777027308941
0.668520748615,-0.109641894698,0.968298375607,0.0355570651591,0.00558537244797,0.627854704857,-0.777497947216
0.668479859829,-0.109866194427,0.968291223049,0.0344761759043,0.00391020113602,0.627099215984,-0.778166234493
0.668294131756,-0.110340252519,0.968666732311,0.0357422977686,0.00433450052515,0.626694381237,-0.778433084488
0.668283581734,-0.110600329936,0.968651235104,0.0358319692314,0.00443112803623,0.625982165337,-0.779001176357
0.668580651283,-0.110943138599,0.968828141689,0.0354610197246,0.00428980495781,0.625419318676,-0.779470801353
0.668336629868,-0.110887341201,0.968257427216,0.0341820903122,0.00379067170434,0.62407708168,-0.780605614185
0.668336629868,-0.110887341201,0.968257427216,0.0341820903122,0.00379067170434,0.62407708168,-0.780605614185
0.668578863144,-0.111606769264,0.968281388283,0.0340079292655,0.00424145022407,0.622195541859,-0.782111346722
0.668578863144,-0.111606769264,0.968281388283,0.0340079292655,0.00424145022407,0.622195541859,-0.782111346722
0.668811798096,-0.112497799098,0.968548297882,0.0342597253621,0.00591394351795,0.621196627617,-0.782883167267
0.66896033287,-0.112876825035,0.968638777733,0.0339441634715,0.00591284176335,0.620288491249,-0.783616662025
0.668981075287,-0.113190770149,0.968644678593,0.0347872339189,0.00792775209993,0.619564473629,-0.78413438797
0.668835997581,-0.113500617445,0.968703091145,0.035690587014,0.00779177993536,0.61875474453,-0.784734427929
0.668867886066,-0.113831833005,0.96868377924,0.0358658879995,0.00819507427514,0.618131279945,-0.785213589668
0.669151365757,-0.114215545356,0.968682646751,0.035483777523,0.00913239084184,0.617420196533,-0.785779833794
0.66929936409,-0.11428771168,0.968302071095,0.0341109633446,0.0102847451344,0.616819620132,-0.786297798157
0.669374644756,-0.114593178034,0.968263506889,0.0341699533165,0.00956964027137,0.615630507469,-0.787235617638
0.669299185276,-0.115605309606,0.968315958977,0.0348132550716,0.0088235354051,0.615753412247,-0.787120044231
0.669294059277,-0.115402780473,0.968597590923,0.0347066260874,0.00920369010419,0.614443540573,-0.788143396378
0.669405400753,-0.115706890821,0.968571484089,0.0346797406673,0.00950189959258,0.613900005817,-0.788564443588
0.669692158699,-0.116112053394,0.968541741371,0.0342354923487,0.0100201880559,0.61301201582,-0.789267957211
0.669838130474,-0.116442777216,0.968484342098,0.0338444560766,0.0109357861802,0.612511813641,-0.789660930634
0.670050621033,-0.116868577898,0.968479156494,0.0336524806917,0.011630659923,0.611719369888,-0.790273189545
0.670205414295,-0.117236033082,0.968550205231,0.0333495251834,0.0122588593513,0.610876739025,-0.790928065777
0.671103715897,-0.117986358702,0.9688590765,0.0326325893402,0.0148620912805,0.610534131527,-0.791177749634
0.671017289162,-0.118244171143,0.968920111656,0.0326390825212,0.0141457179561,0.609421849251,-0.792047739029
