x,y,z,q0,q1,q2,q3
-0.573876738548,-0.343213886023,1.26397454739,0.405534118414,-0.359853237867,0.630985975266,0.554891467094
-0.573590695858,-0.343306481838,1.26387465,0.40585654974,-0.359720557928,0.631043732166,0.554675936699
-0.573357999325,-0.343553096056,1.26387155056,0.406048387289,-0.360110193491,0.630765020847,0.554599821568
-0.573214292526,-0.343722969294,1.26378512383,0.40645262599,-0.3600435853,0.63087695837,0.554219424725
-0.573016345501,-0.343810766935,1.26370108128,0.406610101461,-0.360053002834,0.630832374096,0.554148435593
-0.572785973549,-0.343648910522,1.26366400719,0.406423658133,-0.359990388155,0.630819559097,0.554340362549
-0.572616755962,-0.343684643507,1.2635833025,0.406440883875,-0.360040932894,0.63076800108,0.554353833199
-0.572206437588,-0.343687355518,1.26329410076,0.406761020422,-0.359586894512,0.630555272102,0.554655432701
-0.572237968445,-0.343787163496,1.26346540451,0.406740009785,-0.360120415688,0.630618929863,0.554252266884
-0.572173595428,-0.344018578529,1.26332736015,0.407097280025,-0.360195159912,0.630667150021,0.553886532784
-0.57202231884,-0.343965053558,1.26330256462,0.407125562429,-0.360125929117,0.630764365196,0.553799927235
-0.57202231884,-0.343965053558,1.26330256462,0.407125562429,-0.360125929117,0.630764365196,0.553799927235
-0.571860432625,-0.34423494339,1.26322627068,0.407315522432,-0.360361546278,0.631127476692,0.553092956543
-0.57174551487,-0.34412842989,1.26320934296,0.407042264938,-0.360303163528,0.631411314011,0.553008079529
-0.571642458439,-0.344112187624,1.26318430901,0.406892091036,-0.360178351402,0.631821990013,0.552730739117
-0.571541368961,-0.344162136316,1.26316905022,0.406910866499,-0.360190331936,0.632150053978,0.552333831787
-0.571472287178,-0.344191730022,1.2631752491,0.406890958548,-0.360145300627,0.632415473461,0.552074015141
-0.571404933929,-0.344193279743,1.26317083836,0.406799048185,-0.36006501317,0.632687747478,0.551882147789
-0.571348428726,-0.34421184659,1.26319658756,0.406689494848,-0.360114187002,0.632736742496,0.551874577999
-0.571348428726,-0.34421184659,1.26319658756,0.406689494848,-0.360114187002,0.632736742496,0.551874577999
-0.571282804012,-0.344400584698,1.26332223415,0.406326234341,-0.360518634319,0.632859647274,0.551736950874
-0.571284413338,-0.344492912292,1.26340460777,0.406266778708,-0.360625296831,0.632987499237,0.551564574242
-0.571284413338,-0.344492912292,1.26340460777,0.406266778708,-0.360625296831,0.632987499237,0.551564574242
-0.571234166622,-0.344531744719,1.26348495483,0.405961632729,-0.360704988241,0.633290052414,0.551389873028
-0.571203291416,-0.344552487135,1.26351737976,0.405798316002,-0.360678523779,0.633574008942,0.551201224327
-0.571126878262,-0.344582498074,1.26359212399,0.405436694622,-0.361043900251,0.633524179459,0.551285088062
-0.571089565754,-0.344552218914,1.26361393929,0.405314058065,-0.361072272062,0.633712291718,0.551140606403
-0.571074664593,-0.344520390034,1.26363265514,0.405159473419,-0.361176967621,0.633900761604,0.550968945026
-0.571074664593,-0.344520390034,1.26363265514,0.405159473419,-0.361176967621,0.633900761604,0.550968945026
-0.571023881435,-0.344475269318,1.2637270689,0.404868662357,-0.361313551664,0.634471356869,0.550436139107
-0.571057915688,-0.344476163387,1.2638078928,0.404677867889,-0.361633598804,0.63462126255,0.550193369389
-0.571114182472,-0.344524681568,1.26388967037,0.404619783163,-0.361923098564,0.634797513485,0.549842536449
-0.571139097214,-0.344518601894,1.26398062706,0.404444128275,-0.362199872732,0.634955048561,0.54960745573
-0.571133971214,-0.344492793083,1.2640889883,0.404287815094,-0.362394273281,0.635188996792,0.549323916435
-0.571132361889,-0.344410121441,1.26416611671,0.404265493155,-0.362462669611,0.635604441166,0.548814415932
-0.571119427681,-0.344377368689,1.26429724693,0.403967708349,-0.362789034843,0.63573372364,0.548668324947
-0.571119427681,-0.344377368689,1.26429724693,0.403967708349,-0.362789034843,0.63573372364,0.548668324947
-0.571066319942,-0.344295084476,1.2646330595,0.403582334518,-0.363086372614,0.636421144009,0.547957777977
-0.571075499058,-0.344255030155,1.26484167576,0.403257489204,-0.363210469484,0.636551678181,0.547963321209
-0.57100880146,-0.344240367413,1.26506400108,0.402726471424,-0.36378839612,0.636401891708,0.548144340515
-0.570972681046,-0.344183772802,1.26528155804,0.402544379234,-0.363881647587,0.636630892754,0.547949969769
-0.570948898792,-0.344155073166,1.26553022861,0.402214735746,-0.364149451256,0.636704564095,0.547928631306
-0.57091999054,-0.34411457181,1.2657790184,0.40212443471,-0.364352554083,0.636575162411,0.548010408878
-0.57091999054,-0.34411457181,1.2657790184,0.40212443471,-0.364352554083,0.636575162411,0.548010408878
-0.570940136909,-0.344174295664,1.26623737812,0.401735216379,-0.364935040474,0.63624894619,0.548286855221
-0.570995628834,-0.344105869532,1.26644825935,0.40159085393,-0.365024536848,0.636247098446,0.548335134983
-0.570977091789,-0.343973338604,1.26676607132,0.401229321957,-0.365147590637,0.635957419872,0.548853874207
-0.570919692516,-0.343931496143,1.26697957516,0.400853604078,-0.365471214056,0.635462224483,0.549485981464
-0.570919692516,-0.343931496143,1.26697957516,0.400853604078,-0.365471214056,0.635462224483,0.549485981464
-0.57088804245,-0.34367531538,1.26735579967,0.400718748569,-0.365406394005,0.634601652622,0.550620794296
-0.570897936821,-0.34388551116,1.26756989956,0.400595515966,-0.365805387497,0.633916854858,0.551234185696
-0.570859491825,-0.343390673399,1.26770234108,0.40038061142,-0.365110605955,0.63363724947,0.552171826363
-0.570826768875,-0.343293845654,1.26794564724,0.400261223316,-0.365247815847,0.632765412331,0.553166270256
-0.570774614811,-0.343172132969,1.2681593895,0.40006968379,-0.365247756243,0.631838738918,0.554362893105
-0.570707380772,-0.342989891768,1.26838445663,0.3998927176,-0.365298509598,0.630759656429,0.555684387684
-0.570656061172,-0.342923462391,1.26865410805,0.399874389172,-0.365455925465,0.629565536976,0.556946992874
-0.570601522923,-0.343001633883,1.26895332336,0.399788022041,-0.365814298391,0.628302037716,0.558198869228
-0.570463359356,-0.342846900225,1.26921987534,0.399830251932,-0.365857928991,0.626877307892,0.559739887714
-0.570279479027,-0.342527389526,1.26954555511,0.399525076151,-0.365587204695,0.625613510609,0.561545610428
-0.570129394531,-0.342181533575,1.26973795891,0.399304538965,-0.365072846413,0.624399960041,0.563384711742
-0.569985806942,-0.342090725899,1.27005600929,0.398873239756,-0.365346848965,0.622636854649,0.565460085869
-0.569863557816,-0.34190517664,1.27031552792,0.398756504059,-0.365192592144,0.621007978916,0.567429959774
-0.569736838341,-0.341767400503,1.27058088779,0.398549795151,-0.365102946758,0.6194190979,0.569366335869
-0.569653213024,-0.341667145491,1.27083873749,0.398316204548,-0.365131407976,0.617693662643,0.571382284164
-0.56947439909,-0.341516315937,1.27114129066,0.398481756449,-0.3650585711,0.615862131119,0.573287606239
-0.569336473942,-0.341357141733,1.27138113976,0.398468375206,-0.365157335997,0.613532602787,0.57572644949
-0.569246411324,-0.341198086739,1.27160835266,0.398339360952,-0.36500954628,0.611390769482,0.578182697296
-0.569128096104,-0.341070473194,1.27186596394,0.398195564747,-0.364827990532,0.609261989594,0.580638170242
-0.569110095501,-0.340958863497,1.27219772339,0.398286372423,-0.365213811398,0.606848418713,0.58285677433
-0.569020986557,-0.340873718262,1.27251553535,0.39795768261,-0.365685224533,0.604465186596,0.585257291794
-0.569026231766,-0.340790688992,1.27277910709,0.397706925869,-0.366036593914,0.602109014988,0.587631881237
-0.569046795368,-0.340674817562,1.27303087711,0.397583067417,-0.366414099932,0.599108636379,0.590539753437
-0.569074392319,-0.340508848429,1.27327430248,0.397287011147,-0.366674572229,0.5967451334,0.592965602875
-0.569030463696,-0.340295732021,1.27350068092,-0.396895974874,0.367161780596,-0.593903958797,-0.595771789551
-0.569030463696,-0.340295732021,1.27350068092,-0.396895974874,0.367161780596,-0.593903958797,-0.595771789551
-0.569125175476,-0.340145200491,1.27390992641,-0.396772742271,0.367868930101,-0.58805680275,-0.601193010807
-0.569220542908,-0.340084552765,1.27413475513,-0.396903157234,0.368577063084,-0.584965884686,-0.603683531284
-0.569343328476,-0.339972168207,1.27430939674,-0.396633923054,0.369037389755,-0.581880390644,-0.606554389
-0.569535255432,-0.339864015579,1.27449095249,-0.396644860506,0.369403630495,-0.579188346863,-0.608896434307
-0.569770216942,-0.339736461639,1.27465748787,-0.396145313978,0.369980841875,-0.576178014278,-0.611720502377
-0.569998919964,-0.339572906494,1.27490067482,-0.395552873611,0.370516031981,-0.573312819004,-0.614465773106
-0.570355415344,-0.339495033026,1.27511298656,-0.39501273632,0.37138274312,-0.570470392704,-0.61693072319
-0.570843577385,-0.339437782764,1.27525150776,-0.394340008497,0.372138887644,-0.567843556404,-0.619324147701
-0.571433961391,-0.339340388775,1.27547991276,-0.39345690608,0.37332329154,-0.565551042557,-0.621267557144
-0.571879923344,-0.339145541191,1.27558743954,-0.392364710569,0.373879760504,-0.563396573067,-0.623576939106
-0.572487473488,-0.338948786259,1.27564561367,-0.392032086849,0.374141871929,-0.561520457268,-0.625318646431
-0.573036432266,-0.338876962662,1.27580416203,-0.391060471535,0.375235766172,-0.559282839298,-0.627273917198
-0.573662400246,-0.338762015104,1.27597403526,-0.38998401165,0.376227587461,-0.557231843472,-0.629172563553
-0.57439738512,-0.338681459427,1.27607965469,-0.389215439558,0.377046883106,-0.555940926075,-0.630298912525
-0.575027048588,-0.338576197624,1.2761579752,-0.388413578272,0.378110408783,-0.553961753845,-0.631897091866
-0.57572978735,-0.338462740183,1.2762042284,-0.387373685837,0.37886852026,-0.552831232548,-0.633070170879
-0.57572978735,-0.338462740183,1.2762042284,-0.387373685837,0.37886852026,-0.552831232548,-0.633070170879
-0.576973676682,-0.338298618793,1.27627336979,-0.385552048683,0.380707621574,-0.550303399563,-0.635277688503
-0.577668964863,-0.338189512491,1.27629613876,-0.384530216455,0.381481200457,-0.549404978752,-0.636209785938
-0.578288495541,-0.338081717491,1.27629232407,-0.383696079254,0.382054775953,-0.548600375652,-0.637062847614
-0.578922271729,-0.337863236666,1.27618646622,-0.382531881332,0.382851928473,-0.547687649727,-0.638068974018
-0.579524219036,-0.338054060936,1.2761952877,-0.382119715214,0.383676528931,-0.546882867813,-0.63851082325
-0.580150544643,-0.337977468967,1.27614581585,-0.382296532393,0.384019315243,-0.546232700348,-0.638755261898
-0.580621957779,-0.337871104479,1.27609682083,-0.381676226854,0.384459644556,-0.545634806156,-0.639372110367
-0.581074893475,-0.337844014168,1.27607119083,-0.381320953369,0.384897619486,-0.545348584652,-0.639564812183
-0.581666231155,-0.337812781334,1.27602088451,-0.380590826273,0.385580092669,-0.545011520386,-0.63987582922
-0.582080304623,-0.337740004063,1.27604222298,-0.380012542009,0.38608750701,-0.544799804688,-0.640093922615
-0.582492411137,-0.337763309479,1.27602303028,-0.379594832659,0.386631399393,-0.544655621052,-0.640136241913
-0.582823455334,-0.337639331818,1.27596914768,-0.379298895597,0.387104362249,-0.544463455677,-0.640189170837
-0.582969129086,-0.33743429184,1.27560842037,-0.378867983818,0.386980414391,-0.544294238091,-0.640663087368
-0.583296060562,-0.337464481592,1.27559912205,-0.378636747599,0.387417495251,-0.54430603981,-0.640525460243
-0.583744943142,-0.337668955326,1.27600479126,-0.377947211266,0.388910293579,-0.544060409069,-0.640236735344
-0.583915650845,-0.337603420019,1.27563357353,-0.377565354109,0.388907760382,-0.544206321239,-0.640339493752
-0.584286689758,-0.337535709143,1.27582597733,-0.377096503973,0.389817416668,-0.544291496277,-0.639990270138
-0.584286689758,-0.337535709143,1.27582597733,-0.377096503973,0.389817416668,-0.544291496277,-0.639990270138
-0.58475124836,-0.337663143873,1.27530550957,-0.376685649157,0.390381336212,-0.544892907143,-0.639376282692
-0.584963202477,-0.337654858828,1.27519333363,-0.376468092203,0.390573620796,-0.54554516077,-0.638830602169
-0.585122227669,-0.337661385536,1.27509820461,-0.376362740993,0.390895247459,-0.546087682247,-0.638232111931
-0.585122227669,-0.337661385536,1.27509820461,-0.376362740993,0.390895247459,-0.546087682247,-0.638232111931
-0.585424721241,-0.33752143383,1.27471232414,-0.376329660416,0.391228526831,-0.54776018858,-0.63661211729
-0.585531830788,-0.337435483932,1.27454280853,-0.37627863884,0.391270697117,-0.548805773258,-0.635715186596
-0.585631430149,-0.337454915047,1.27442789078,-0.376330256462,0.391431421041,-0.549682855606,-0.634827435017
-0.585926353931,-0.337524145842,1.27468037605,-0.376215517521,0.392251938581,-0.550652623177,-0.633547246456
-0.585957467556,-0.337481170893,1.27459740639,-0.376284599304,0.392228007317,-0.55207490921,-0.632281959057
-0.586010992527,-0.337531983852,1.27446424961,-0.376465082169,0.392439633608,-0.553042113781,-0.631196796894
-0.586046218872,-0.337574362755,1.27434074879,-0.376733750105,0.392557799816,-0.554452955723,-0.629723727703
-0.586052000523,-0.337618708611,1.27420532703,-0.377081811428,0.392839074135,-0.555729568005,-0.628213047981
-0.586052954197,-0.337696790695,1.27409386635,-0.377302914858,0.3928399086,-0.557371377945,-0.626623153687
-0.586031258106,-0.337706685066,1.27396833897,-0.377467960119,0.392858505249,-0.559017419815,-0.625043809414
-0.586031258106,-0.337706685066,1.27396833897,-0.377467960119,0.392858505249,-0.559017419815,-0.625043809414
-0.585948526859,-0.33783364296,1.27362453938,-0.378183662891,0.393050223589,-0.562212765217,-0.621615231037
-0.585867106915,-0.337906271219,1.27349865437,-0.37841334939,0.393045932055,-0.563957631588,-0.619895279408
-0.585790634155,-0.338155984879,1.27332949638,-0.378887802362,0.393158763647,-0.565501749516,-0.618124604225
-0.585671782494,-0.338236749172,1.27319085598,-0.379410594702,0.393294155598,-0.567145347595,-0.616208970547
-0.585560142994,-0.33848631382,1.27310085297,-0.380104839802,0.393319785595,-0.569084048271,-0.613973259926
-0.585355818272,-0.338578820229,1.27293241024,-0.380838096142,0.393385946751,-0.571107268333,-0.611593306065
-0.585196614265,-0.33869600296,1.27282500267,-0.381374388933,0.393613815308,-0.573109924793,-0.609234511852
-0.585196614265,-0.33869600296,1.27282500267,-0.381374388933,0.393613815308,-0.573109924793,-0.609234511852
-0.584745287895,-0.33874797821,1.27206635475,-0.38317361474,0.391869395971,-0.577789485455,-0.604793906212
-0.584587335587,-0.338834643364,1.27191138268,-0.383907139301,0.39167162776,-0.58013355732,-0.602207481861
-0.584428191185,-0.338982462883,1.27218008041,-0.3845089674,0.392229795456,-0.582048654556,-0.599606812
-0.584024369717,-0.339037805796,1.27165925503,-0.384950906038,0.391526699066,-0.584144115448,-0.59774184227
-0.583714365959,-0.339191764593,1.27148211002,-0.385638087988,0.391179829836,-0.586197137833,-0.595512032509
-0.583365261555,-0.339163810015,1.271250844,-0.386366218328,0.390575110912,-0.588267564774,-0.593391656876
-0.583167016506,-0.339274615049,1.27134692669,-0.386726766825,0.390740275383,-0.590239703655,-0.591085076332
-0.582889676094,-0.339413940907,1.27115106583,0.387536734343,-0.390200823545,0.592449307442,0.588695645332
-0.58257830143,-0.339546561241,1.271017313,0.388141304255,-0.389845430851,0.594632029533,0.586327314377
-0.58220499754,-0.339701801538,1.2709209919,0.388675749302,-0.389522403479,0.596390783787,0.584398388863
-0.581896305084,-0.339785933495,1.27073216438,0.389144480228,-0.389282792807,0.598343074322,0.582246482372
-0.581472039223,-0.339911162853,1.27066934109,0.3895804286,-0.388992786407,0.600147724152,0.580288231373
-0.581116020679,-0.340043783188,1.27055323124,0.390057742596,-0.388596743345,0.601648509502,0.578676760197
-0.580756366253,-0.340225338936,1.27040231228,0.390511631966,-0.388231307268,0.603426575661,0.576761305332
-0.580305993557,-0.340337753296,1.27031075954,0.390503525734,-0.388255655766,0.604742109776,0.575370907784
-0.580032169819,-0.340722441673,1.27026164532,0.391263395548,-0.388304144144,0.606112897396,0.573376059532
-0.579753994942,-0.340960085392,1.27012956142,0.392153143883,-0.387803763151,0.607710003853,0.571413040161
-0.579385101795,-0.341492533684,1.27024126053,0.392185240984,-0.388439774513,0.608586609364,0.570024490356
-0.579033315182,-0.341586381197,1.27010238171,0.392890959978,-0.387835413218,0.609812200069,0.568638145924
-0.578725814819,-0.341935187578,1.26999330521,0.393183380365,-0.387323409319,0.611146748066,0.567351162434
-0.578362584114,-0.342054694891,1.26993250847,0.393660992384,-0.387549817562,0.611782252789,0.566179037094
-0.578362584114,-0.342054694891,1.26993250847,0.393660992384,-0.387549817562,0.611782252789,0.566179037094
-0.57781869173,-0.3424731493,1.26973068714,0.394828975201,-0.386916637421,0.614245295525,0.563123941422
-0.577522814274,-0.342697888613,1.26963055134,0.395240306854,-0.386796981096,0.615319550037,0.561742901802
-0.577231884003,-0.342904299498,1.26950418949,0.395475685596,-0.386721074581,0.615977585316,0.56090760231
-0.576986730099,-0.343146979809,1.26939165592,0.395637214184,-0.386606246233,0.616920411587,0.559835731983
-0.576704442501,-0.34325838089,1.26925456524,0.396054267883,-0.386192709208,0.617634117603,0.559038639069
-0.576286673546,-0.343540370464,1.26921391487,0.39625364542,-0.386315494776,0.617940485477,0.558473706245
-0.575907766819,-0.3436871171,1.26909279823,0.396807342768,-0.38566455245,0.618602752686,0.557797074318
-0.575516283512,-0.34396931529,1.26896333694,0.397272586823,-0.385375022888,0.61870932579,0.55754762888
-0.575164794922,-0.344297707081,1.26887130737,0.397718906403,-0.385447382927,0.61858189106,0.557320892811
-0.574774861336,-0.344481676817,1.26872706413,0.398169755936,-0.384991616011,0.618527531624,0.557374298573
-0.574251711369,-0.344589054585,1.26852941513,0.398376613855,-0.384434521198,0.618347287178,0.5578109622
-0.573741316795,-0.344813466072,1.26841378212,0.39913508296,-0.383360534906,0.61819845438,0.558172643185
-0.573293209076,-0.345186859369,1.2682518959,0.399689346552,-0.382810026407,0.617605388165,0.558810114861
-0.572766780853,-0.345384091139,1.26810908318,0.400362372398,-0.38194295764,0.617052614689,0.559531629086
-0.572290241718,-0.34558364749,1.26800322533,0.401039659977,-0.381129175425,0.616355240345,0.560369610786
-0.571388542652,-0.345796406269,1.26756632328,0.402801841497,-0.378965497017,0.615775406361,0.561209917068
-0.570881962776,-0.346035033464,1.26750338078,0.403000891209,-0.378173798323,0.615107655525,0.56233215332
-0.570692121983,-0.346511751413,1.26760530472,0.403788477182,-0.377978265285,0.614194273949,0.562896966934
-0.570287466049,-0.34679466486,1.26747894287,0.404606163502,-0.377003252506,0.613427817822,0.563798606396
-0.569856882095,-0.346945881844,1.2674087286,0.405089467764,-0.375784933567,0.612718999386,0.565034151077
-0.569856882095,-0.346945881844,1.2674087286,0.405089467764,-0.375784933567,0.612718999386,0.565034151077
-0.569097936153,-0.347023963928,1.26715052128,0.405398011208,-0.373763650656,0.611425161362,0.567549407482
-0.568675816059,-0.347243905067,1.26705873013,0.406007736921,-0.372737079859,0.610680162907,0.56859010458
-0.568277537823,-0.34734749794,1.26692569256,0.40621510148,-0.371832311153,0.609882593155,0.569888651371
-0.567978143692,-0.347554892302,1.26684045792,0.406486809254,-0.371132165194,0.609097778797,0.570989727974
-0.567645132542,-0.347655385733,1.26682794094,0.406948119402,-0.370272308588,0.60833376646,0.572032868862
-0.567322492599,-0.347755908966,1.26680672169,0.40741494298,-0.36967793107,0.607152283192,0.573338747025
-0.567046940327,-0.347740352154,1.26680481434,0.407529741526,-0.368927508593,0.606337189674,0.574602007866
-0.566869497299,-0.347709625959,1.26690793037,0.407857775688,-0.368429809809,0.605045616627,0.576048016548
-0.566724717617,-0.347700625658,1.26699006557,0.407928287983,-0.367967903614,0.603698313236,0.577704429626
-0.566688716412,-0.34776315093,1.26708316803,0.407998532057,-0.367909967899,0.602849721909,0.578577399254
-0.566705942154,-0.34787517786,1.26721072197,0.408006727695,-0.368055135012,0.601805269718,0.579565763474
-0.566734552383,-0.34786015749,1.26743030548,0.407837927341,-0.368113338947,0.601014196873,0.580467760563
-0.566734552383,-0.34786015749,1.26743030548,0.407837927341,-0.368113338947,0.601014196873,0.580467760563
-0.567013680935,-0.347592294216,1.26783943176,0.407287985086,-0.367817610502,0.599905192852,0.582185864449
-0.567013680935,-0.347592294216,1.26783943176,0.407287985086,-0.367817610502,0.599905192852,0.582185864449
-0.567196965218,-0.347074717283,1.26833820343,0.406026721001,-0.367442578077,0.59886944294,0.584366202354
-0.567299127579,-0.346921443939,1.26860916615,0.405785024166,-0.367299377918,0.598480045795,0.585022509098
-0.567341923714,-0.346779286861,1.26889061928,0.404979079962,-0.367577791214,0.597650170326,0.586253345013
-0.567416965961,-0.346352934837,1.26911401749,0.404785096645,-0.366925477982,0.597169458866,0.5872849226
-0.56711691618,-0.345820844173,1.26922011375,0.404068976641,-0.3661698699,0.59595733881,0.589476823807
-0.567330539227,-0.345576167107,1.26970684528,0.403904169798,-0.366163820028,0.59547162056,0.590084016323
-0.567515552044,-0.345518916845,1.27000415325,0.403830349445,-0.366333812475,0.594710111618,0.590796470642
-0.567502975464,-0.345068514347,1.27028596401,0.40291723609,-0.366193085909,0.593679487705,0.592541217804
-0.567596495152,-0.344439327717,1.27062690258,-0.402363300323,0.365659981966,-0.593381762505,-0.593544244766
-0.567791044712,-0.344071090221,1.27090835571,-0.403007090092,0.364766180515,-0.593143105507,-0.593895852566
-0.568031966686,-0.344016104937,1.27120661736,-0.403396934271,0.364866673946,-0.59198319912,-0.594726085663
-0.568121790886,-0.343471467495,1.27153873444,-0.403072744608,0.364566981792,-0.591180980206,-0.595926463604
-0.568170845509,-0.342913776636,1.27188897133,-0.402483552694,0.364390701056,-0.590064883232,-0.597536563873
-0.568391084671,-0.342733591795,1.27244448662,-0.402194052935,0.364981114864,-0.588445901871,-0.598965883255
-0.568675935268,-0.342506289482,1.27282178402,-0.402022898197,0.36540389061,-0.58726131916,-0.599984943867
-0.568961560726,-0.34203967452,1.27320384979,-0.401873767376,0.365681916475,-0.586059629917,-0.601089298725
-0.569217443466,-0.341508150101,1.27356481552,-0.400958389044,0.366403460503,-0.584432899952,-0.602842569351
-0.569741308689,-0.341077685356,1.2739149332,-0.401351243258,0.366035580635,-0.583879351616,-0.603340983391
-0.570237159729,-0.340962767601,1.27431678772,-0.40108704567,0.36684513092,-0.582455813885,-0.60439991951
-0.570766150951,-0.340493023396,1.2746629715,-0.400780260563,0.366830348969,-0.58192884922,-0.605119168758
-0.570766150951,-0.340493023396,1.2746629715,-0.400780260563,0.366830348969,-0.58192884922,-0.605119168758
