x,y,z,q0,q1,q2,q3
-0.455219715834,-0.526323616505,0.836035251617,0.295348584652,-0.584904789925,0.720904171467,0.225727602839
-0.455140262842,-0.526332318783,0.835739850998,0.295703053474,-0.585144102573,0.720479547977,0.225998550653
-0.455058634281,-0.526314854622,0.835508346558,0.296066641808,-0.584977269173,0.720382153988,0.226264938712
-0.454967856407,-0.526288330555,0.835267484188,0.295783370733,-0.585544228554,0.720040202141,0.226257264614
-0.454898536205,-0.526271045208,0.835066914558,0.295689225197,-0.585608363152,0.72003608942,0.226227104664
-0.454808562994,-0.526251196861,0.83486187458,0.295517712831,-0.585756778717,0.72004199028,0.226048097014
-0.454724669456,-0.526242434978,0.834711194038,0.295693516731,-0.585791170597,0.719917953014,0.226124450564
-0.454656720161,-0.526246607304,0.8345733881,0.295921206474,-0.585659921169,0.719897329807,0.226231992245
-0.454574048519,-0.526257038116,0.83443582058,0.296285957098,-0.585786044598,0.719674646854,0.226136684418
-0.454503655434,-0.526276051998,0.834311127663,0.296406656504,-0.585376977921,0.719925403595,0.226239666343
-0.454427838326,-0.52631765604,0.834176778793,0.296937823296,-0.585135698318,0.719896793365,0.22625797987
-0.454427838326,-0.52631765604,0.834176778793,0.296937823296,-0.585135698318,0.719896793365,0.22625797987
-0.454337507486,-0.526359796524,0.833887577057,0.297518640757,-0.584831297398,0.719768643379,0.226689562201
-0.454278081656,-0.52641159296,0.833681941032,0.298142135143,-0.584322690964,0.719887971878,0.226802885532
-0.454303979874,-0.526487588882,0.833459079266,0.299818664789,-0.584570229053,0.71889680624,0.227098435163
-0.454305410385,-0.526570320129,0.833258092403,0.300594896078,-0.584320664406,0.718764126301,0.227134481072
-0.454306453466,-0.526693820953,0.833126962185,0.301193773746,-0.584275066853,0.718657612801,0.226795420051
-0.454245239496,-0.526809096336,0.833104670048,0.301407575607,-0.584250986576,0.718607664108,0.226731568575
-0.454174041748,-0.526920199394,0.833160400391,0.302120685577,-0.583615541458,0.718801438808,0.226804718375
-0.454174041748,-0.526920199394,0.833160400391,0.302120685577,-0.583615541458,0.718801438808,0.226804718375
-0.454093724489,-0.527132093906,0.833276450634,0.303310930729,-0.582833886147,0.718913912773,0.226869747043
-0.454067647457,-0.527209222317,0.833306610584,0.30386903882,-0.582253575325,0.719122052193,0.226953446865
-0.454067647457,-0.527209222317,0.833306610584,0.30386903882,-0.582253575325,0.719122052193,0.226953446865
-0.454022228718,-0.527411580086,0.833327591419,0.304807066917,-0.582211911678,0.718746781349,0.226991266012
-0.454024851322,-0.527498364449,0.833330571651,0.305203676224,-0.581961810589,0.718741357327,0.22711712122
-0.454011440277,-0.527587115765,0.833321094513,0.305841118097,-0.581426084042,0.718870997429,0.227220505476
-0.454001426697,-0.527695655823,0.833304524422,0.306602656841,-0.581041514874,0.718905687332,0.227068737149
-0.45400595665,-0.527801930904,0.833283543587,0.307331949472,-0.580568790436,0.71894043684,0.227182149887
-0.45400595665,-0.527801930904,0.833283543587,0.307331949472,-0.580568790436,0.71894043684,0.227182149887
-0.453965753317,-0.52807533741,0.833316981792,0.308889091015,-0.579200088978,0.719103872776,0.22804479301
-0.453940868378,-0.528224468231,0.833376288414,0.310588270426,-0.577967226505,0.719312429428,0.228207021952
-0.454027116299,-0.528373837471,0.833425164223,0.311544060707,-0.578351020813,0.718635320663,0.228065222502
-0.453795492649,-0.528478384018,0.833592832088,0.312782853842,-0.577510297298,0.71869122982,0.228323698044
-0.453706026077,-0.528599917889,0.833660185337,0.313868671656,-0.576727747917,0.718601644039,0.229092299938
-0.453692913055,-0.528657972813,0.83375108242,0.314937531948,-0.575952351093,0.718823611736,0.228879630566
-0.453650295734,-0.528752803802,0.833832025528,0.316684812307,-0.575303792953,0.718246877193,0.229908034205
-0.453650295734,-0.528752803802,0.833832025528,0.316684812307,-0.575303792953,0.718246877193,0.229908034205
-0.453637212515,-0.52880936861,0.834155678749,0.319139689207,-0.573489248753,0.718502700329,0.230247333646
-0.453582286835,-0.528864741325,0.834443628788,0.32021766901,-0.571540772915,0.719659149647,0.229984000325
-0.45359057188,-0.528934538364,0.834731161594,0.3225671947,-0.569813072681,0.719813287258,0.230504900217
-0.453613013029,-0.52904099226,0.835053861141,0.32298886776,-0.568071901798,0.720528662205,0.23197171092
-0.453628599644,-0.529104053974,0.835396409035,0.326286405325,-0.566888332367,0.720282554626,0.23101465404
-0.453647524118,-0.529260873795,0.835850298405,0.328534185886,-0.56672668457,0.719522416592,0.230594620109
-0.453647524118,-0.529260873795,0.835850298405,0.328534185886,-0.56672668457,0.719522416592,0.230594620109
-0.453981429338,-0.529485583305,0.836578249931,0.330630153418,-0.564957916737,0.719470858574,0.232094869018
-0.454224944115,-0.529646635056,0.836868703365,0.331457018852,-0.565963745117,0.718038141727,0.232899934053
-0.454528570175,-0.529817640781,0.837135016918,0.332112878561,-0.566884756088,0.716823637486,0.233466818929
-0.454923510551,-0.530000090599,0.837437570095,0.332919359207,-0.567130565643,0.716231226921,0.233538895845
-0.454923510551,-0.530000090599,0.837437570095,0.332919359207,-0.567130565643,0.716231226921,0.233538895845
-0.455848991871,-0.530468940735,0.838172674179,0.335125863552,-0.568472385406,0.714274048805,0.23311431706
-0.456363201141,-0.530657052994,0.838533043861,0.336025863886,-0.56903976202,0.713360369205,0.233232557774
-0.457245528698,-0.530940532684,0.838929653168,0.338239848614,-0.570531129837,0.711219370365,0.232927516103
-0.457981228828,-0.531169235706,0.839361786842,0.338421791792,-0.571742594242,0.710176289082,0.232874929905
-0.458803653717,-0.531355917454,0.839773833752,0.338209450245,-0.571450889111,0.710227251053,0.233742460608
-0.459823518991,-0.531550645828,0.840004146099,0.339521974325,-0.569315433502,0.710936307907,0.234892085195
-0.460892885923,-0.531819581985,0.840307414532,0.340219646692,-0.568308591843,0.710854649544,0.236562386155
-0.462078779936,-0.531988084316,0.840376496315,0.341598749161,-0.567684173584,0.710208654404,0.238009691238
-0.463428467512,-0.532205820084,0.84053581953,0.343052387238,-0.567579329014,0.709365904331,0.23868137598
-0.465106368065,-0.53239274025,0.840578615665,0.347343206406,-0.566095113754,0.708274841309,0.239240065217
-0.466728150845,-0.532609045506,0.840673744678,0.349252939224,-0.567219018936,0.706182837486,0.239980891347
-0.468319535255,-0.53214764595,0.839665174484,0.35106921196,-0.552052736282,0.714605212212,0.247643843293
-0.470676422119,-0.532933115959,0.840458214283,0.349976152182,-0.565243542194,0.706084728241,0.243846073747
-0.47274261713,-0.533010423183,0.840226411819,0.35110193491,-0.566168963909,0.704254448414,0.245368629694
-0.475125402212,-0.533338606358,0.840038299561,0.355100363493,-0.565062940121,0.702643156052,0.246779501438
-0.477669268847,-0.533230781555,0.839601874352,0.354156285524,-0.566951751709,0.700583696365,0.249643027782
-0.4801877141,-0.533310770988,0.839178442955,0.355241715908,-0.567265927792,0.698956906796,0.25193670392
-0.482950091362,-0.533334851265,0.838699579239,0.360007196665,-0.566991388798,0.695879936218,0.254296928644
-0.485796838999,-0.533460855484,0.838273763657,0.360840111971,-0.567840278149,0.694091439247,0.25610345602
-0.488842248917,-0.533666491508,0.837987601757,0.363371253014,-0.567960619926,0.691836297512,0.25834980607
-0.492033809423,-0.533426642418,0.837369680405,0.362640559673,-0.569304466248,0.689767539501,0.261925905943
-0.495342850685,-0.533347129822,0.836759030819,0.364269345999,-0.568650066853,0.688136518002,0.265354692936
-0.49867618084,-0.533320426941,0.836201071739,0.364889681339,-0.570794582367,0.684751331806,0.26863476634
-0.50204873085,-0.533224225044,0.83559179306,0.367412269115,-0.572204113007,0.681451916695,0.270580738783
-0.505399107933,-0.533075630665,0.83495414257,0.367511868477,-0.573234796524,0.679338693619,0.273561477661
-0.505399107933,-0.533075630665,0.83495414257,0.367511868477,-0.573234796524,0.679338693619,0.273561477661
-0.51235884428,-0.532755315304,0.834015727043,0.367606520653,-0.576759278774,0.674144744873,0.278824567795
-0.515641570091,-0.532652199268,0.833665192127,0.369832903147,-0.577572405338,0.671281099319,0.281096994877
-0.518973886967,-0.532132208347,0.83336520195,0.366715401411,-0.580692887306,0.668047070503,0.286406725645
-0.522179603577,-0.531882584095,0.832994222641,0.368533194065,-0.581897139549,0.665103912354,0.288471788168
-0.525325000286,-0.531522035599,0.832678556442,0.368432730436,-0.581055879593,0.664378404617,0.291946560144
-0.52839422226,-0.531297683716,0.832497596741,0.36696818471,-0.580639600754,0.664185464382,0.295041650534
-0.531330704689,-0.530984997749,0.832451105118,0.367381125689,-0.582960247993,0.661171555519,0.296716660261
-0.534145057201,-0.530599713326,0.832198083401,0.36797195673,-0.583486258984,0.659740805626,0.29813170433
-0.536759614944,-0.530419707298,0.832058012486,0.367974758148,-0.584849059582,0.657650887966,0.300069123507
-0.539365172386,-0.530029058456,0.831948161125,0.367307633162,-0.584750533104,0.656580090523,0.303404867649
-0.541782200336,-0.529747009277,0.831752479076,0.366407126188,-0.584595382214,0.65598398447,0.306070119143
-0.544061779976,-0.529529929161,0.831606388092,0.367637872696,-0.584731578827,0.654720306396,0.307038664818
-0.546259403229,-0.52922308445,0.831429839134,0.368366867304,-0.584004640579,0.654306173325,0.308428496122
-0.54815530777,-0.529064774513,0.831314980984,0.368488490582,-0.584584712982,0.653137862682,0.309657722712
-0.550003111362,-0.528904616833,0.831262111664,0.368932902813,-0.584118962288,0.652425348759,0.311504215002
-0.551719307899,-0.528762161732,0.831154227257,0.368947029114,-0.582842171192,0.652667880058,0.313365191221
-0.551719307899,-0.528762161732,0.831154227257,0.368947029114,-0.582842171192,0.652667880058,0.313365191221
-0.554546833038,-0.528447031975,0.830971479416,0.36837425828,-0.582083821297,0.652408838272,0.31597751379
-0.555637300014,-0.528358340263,0.830933213234,0.368053019047,-0.582248270512,0.652317523956,0.316236883402
-0.556635558605,-0.528205752373,0.830824375153,0.368280500174,-0.581243574619,0.652756392956,0.316913992167
-0.557487607002,-0.528062701225,0.830724895,0.369557648897,-0.580364823341,0.652880966663,0.316781133413
-0.55807185173,-0.528022646904,0.830801963806,0.370238661766,-0.580075144768,0.652826488018,0.316628962755
-0.558542966843,-0.527996838093,0.830941140652,0.370308637619,-0.579551815987,0.653491973877,0.316131830215
-0.558906137943,-0.527936339378,0.831130087376,0.370192497969,-0.57910835743,0.654196560383,0.315623164177
-0.55904519558,-0.527886807919,0.831295907497,0.370065003633,-0.578169286251,0.655258774757,0.315290629864
-0.559034943581,-0.52784371376,0.831474721432,0.370084792376,-0.576888263226,0.65659815073,0.314827054739
-0.558847129345,-0.527858734131,0.83166795969,0.369070798159,-0.575712025166,0.65823662281,0.314749181271
-0.558595955372,-0.527827620506,0.831910610199,0.368383586407,-0.574971437454,0.659714341164,0.313812941313
-0.558229207993,-0.527870416641,0.832243025303,0.367256045341,-0.57566601038,0.660127639771,0.31299084425
-0.557742238045,-0.527865111828,0.832577943802,0.365963637829,-0.574596583843,0.662258028984,0.311967611313
-0.55712211132,-0.527868807316,0.832852303982,0.363927364349,-0.574221909046,0.663780033588,0.311804771423
-0.556424379349,-0.527944982052,0.833231568336,0.362020611763,-0.574778556824,0.664868533611,0.310677647591
-0.555572390556,-0.528252363205,0.833514690399,0.36310210824,-0.571853756905,0.668060004711,0.307954460382
-0.554566800594,-0.527933478355,0.833834648132,0.359644442797,-0.573547840118,0.668407917023,0.30810675025
-0.554566800594,-0.527933478355,0.833834648132,0.359644442797,-0.573547840118,0.668407917023,0.30810675025
-0.552286505699,-0.528065860271,0.834643363953,0.357389986515,-0.572267115116,0.672111153603,0.305039793253
-0.550887405872,-0.528074502945,0.835065603256,0.35595613718,-0.571078717709,0.674721360207,0.303175628185
-0.549258708954,-0.528122663498,0.835540652275,0.355285406113,-0.570632755756,0.676180899143,0.301545858383
-0.549258708954,-0.528122663498,0.835540652275,0.355285406113,-0.570632755756,0.676180899143,0.301545858383
-0.545906662941,-0.528494715691,0.836429715157,0.354623913765,-0.566186785698,0.682287812233,0.296913594007
-0.544144332409,-0.528251469135,0.836869478226,0.351422816515,-0.565426647663,0.685076534748,0.295744746923
-0.54218018055,-0.528161585331,0.837328851223,0.349542677402,-0.564955830574,0.687094807625,0.294186413288
-0.540188193321,-0.528146326542,0.83780092001,0.347550332546,-0.565343141556,0.688581526279,0.292320936918
-0.538051605225,-0.528229951859,0.838270843029,0.347562909126,-0.563252389431,0.690842688084,0.291003733873
-0.535962343216,-0.528101921082,0.838781177998,0.342830806971,-0.565190672874,0.692319691181,0.289343893528
-0.533707439899,-0.527967274189,0.839237213135,0.340398520231,-0.56467539072,0.694485485554,0.288028746843
-0.53145390749,-0.527920722961,0.839801251888,0.340196967125,-0.565033137798,0.695759892464,0.284467488527
-0.529016077518,-0.527791619301,0.840273439884,0.337730675936,-0.564461410046,0.698268413544,0.282387405634
-0.526629149914,-0.527775764465,0.840901911259,0.335326492786,-0.56363940239,0.700828850269,0.280545443296
-0.526629149914,-0.527775764465,0.840901911259,0.335326492786,-0.56363940239,0.700828850269,0.280545443296
-0.52147936821,-0.527504384518,0.84192276001,0.33316847682,-0.563946247101,0.703604757786,0.275506436825
-0.518864452839,-0.527490794659,0.842474460602,0.333381533623,-0.561238110065,0.706334173679,0.273789435625
-0.516280174255,-0.527243673801,0.843056201935,0.329961717129,-0.562496066093,0.707815468311,0.271515607834
-0.513546943665,-0.527180552483,0.843570232391,0.33290758729,-0.561258196831,0.708472073078,0.268754720688
-0.510931670666,-0.526836395264,0.843891620636,0.330517619848,-0.561709821224,0.709663271904,0.267615765333
-0.508324027061,-0.526734173298,0.844328284264,0.328961312771,-0.561829507351,0.710627198219,0.266722530127
-0.505851745605,-0.526587963104,0.844720602036,0.329238712788,-0.562166452408,0.711101710796,0.264395654202
-0.505851745605,-0.526587963104,0.844720602036,0.329238712788,-0.562166452408,0.711101710796,0.264395654202
-0.500741183758,-0.526288628578,0.845165848732,0.324943572283,-0.56205612421,0.713326156139,0.263951420784
-0.498308449984,-0.526139497757,0.845373928547,0.322962880135,-0.563193440437,0.713407158852,0.263739675283
-0.495915085077,-0.526088237762,0.845628023148,0.324741125107,-0.564691483974,0.712305247784,0.261319935322
-0.493514418602,-0.525906383991,0.84569132328,0.323841512203,-0.56471735239,0.71261626482,0.261532068253
-0.491123318672,-0.525834858418,0.845768868923,0.322288066149,-0.563356935978,0.714146614075,0.262209743261
-0.488924115896,-0.525750100613,0.845877110958,0.321610599756,-0.563526749611,0.714394330978,0.262002110481
-0.48673966527,-0.525708317757,0.845931231976,0.320899933577,-0.563257873058,0.715316832066,0.260932296515
-0.484652429819,-0.525695204735,0.845982611179,0.321966767311,-0.564171016216,0.715042173862,0.258385896683
-0.482565760612,-0.525691092014,0.845982432365,0.322803884745,-0.565144062042,0.714626908302,0.256355822086
-0.48057988286,-0.525563180447,0.845927357674,0.322232723236,-0.566303670406,0.714000821114,0.256259888411
-0.478787958622,-0.525510489941,0.845942735672,0.322482347488,-0.566218852997,0.714457035065,0.254857867956
-0.476910710335,-0.525349974632,0.845852017403,0.323373645544,-0.568252086639,0.713321149349,0.252372890711
-0.475201249123,-0.525218188763,0.845735430717,0.32438158989,-0.566941022873,0.714271962643,0.251336634159
-0.473396718502,-0.525157094002,0.845677256584,0.326579481363,-0.566906034946,0.713597118855,0.250484794378
-0.471766382456,-0.524932146072,0.845544695854,0.327340483665,-0.567514061928,0.713203191757,0.249233469367
-0.470065712929,-0.52472358942,0.845477640629,0.32838472724,-0.567499279976,0.713026881218,0.248396396637
-0.468584358692,-0.524510681629,0.84542131424,0.329213410616,-0.568478703499,0.712600886822,0.246273338795
-0.467163681984,-0.524327874184,0.845318436623,0.329069852829,-0.568675994873,0.712638616562,0.245900586247
-0.465654522181,-0.524147212505,0.845302164555,0.328579336405,-0.569510221481,0.712675750256,0.244513869286
-0.464391052723,-0.523880004883,0.845087051392,0.329330563545,-0.568010628223,0.713433861732,0.244780525565
-0.462857663631,-0.523556530476,0.844988644123,0.331112146378,-0.567603826523,0.713304936886,0.243694111705
-0.462857663631,-0.523556530476,0.844988644123,0.331112146378,-0.567603826523,0.713304936886,0.243694111705
-0.460518598557,-0.522836506367,0.844504594803,0.330058246851,-0.566387653351,0.713869452477,0.246286615729
-0.459555119276,-0.522640228271,0.84423148632,0.329039901495,-0.566429615021,0.713659405708,0.248154431581
-0.458732277155,-0.52241641283,0.84392786026,0.325797021389,-0.56811863184,0.712895691395,0.250753223896
-0.458099842072,-0.522256314754,0.843498647213,0.322898358107,-0.56949198246,0.712330937386,0.252982497215
-0.457616657019,-0.522129237652,0.843026638031,0.320125430822,-0.571835339069,0.711309611797,0.254091799259
-0.457275271416,-0.52199870348,0.842387855053,0.318140238523,-0.57325142622,0.710646212101,0.255247980356
-0.45693808794,-0.521905422211,0.841782808304,0.315871328115,-0.576920747757,0.708559632301,0.25559964776
-0.456723153591,-0.52191901207,0.841281890869,0.314205914736,-0.580323040485,0.706562817097,0.255477339029
-0.456567049026,-0.522097170353,0.840870380402,0.316673398018,-0.581582427025,0.70437169075,0.255617916584
-0.456498682499,-0.521849811077,0.840335428715,0.311364918947,-0.58690816164,0.702398538589,0.25539585948
-0.45640745759,-0.521791875362,0.839944005013,0.308983057737,-0.58975070715,0.701283335686,0.254804939032
-0.456294059753,-0.521698892117,0.839657783508,0.306499451399,-0.592056393623,0.700489401817,0.254640668631
-0.456203490496,-0.521593391895,0.839464724064,0.30452939868,-0.593777179718,0.699946224689,0.254491746426
-0.456125766039,-0.521475851536,0.839302301407,0.302761226892,-0.594739377499,0.6999335289,0.254389256239
-0.456122964621,-0.521328449249,0.839166998863,0.301062166691,-0.595658540726,0.699938476086,0.254241585732
-0.456216335297,-0.521234691143,0.839004039764,0.2998226583,-0.596321165562,0.700069010258,0.253793030977
-0.45630133152,-0.52117061615,0.838882744312,0.298947036266,-0.597520470619,0.699732124805,0.252932518721
-0.456371307373,-0.521123230457,0.838787972927,0.298228532076,-0.59854465723,0.699515104294,0.251957982779
-0.456383317709,-0.521062016487,0.838764369488,0.297354906797,-0.59944319725,0.699518024921,0.250843644142
-0.456338167191,-0.520959436893,0.838806629181,0.29656752944,-0.600127756596,0.699629426003,0.249826014042
-0.456338167191,-0.520959436893,0.838806629181,0.29656752944,-0.600127756596,0.699629426003,0.249826014042
-0.456109791994,-0.520511329174,0.839048862457,0.296157002449,-0.600958943367,0.700105309486,0.246965378523
-0.455933392048,-0.520273208618,0.839281439781,0.295163750648,-0.601497232914,0.700595021248,0.245451033115
-0.455674618483,-0.519894003868,0.839543104172,0.293019145727,-0.600964546204,0.702443122864,0.244038924575
-0.455341398716,-0.519497334957,0.839925646782,0.292306631804,-0.602074086666,0.70235067606,0.242419436574
-0.454983919859,-0.519066393375,0.840485990047,0.289629161358,-0.602634012699,0.703498601913,0.24090847373
-0.454662442207,-0.518604457378,0.841224074364,0.28854906559,-0.603594899178,0.703818082809,0.238857060671
-0.454341560602,-0.518142342567,0.842153608799,0.285112351179,-0.602764606476,0.705982208252,0.2386944592
-0.453893661499,-0.517684102058,0.843060135841,0.284645050764,-0.602274656296,0.706586182117,0.238701805472
-0.45324626565,-0.517123103142,0.844007432461,0.283029824495,-0.599698603153,0.709214270115,0.239312931895
-0.452520877123,-0.516788065434,0.845200419426,0.283588439226,-0.597833573818,0.710864961147,0.238419294357
-0.452011376619,-0.515965461731,0.846297025681,0.2807302773,-0.599749028683,0.710587859154,0.237816646695
-0.451281517744,-0.515462875366,0.847765445709,0.277958780527,-0.601191997528,0.711303830147,0.235274344683
-0.451281517744,-0.515462875366,0.847765445709,0.277958780527,-0.601191997528,0.711303830147,0.235274344683
-0.449559092522,-0.514207541943,0.850346326828,0.276076853275,-0.598148345947,0.71437650919,0.235937073827
-0.449559092522,-0.514207541943,0.850346326828,0.276076853275,-0.598148345947,0.71437650919,0.235937073827
-0.447948396206,-0.51283121109,0.853330731392,0.274389475584,-0.596935391426,0.716692566872,0.233945384622
-0.446906536818,-0.512022852898,0.854709804058,0.273369729519,-0.596260726452,0.717191636562,0.235326141119
-0.446073204279,-0.511150419712,0.856092333794,0.274078279734,-0.595791041851,0.717471241951,0.234838828444
-0.445182293653,-0.510520100594,0.857708871365,0.273180931807,-0.596095621586,0.717857301235,0.233930170536
-0.444567084312,-0.509611010551,0.859371304512,0.271168231964,-0.595228850842,0.719478905201,0.233496710658
-0.44353312254,-0.508589625359,0.860789656639,0.270698279142,-0.59543389082,0.719766616821,0.232630565763
-0.442673027515,-0.507602930069,0.862435758114,0.270302295685,-0.595275163651,0.720161378384,0.232275307178
-0.442008495331,-0.506804585457,0.864434123039,0.266525417566,-0.596969127655,0.720678627491,0.230682581663
-0.441098362207,-0.505577743053,0.866073966026,0.266531735659,-0.596909880638,0.721257686615,0.229012623429
-0.440204203129,-0.504383206367,0.867807745934,0.264808923006,-0.596527993679,0.722046136856,0.229521334171
-0.439542174339,-0.503366410732,0.869966328144,0.260936677456,-0.598627448082,0.722483575344,0.227100625634
-0.438704967499,-0.502185881138,0.871876239777,0.261570930481,-0.598165988922,0.723117113113,0.225565358996
-0.437795072794,-0.500886023045,0.873943150043,0.25901889801,-0.59851449728,0.723790466785,0.225426420569
-0.437091290951,-0.499629825354,0.876188158989,0.254345715046,-0.599382579327,0.725523352623,0.222855761647
-0.436144590378,-0.498238533735,0.878305196762,0.25313025713,-0.599371194839,0.726374685764,0.221493005753
-0.435232520103,-0.496883332729,0.880836606026,0.249470695853,-0.600398361683,0.727078080177,0.220553219318
-0.434503823519,-0.495460152626,0.88329321146,0.246643587947,-0.601129710674,0.728201568127,0.21801969409
-0.433319866657,-0.493980705738,0.885965943336,0.242310225964,-0.60400480032,0.727681577206,0.216664925218
-0.432273417711,-0.492592185736,0.88868200779,0.245153933764,-0.599986612797,0.72938990593,0.218874722719
-0.431216716766,-0.490934103727,0.89154946804,0.237879902124,-0.605016708374,0.72869104147,0.215353474021
-0.431216716766,-0.490934103727,0.89154946804,0.237879902124,-0.605016708374,0.72869104147,0.215353474021
-0.428926229477,-0.487662911415,0.897122740746,0.233607023954,-0.60694026947,0.729419410229,0.212128520012
-0.428926229477,-0.487662911415,0.897122740746,0.233607023954,-0.60694026947,0.729419410229,0.212128520012
-0.42620614171,-0.484023302794,0.903067946434,0.231269836426,-0.606775403023,0.731066823006,0.209473624825
